,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.285714285714285,0.0,0.0,0.0,46.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,65.0,47.857142857142854,38.285714285714285,10.142857142857142,13.285714285714286,70.28571428571429,54.142857142857146,61.142857142857146,40.142857142857146,56.0,63.857142857142854,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513019713980375,0.0,0.0,0.0,13.413618828192012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857142857142857,0.0,0.0,0.0,0.0,0.0,2.9840847683606277,3.6996046856295295,1.9846348556356863,1.668026656013047,1.442786419766011,5.40156188044711,0.5084322977157772,2.2192724186154367,4.090806018078958,0.6172133998483676,1.4045601146431068,1.786190412715338
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,24.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,57.57142857142857,36.285714285714285,36.42857142857143,17.428571428571427,16.285714285714285,57.42857142857143,54.857142857142854,49.285714285714285,34.57142857142857,56.142857142857146,60.57142857142857,43.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4086724129853865,0.0,0.0,0.0,7.8419767048529145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3972762620115435,0.0,0.0,0.0,0.0,0.0,4.258644669583118,5.060182030013421,2.3890339037354154,0.8959470343917512,1.7281187915832432,3.6830185786037157,0.5532833351724878,1.7281187915832434,3.5312020269452216,0.5084322977157768,0.9221388919541466,0.9965928350693497
2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,0.0,0.0,0.0,0.0,49.285714285714285,37.42857142857143,28.571428571428573,22.857142857142858,14.714285714285714,45.285714285714285,52.57142857142857,43.42857142857143,48.142857142857146,53.714285714285715,49.57142857142857,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157609203101499,0.0,0.0,0.0,8.862517570480456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8498023428147647,0.0,0.0,0.0,0.0,0.0,4.406241707668175,2.7155385579777627,2.9909159518937534,2.6675168712687465,2.2857142857142856,4.150239727523986,1.043281061914602,0.99659283506935,3.634678026145025,0.6060915267313265,2.0219879757678227,2.225394561056747
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,0.0,0.0,0.0,0.0,0.0,38.285714285714285,29.714285714285715,32.57142857142857,25.857142857142858,10.0,41.285714285714285,52.857142857142854,42.0,44.0,54.857142857142854,49.142857142857146,51.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1674148988042345,0.0,0.0,0.0,9.273618495495704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1586718012653594,0.0,0.0,0.0,0.0,0.0,1.886219268603653,2.973808570665904,2.1696734761703844,3.595159254890833,0.6900655593423543,3.6365491603879585,0.7996597916069844,0.951189731211342,3.236694374850748,0.9367769320431426,2.3444825952554615,3.0683816559213346
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.857142857142854,0.0,0.0,0.0,0.0,0.0,39.857142857142854,24.285714285714285,30.0,30.714285714285715,15.428571428571429,40.857142857142854,52.285714285714285,39.142857142857146,51.285714285714285,55.714285714285715,52.857142857142854,49.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772438537207307,0.0,0.0,0.0,10.221359521912458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2616801237611208,0.0,0.0,0.0,0.0,0.0,2.303502213799585,2.36758150374401,3.0,4.291266245106979,1.7842851423995425,3.4325373887504944,0.5654448612875197,1.07854777646725,2.560824697095,0.5216405309573015,1.9325356083526688,1.6598500055174648
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,72.14285714285714,36.857142857142854,23.857142857142858,12.571428571428571,13.714285714285714,32.714285714285715,59.0,38.714285714285715,27.142857142857142,60.142857142857146,61.714285714285715,47.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863527298559492,0.0,0.0,0.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730954,0.0,0.0,0.0,0.0,0.0,7.685572666424042,6.909029879624998,2.9230493815662486,1.8498023428147647,1.9604941762132286,2.8595228182861767,1.214985792587911,0.9689042833036098,2.604287412166727,1.1004019055515564,2.6251012290167086,1.3776643944275653
2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.714285714285715,0.0,0.0,0.0,0.0,0.0,99.0,27.0,27.285714285714285,4.571428571428571,5.714285714285714,34.285714285714285,50.0,35.57142857142857,32.0,50.0,60.714285714285715,40.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1681052262537546,0.0,0.0,0.0,11.388620648353726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6431788735957933,0.0,0.0,0.0,0.0,0.0,0.690065559342354,2.9439202887759492,2.347382389307855,1.0879675865519869,0.6060915267313264,4.2968110307545055,0.3779644730092272,0.99659283506935,4.18045338165497,1.0,1.3751932455422524,2.157095552934499
2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,21.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,47.142857142857146,23.714285714285715,29.0,6.0,7.142857142857143,24.142857142857142,47.57142857142857,33.857142857142854,23.857142857142858,47.714285714285715,63.285714285714285,48.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149520701313019,0.0,0.0,0.0,9.970023096473632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440108381713812,0.0,0.0,0.0,0.0,0.0,3.3482658726184655,3.4066761185752235,1.9395630337539336,1.1751393027860062,1.4545261285048823,2.384758862009317,0.8959470343917515,1.6822401650148278,1.944816938729727,0.6060915267313268,2.3473823893078545,2.0337291908631068
2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.714285714285715,0.0,0.0,0.0,0.0,0.0,61.285714285714285,31.285714285714285,27.571428571428573,7.571428571428571,11.857142857142858,38.285714285714285,56.142857142857146,36.0,31.428571428571427,57.857142857142854,57.857142857142854,74.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348265872618466,0.0,0.0,0.0,3.7823435128210647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13490588299618,0.0,0.0,0.0,0.0,0.0,3.907954560065587,3.3644803300296555,2.4866993122184584,2.0337291908631068,1.7785570854269617,5.4235565809157515,1.2988744473319864,0.7559289460184547,2.9427646772343574,0.7377111135633178,1.882609276263885,3.469007582211688
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,22.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.0,0.0,0.0,0.0,0.0,60.42857142857143,31.857142857142858,27.571428571428573,22.857142857142858,16.571428571428573,42.42857142857143,51.285714285714285,42.0,39.857142857142854,53.0,51.57142857142857,46.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8885538949339065,0.0,0.0,0.0,5.34458846407655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121830534626536,0.0,0.0,0.0,0.0,0.0,3.8966233419959586,6.284631941446991,0.9724084693648637,3.7507368890505175,3.228276429843484,4.540071023448773,1.127878026888287,0.816496580927726,3.0739192559071444,1.2149857925879115,1.043281061914602,1.4708043058552858
2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,40.285714285714285,32.142857142857146,31.571428571428573,18.285714285714285,13.714285714285714,56.42857142857143,51.0,44.285714285714285,61.714285714285715,53.57142857142857,50.57142857142857,54.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208834246473209,0.0,0.0,0.0,4.177197576346699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377664394427565,0.0,0.0,0.0,0.0,0.0,3.8957503447088757,1.7379321515137773,2.1586718012653594,1.8350332255235895,1.5993195832139682,4.341697840252637,0.7237468644557452,1.700340102034012,4.1040878907457605,0.9476070829586856,1.674132936309232,2.1364985023023384
2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,0.0,40.285714285714285,23.714285714285715,38.714285714285715,14.0,18.714285714285715,23.571428571428573,44.857142857142854,35.285714285714285,40.142857142857146,45.42857142857143,49.142857142857146,56.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050762722761054,0.0,0.0,0.0,7.620238002246672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201757289196144,0.0,0.0,0.0,0.0,0.0,3.343182727327257,3.2272226428299855,2.347382389307855,2.516611478423583,1.8220120447341897,2.505775641318642,0.5084322977157765,0.8921425711997713,3.6149726431723312,1.1308897225750398,1.5649215928719034,1.8498023428147647
2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,0.0,32.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.142857142857146,0.0,0.0,0.0,0.0,0.0,82.57142857142857,24.714285714285715,38.0,17.428571428571427,15.428571428571429,44.285714285714285,50.285714285714285,54.285714285714285,36.42857142857143,54.42857142857143,75.0,55.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7463386746053615,0.0,0.0,0.0,6.76425177242955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293142691016097,0.0,0.0,0.0,0.0,0.0,3.6177942691852536,2.7491495283544873,2.0701966780270618,2.608202654786505,1.6598500055174645,2.4369603013188543,0.6060915267313265,1.6720999872456608,3.7216045109676044,0.812320100439618,1.8126539343499322,2.9416086117105715
2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.0,0.0,29.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,47.0,44.714285714285715,38.714285714285715,14.714285714285714,17.0,44.714285714285715,53.857142857142854,42.42857142857143,40.0,58.142857142857146,64.28571428571429,68.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817583274759431,0.0,0.0,0.0,8.617337373072992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0520439453728794,0.0,0.0,0.0,0.0,0.0,3.2732683535398857,5.303701697935158,1.614138214921742,3.563801379441458,1.7994708216848747,4.465285602310795,1.4380637019563336,0.6851187890446742,2.9358214555806383,0.96185761317734,1.9360525095482015,0.751415897050453
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42857142857143,0.0,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57142857142857,0.0,0.0,0.0,0.0,0.0,44.285714285714285,49.0,43.42857142857143,22.0,18.428571428571427,42.285714285714285,52.0,42.0,40.0,58.142857142857146,50.285714285714285,48.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846680551337463,0.0,0.0,0.0,4.390001007236492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102800206268535,0.0,0.0,0.0,0.0,0.0,1.6862791628215024,4.800793585191832,2.0914467862855,1.799470821684875,1.8498023428147647,4.302348670393028,0.6172133998483675,1.632993161855452,3.0158312444893354,1.0334540197243192,0.9184429296183766,2.477106057836181
2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.0,0.0,0.0,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,56.142857142857146,16.142857142857142,28.428571428571427,11.714285714285714,13.857142857142858,17.285714285714285,53.714285714285715,43.714285714285715,42.57142857142857,57.42857142857143,57.57142857142857,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122280591967456,0.0,0.0,0.0,4.080816244881628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,0.0,0.0,2.251227934013869,2.040408122440814,2.5341208944095373,1.8088971345926266,1.1428571428571428,2.7921171836702947,0.7781016494461043,1.322232702563316,4.040610178208842,1.0658585374094949,2.3386722205349857,1.6329931618554518
2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,57.714285714285715,20.714285714285715,30.285714285714285,21.428571428571427,12.428571428571429,35.42857142857143,52.142857142857146,41.714285714285715,38.0,58.285714285714285,51.714285714285715,58.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680252333449757,0.0,0.0,0.0,6.391959234627741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4261884887497083,0.0,0.0,0.0,0.0,0.0,4.858543215498936,4.984329184049343,1.5540160830553065,3.0147031983513166,2.180619646067678,1.1923794310046585,0.7996597916069841,1.0400156984686453,4.151878519188059,1.1065666703449764,1.8608022554838022,3.763411392091283
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.857142857142854,0.0,0.0,0.0,0.0,0.0,73.71428571428571,26.142857142857142,22.142857142857142,4.142857142857143,10.857142857142858,33.0,53.57142857142857,36.857142857142854,26.0,54.714285714285715,67.28571428571429,44.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180510377046961,0.0,0.0,0.0,3.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063614160001947,0.0,0.0,0.0,0.0,0.0,3.932249360609472,3.641222789305887,1.5185922589620928,1.4214106244380285,1.9812041964490208,4.0237390808147815,1.1517511068997928,0.8571428571428574,2.6547352123364485,0.6801360408136042,1.267060447204767,0.884484553381272
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42857142857143,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71428571428571,0.0,0.0,0.0,0.0,0.0,76.71428571428571,31.0,29.142857142857142,3.5714285714285716,2.857142857142857,38.714285714285715,45.142857142857146,35.0,30.857142857142858,46.42857142857143,72.42857142857143,46.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61610044431224,0.0,0.0,0.0,5.098352408269908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197575612228484,0.0,0.0,0.0,0.0,0.0,4.4439058630587445,2.609506430251477,2.558166860678722,1.4451419909993828,0.40406101782088427,4.069130512683477,0.4040610178208841,0.9258200997725515,1.8442777839082936,0.8411200825074145,1.6454430993496174,1.805132516288082
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,53.857142857142854,15.142857142857142,34.0,11.142857142857142,3.2857142857142856,33.714285714285715,45.857142857142854,32.714285714285715,23.142857142857142,49.0,57.857142857142854,52.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886219268603653,0.0,0.0,0.0,11.38384103607802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825741858350553,0.0,0.0,0.0,0.0,0.0,4.16578221905546,3.460171833254276,2.8368325730678996,1.242665557209513,0.6441785361175563,2.7835767134619966,0.7693092581620722,1.8220120447341897,2.5017001022026086,0.6546536707079771,3.019212854123306,2.77623539945684
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,0.0,0.0,66.28571428571429,43.285714285714285,38.42857142857143,14.571428571428571,14.714285714285714,42.285714285714285,55.285714285714285,39.142857142857146,39.285714285714285,58.57142857142857,61.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5923198500080558,0.0,0.0,0.0,8.076168014344326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9378085666072196,0.0,0.0,0.0,0.0,0.0,4.201554619957927,4.121455393161878,1.3248026422136718,2.869022920265156,2.020305089104421,1.886219268603653,1.0848367380851922,0.8571428571428567,3.52348775879732,1.324802642213672,2.9113897843110044,3.1773004414499577
2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,55.42857142857143,26.428571428571427,32.714285714285715,32.57142857142857,15.571428571428571,24.714285714285715,49.0,40.42857142857143,30.428571428571427,54.857142857142854,56.142857142857146,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687841103175254,0.0,0.0,0.0,10.98669572679599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0898198340468275,0.0,0.0,0.0,0.0,0.0,2.6173154445069136,3.084964635570574,3.85890612254108,3.3866484546084847,1.5096064270616532,3.434518651477516,1.091089451179962,1.0879675865519867,3.1986391664279363,0.7996597916069839,1.724177808593493,4.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,59.285714285714285,38.285714285714285,38.42857142857143,17.857142857142858,13.428571428571429,31.285714285714285,52.0,43.57142857142857,57.0,54.57142857142857,61.42857142857143,56.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879922480183431,0.0,0.0,0.0,5.023076001516083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230652944494738,0.0,0.0,0.0,0.0,0.0,2.504417865200896,3.399679856876482,1.5714285714285718,2.4341672226918205,2.1915111426674,1.5073515991756579,0.8997354108424375,1.087967586551987,2.5727509827123995,1.0879675865519867,2.2131333406899523,2.482592456711824
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,0.0,0.0,0.0,0.0,36.57142857142857,30.714285714285715,51.142857142857146,24.285714285714285,14.714285714285714,33.42857142857143,44.0,35.57142857142857,38.142857142857146,47.42857142857143,48.857142857142854,41.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6255535001744175,0.0,0.0,0.0,8.655932651541786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5341908279606673,0.0,0.0,0.0,0.0,0.0,3.1156833910391595,2.7664166758624407,2.806697529198357,2.941608611710571,2.1899585309651273,3.4006802040680233,1.1126972805283732,1.151751106899793,3.283643239630345,0.6494372236659934,1.0562415720389922,1.5800628593368624
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,31.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42857142857143,0.0,0.0,0.0,0.0,0.0,59.857142857142854,22.428571428571427,36.857142857142854,16.285714285714285,9.857142857142858,45.285714285714285,60.57142857142857,49.0,32.142857142857146,60.285714285714285,65.57142857142857,68.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21640530957301,0.0,0.0,0.0,8.727936225036208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379046856532723,0.0,0.0,0.0,0.0,0.0,4.490352470143345,4.173939231407543,3.6215530174917228,2.7664166758624407,2.1759351731039733,3.901857223927903,0.6851187890446746,2.400396792595916,2.5488426078233593,1.1487941030299824,2.5621525813932577,1.7823778354488478
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,73.14285714285714,41.57142857142857,48.142857142857146,14.0,12.714285714285714,36.857142857142854,56.285714285714285,49.714285714285715,36.42857142857143,58.142857142857146,69.85714285714286,78.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4414440886008864,0.0,0.0,0.0,8.837151016885366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03540097839643,0.0,0.0,0.0,0.0,0.0,5.115003939990902,3.3866484546084856,2.865464073015311,0.690065559342354,1.6288220358559113,3.2103150077491756,1.0168645954315534,1.34011878852098,3.9812485649673297,1.2616801237611213,1.9448169387297274,2.297588206059965
