,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-01,34.57142857142857,0.0,15.857142857142858,10.857142857142858,26.0,0.0,8.714285714285714,27.857142857142858,45.142857142857146,61.142857142857146,20.857142857142858,20.142857142857142,22.857142857142858,26.428571428571427,2.5714285714285716,11.714285714285714,32.714285714285715,54.714285714285715,24.571428571428573,10.428571428571429,0.0,32.714285714285715,53.57142857142857,15.142857142857142,41.714285714285715,23.142857142857142,27.0,30.857142857142858,26.428571428571427,24.857142857142858,53.142857142857146,28.142857142857142,40.857142857142854,12.0,28.714285714285715,33.285714285714285,34.285714285714285,44.0,82.28571428571429,29.0,40.142857142857146,49.42857142857143,78.14285714285714,60.857142857142854,60.285714285714285,85.28571428571429,68.0,50.714285714285715,3.975263650179113,0.0,3.27638426890849,5.147484690550889,4.191828786034631,0.0,4.31340262169795,9.557915122901994,13.019085937171466,3.555201229510493,6.154474065296575,3.9001133770368126,6.790850186722087,2.893812305569237,1.6598500055174645,6.763748910162758,11.359313958397408,7.405642268903216,2.671339443382047,4.961072958338669,0.0,6.937524897301651,7.476493776074013,2.4439290324488265,6.592615947711015,5.877432916424894,4.0824829046386295,5.791737018121146,8.874407137427058,6.745116651286008,0.5084322977157766,2.272281960083838,7.694860905418725,3.525417908358019,5.510657577710259,7.110402459020986,1.5843623580584885,3.0394235042348474,2.4757325583916114,1.1126972805283735,2.6585761623253066,4.534823684592394,0.7046975517594632,1.4380637019563332,3.3145730581514004,0.5216405309573007,1.447493728911492,2.5327783137089908
2017-08-01,38.857142857142854,11.714285714285714,16.0,13.571428571428571,42.42857142857143,0.0,22.571428571428573,17.428571428571427,6.285714285714286,70.0,23.142857142857142,44.57142857142857,19.714285714285715,56.285714285714285,11.0,19.714285714285715,6.428571428571429,47.142857142857146,52.142857142857146,40.142857142857146,3.5714285714285716,6.142857142857143,38.285714285714285,17.714285714285715,50.714285714285715,35.857142857142854,87.57142857142857,19.428571428571427,18.571428571428573,4.285714285714286,50.857142857142854,27.0,21.0,36.42857142857143,28.0,21.857142857142858,30.428571428571427,46.42857142857143,74.42857142857143,28.714285714285715,46.0,59.285714285714285,82.85714285714286,63.142857142857146,61.285714285714285,86.57142857142857,72.71428571428571,51.57142857142857,5.311391941265632,7.574123509606607,3.921855731787234,4.834681960570307,6.050805309870677,0.0,6.693483479357768,6.900162671847612,4.109885212823472,3.373566715058764,6.005666258699725,4.347178301343697,2.1899585309651277,6.9237833234586486,3.8172540616821102,4.989103773483272,4.16251493838099,7.028610143137666,6.919360593321334,9.597689631286448,3.571428571428571,4.0025502074634,5.1672700986215965,0.9184429296183763,5.361744055783332,6.166069101402068,3.279497223785427,4.628365662680833,4.725095831011779,2.0553563671340225,0.40406101782088427,3.0,4.46680881081572,5.614000962123278,8.147450667598568,5.311391941265632,1.5252968931473303,2.8103307961294286,2.885572839532023,0.7781016494461044,2.53546276418555,6.788345354580985,0.8844845533812723,0.5532833351724881,1.1895234282663616,0.649437223665993,1.4591955662899578,3.168724716116976
2017-09-01,48.0,3.0,18.0,42.142857142857146,38.42857142857143,0.0,20.142857142857142,4.571428571428571,42.285714285714285,60.714285714285715,11.428571428571429,38.285714285714285,22.142857142857142,27.571428571428573,25.428571428571427,29.0,37.285714285714285,48.285714285714285,28.0,0.0,3.5714285714285716,5.571428571428571,38.857142857142854,7.857142857142857,22.428571428571427,36.57142857142857,55.42857142857143,35.285714285714285,18.714285714285715,13.285714285714286,55.285714285714285,13.571428571428571,17.428571428571427,12.571428571428571,33.142857142857146,41.285714285714285,30.0,60.42857142857143,68.71428571428571,32.0,39.42857142857143,61.42857142857143,88.14285714285714,59.857142857142854,79.0,88.28571428571429,75.42857142857143,81.0,5.5549205986353085,3.0,2.53546276418555,9.277285551867225,6.248265065322582,0.0,4.584801867394631,3.0772370326482883,12.017277810985087,6.346030951983879,6.851684335350872,5.870484224833042,6.053053426355407,2.5990579140943217,3.5513722556160148,7.693534700674078,17.370903814129186,6.896218030866752,4.6393759843118465,0.0,3.571428571428571,3.5979964190216362,8.172044598824096,1.183790751872005,4.396195015265461,10.17433077910882,8.397440491168789,8.123201004396181,6.603441691790027,5.514976517302187,0.5654448612875196,1.0658585374094949,5.2637897937890035,4.369031399995845,6.977612401812812,4.20721764021174,0.8728715609439694,2.486699312218459,1.4093951035189278,0.9759000729485331,2.635446495623183,3.9812485649673297,0.5532833351724881,1.2426655572095133,2.9277002188455996,0.865042958313569,1.2697420596165128,3.4778208831448025
2017-10-01,12.571428571428571,5.571428571428571,31.428571428571427,12.571428571428571,28.857142857142858,0.0,9.0,22.428571428571427,12.857142857142858,63.42857142857143,29.285714285714285,29.428571428571427,18.0,43.285714285714285,13.857142857142858,21.0,22.857142857142858,16.571428571428573,38.285714285714285,17.428571428571427,0.0,18.285714285714285,25.714285714285715,18.142857142857142,25.571428571428573,50.714285714285715,57.142857142857146,3.7142857142857144,24.285714285714285,22.857142857142858,56.857142857142854,20.857142857142858,40.857142857142854,28.714285714285715,16.428571428571427,33.714285714285715,33.57142857142857,48.42857142857143,71.71428571428571,35.714285714285715,45.142857142857146,59.285714285714285,94.85714285714286,67.57142857142857,67.14285714285714,93.28571428571429,79.42857142857143,88.71428571428571,4.775219480655876,3.6112070456470104,3.6374843665652787,6.89671123437397,5.569596768462265,0.0,3.25868802112869,6.3428142426691645,4.72293578709044,4.471375322975199,8.342987604981248,5.524220017588101,4.3369947901195145,4.596656578501408,4.333856587979125,7.556139099780924,4.4637618740281395,3.747107728172571,3.727084177018951,7.184166263245804,0.0,7.611752459861269,4.155972671173069,2.4633366012147735,4.74520882603928,9.099226251025245,6.843239873977027,2.4369603013188543,5.659859857403024,4.038084007172163,0.9110060223670952,1.7785570854269617,11.527252535639537,4.173124247658408,4.412412917565858,4.565472310174051,1.2883570722351128,1.8753684445252587,2.078395508837637,1.4093951035189278,3.298113251604341,5.575090371739387,0.8288997707394864,1.020204061220407,2.240626734479732,0.6060915267313266,0.7514158970504519,3.4414440886008872
2017-11-01,11.428571428571429,0.0,27.428571428571427,21.428571428571427,6.857142857142857,0.0,25.142857142857142,29.0,51.57142857142857,60.857142857142854,13.0,25.857142857142858,43.857142857142854,67.14285714285714,21.857142857142858,10.857142857142858,35.714285714285715,37.285714285714285,25.857142857142858,35.142857142857146,0.0,23.142857142857142,15.714285714285714,15.714285714285714,41.0,13.571428571428571,49.142857142857146,50.285714285714285,42.142857142857146,25.0,58.285714285714285,34.285714285714285,42.285714285714285,28.428571428571427,21.857142857142858,4.571428571428571,37.714285714285715,65.0,60.142857142857146,31.857142857142858,56.857142857142854,62.142857142857146,92.28571428571429,67.28571428571429,81.71428571428571,88.85714285714286,79.42857142857143,64.85714285714286,4.040610178208842,0.0,4.633507068636244,6.52780551931192,2.453652005331095,0.0,7.648306913262292,5.822779568622009,5.743970515149913,4.748075156005307,7.114706432386907,2.4439290324488265,6.991248173281232,7.881347997551142,5.844935012993938,5.413512948998976,8.874023851654213,8.825596663262209,4.372144354719249,7.169474216720337,0.0,5.211838956272771,3.669139549542045,1.7823778354488478,7.659416862050705,1.5252968931473299,5.865267303731151,6.788345354580984,12.06219709006016,4.053217416888887,0.47380354147934306,5.617635012107114,13.412350892464195,4.052378154551102,5.72142411271451,2.169673476170384,2.1124831440779843,3.093772546815387,1.0334540197243194,0.5532833351724881,4.177197576346698,1.2988744473319862,0.47380354147934306,1.3577692789888811,3.1901208046560425,0.2608202654786509,0.8411200825074137,2.558166860678722
2017-12-01,25.714285714285715,8.428571428571429,18.714285714285715,0.0,0.0,0.0,20.571428571428573,30.285714285714285,15.0,63.57142857142857,0.0,25.0,27.857142857142858,34.857142857142854,5.714285714285714,37.42857142857143,6.0,31.428571428571427,21.142857142857142,16.714285714285715,1.7142857142857142,15.571428571428571,23.142857142857142,22.142857142857142,31.857142857142858,38.42857142857143,44.857142857142854,34.285714285714285,2.0,3.7142857142857144,54.857142857142854,19.857142857142858,30.142857142857142,28.714285714285715,23.714285714285715,28.285714285714285,25.857142857142858,56.0,51.285714285714285,32.285714285714285,43.857142857142854,30.714285714285715,76.42857142857143,67.14285714285714,64.57142857142857,67.57142857142857,68.71428571428571,51.42857142857143,3.392669167725119,5.7481141539230585,3.6496202393066137,0.0,0.0,0.0,5.689828614278636,4.069130512683477,7.4097747539828696,9.314241892973165,0.0,4.9856938190329,9.069647369184787,3.5012145608860568,1.5230652944494738,6.872502638559465,4.163331998932265,7.164253667497048,3.0505937862946606,8.41403104150127,1.7142857142857142,4.0582493460976545,5.378212534664952,1.5185922589620924,2.7553287888551297,10.734583947084618,3.2177230298145045,6.710738678077263,1.9999999999999996,1.7823778354488478,0.45922146480918813,2.667516871268746,6.269459502140483,5.348405573334052,7.360493920131945,3.469007582211687,0.7996597916069841,2.420153478013917,1.7418420150639886,0.7781016494461043,2.374753836150797,4.016123964804905,0.9476070829586858,1.2426655572095135,1.269742059616513,0.4809288065886692,1.2093738189714562,2.477106057836181
2018-01-01,19.571428571428573,0.0,27.571428571428573,29.857142857142858,22.857142857142858,0.0,6.714285714285714,10.571428571428571,14.571428571428571,51.285714285714285,20.428571428571427,42.57142857142857,16.0,66.28571428571429,19.0,14.428571428571429,33.57142857142857,44.57142857142857,28.714285714285715,37.285714285714285,0.0,32.142857142857146,64.14285714285714,56.142857142857146,37.0,19.714285714285715,60.0,42.285714285714285,46.857142857142854,26.142857142857142,49.857142857142854,26.142857142857142,20.857142857142858,21.714285714285715,16.142857142857142,16.857142857142858,32.857142857142854,70.85714285714286,72.42857142857143,34.857142857142854,47.0,41.57142857142857,98.14285714285714,78.57142857142857,76.71428571428571,93.57142857142857,83.28571428571429,68.85714285714286,3.3012057166546698,0.0,4.524310749175176,4.817767569501615,2.6042874121667268,0.0,3.3502969713024493,3.5847371083601685,6.046869094857282,5.267665452525236,4.269811765992361,5.4460870306650655,4.770943802006554,6.781326902444913,3.415650255319866,5.785273351804738,8.291869634817973,6.972248195378531,3.7078699167753837,10.31345465587431,0.0,7.411151736945293,4.154335494559935,3.0583887092059827,4.572172558506722,4.195883956554417,5.145501965424799,3.3431827273272576,9.917345486398998,6.115665175941018,0.6700593942604902,2.1977106208027286,4.57960578168539,3.0214651579457725,4.055734161879539,4.4956517162410945,1.6392299502912862,2.955451552225314,2.1915111426673985,0.6335302236023843,2.5448360411214073,3.524452965707301,0.67005939426049,1.9254825351576885,2.3675815037440104,0.6116777418411964,0.6801360408136041,3.8509650703153757
2018-02-01,36.0,3.0,21.571428571428573,17.0,18.285714285714285,0.0,31.0,36.857142857142854,23.857142857142858,64.57142857142857,11.571428571428571,62.285714285714285,30.142857142857142,57.714285714285715,24.428571428571427,18.0,14.428571428571429,20.285714285714285,19.571428571428573,17.285714285714285,3.4285714285714284,23.571428571428573,51.42857142857143,50.857142857142854,55.285714285714285,21.0,71.42857142857143,22.428571428571427,13.142857142857142,11.285714285714286,51.0,28.857142857142858,31.0,25.285714285714285,11.142857142857142,21.428571428571427,35.714285714285715,62.142857142857146,74.14285714285714,31.285714285714285,48.57142857142857,54.42857142857143,94.28571428571429,93.42857142857143,70.57142857142857,91.57142857142857,83.42857142857143,58.42857142857143,4.12887624513245,3.0,1.8238779049719582,7.118052168020874,3.434518651477516,0.0,4.47213595499958,8.966680575565167,5.382637747020159,4.052378154551101,4.597396482985637,8.730663766055727,5.925845615479989,4.8829844782638805,4.883681002691967,4.874618422184936,5.181731384011952,3.52348775879732,3.637484366565278,7.279175403699455,3.4285714285714284,6.082203324364581,8.687311883149011,3.487587318781058,3.2929526894515178,6.324555320336758,3.663573215793973,7.39000980364432,3.453283954155408,3.603664046192865,0.577350269189626,2.472983270971197,5.814595756329394,3.9503724098964073,2.987502312639642,3.9270559847655586,1.643374659689276,3.731644418755251,1.751578491214241,0.8081220356417685,1.9130770882476824,5.060854166833815,0.8650429583135693,0.7824607964359509,3.6635732157939738,1.0658585374094944,1.5714285714285712,3.130929748243382
2018-03-01,20.571428571428573,10.285714285714286,13.571428571428571,20.0,38.57142857142857,0.0,49.57142857142857,29.428571428571427,18.0,74.57142857142857,24.285714285714285,21.571428571428573,11.0,37.142857142857146,11.285714285714286,19.857142857142858,10.857142857142858,27.285714285714285,30.857142857142858,45.42857142857143,0.0,31.714285714285715,31.428571428571427,27.428571428571427,45.714285714285715,4.714285714285714,44.0,20.857142857142858,13.285714285714286,33.42857142857143,52.285714285714285,25.0,38.714285714285715,23.285714285714285,25.142857142857142,24.714285714285715,35.0,65.57142857142857,68.57142857142857,33.857142857142854,42.57142857142857,43.857142857142854,91.42857142857143,98.14285714285714,77.14285714285714,87.42857142857143,76.0,45.0,5.955618167335951,6.653728942746121,2.1696734761703844,6.222080497252162,9.239813291396313,0.0,12.470645805359124,7.821999326859324,5.698788509515902,5.2320311218363305,5.951047469680826,2.4088837847508073,4.5565233195831185,3.5618920295163314,3.406676118575223,6.03729903117584,4.038084007172163,6.1710317332729065,5.0494156730710715,5.979557010416101,0.0,7.735860483163201,4.396195015265462,3.315599082957945,4.051538718363007,2.2223355980148636,10.447145885018411,6.1814953169715725,3.69500490182216,5.313312762957475,0.42056004125370694,1.397276262011544,5.959043889889774,4.486563462237024,5.320349842724592,3.4963537858629756,0.9511897312113418,2.515259551665573,2.307927774486216,0.9863007227241894,1.862629258629328,2.492164592024671,0.7190318509781662,0.7377111135633179,1.944816938729726,0.8411200825074139,0.7867957924694428,1.3093073414159542
2018-04-01,23.142857142857142,5.714285714285714,8.857142857142858,35.285714285714285,30.571428571428573,0.0,9.714285714285714,10.428571428571429,19.285714285714285,67.14285714285714,13.285714285714286,35.857142857142854,28.285714285714285,48.142857142857146,16.0,18.428571428571427,18.428571428571427,53.0,21.285714285714285,12.857142857142858,0.0,27.285714285714285,19.857142857142858,13.142857142857142,37.142857142857146,27.0,50.857142857142854,22.0,12.285714285714286,19.714285714285715,49.857142857142854,30.714285714285715,20.428571428571427,28.285714285714285,9.571428571428571,15.714285714285714,31.285714285714285,61.714285714285715,66.42857142857143,32.714285714285715,47.714285714285715,39.285714285714285,88.42857142857143,73.14285714285714,73.71428571428571,85.0,78.28571428571429,51.142857142857146,5.063541821918026,3.695004901822161,2.781131761990255,6.420630015498352,8.681828704821578,0.0,3.6430905620828873,4.122280591967456,7.200245649626545,5.483432064946583,2.233023635751115,4.837495275885825,6.964926710427946,3.3411473038647146,3.792222617536104,7.891698902303981,3.372558325643004,11.258858945821498,3.122226660530573,6.485986988183399,0.0,8.695138996983932,3.7823435128210647,1.7515784912142403,5.3337584864555625,4.6393759843118465,8.084166097786378,2.2146697055682827,4.627630709811939,4.0574111245982465,0.5084322977157767,4.539321774986957,3.100362059172958,3.7778444705330854,2.552842886415278,1.936052509548202,1.686279162821502,2.696684787574813,0.8959470343917515,1.0848367380851924,3.7904283318347423,2.4173409802851533,0.4285714285714282,1.1428571428571421,1.554016083055307,0.4879500364742674,1.3577692789888813,3.6017758280667964
2018-05-01,24.571428571428573,5.0,35.42857142857143,33.142857142857146,31.571428571428573,0.0,4.0,8.428571428571429,27.857142857142858,67.71428571428571,14.571428571428571,28.714285714285715,32.142857142857146,59.285714285714285,14.142857142857142,24.0,3.2857142857142856,40.857142857142854,10.0,9.714285714285714,1.5714285714285714,20.571428571428573,61.142857142857146,25.428571428571427,61.714285714285715,22.714285714285715,45.142857142857146,36.142857142857146,24.0,21.714285714285715,54.285714285714285,20.285714285714285,47.57142857142857,40.0,16.285714285714285,23.142857142857142,29.857142857142858,64.57142857142857,72.71428571428571,30.285714285714285,44.0,46.0,88.28571428571429,70.14285714285714,83.57142857142857,83.85714285714286,76.0,55.42857142857143,8.21687329844638,5.0,4.970662228838052,4.171493802490624,5.236579867383194,0.0,2.618614682831909,3.0772370326482883,11.709639031947287,4.502455868027738,2.869022920265156,2.4564229288626533,7.391850633117049,3.8527311630797687,6.0412414816373445,6.711752308273827,3.285714285714285,4.987740071456026,2.8949874578229835,4.607004427599171,1.5714285714285712,4.325214791567846,3.4394668151894,2.0101781827814693,7.827650276011149,5.254088139427311,4.415495288125193,10.012916827845947,10.20737361863845,3.6234309294755813,0.7142857142857145,1.7956864414252194,7.565136648931518,6.298147875897062,8.137843067786351,3.5885304820229913,1.6963345838625594,3.3936715814470158,1.0168645954315532,0.8370664681546162,3.0860669992418384,3.0315798175994297,0.6060915267313265,1.1428571428571423,2.9265382024398954,0.6335302236023829,1.0910894511799607,1.5714285714285716
2018-06-01,17.0,10.714285714285714,23.285714285714285,21.285714285714285,23.428571428571427,0.0,13.285714285714286,7.285714285714286,38.285714285714285,59.0,10.571428571428571,29.857142857142858,32.42857142857143,41.0,17.857142857142858,28.571428571428573,20.428571428571427,39.714285714285715,27.142857142857142,12.428571428571429,1.7142857142857142,22.0,23.571428571428573,13.857142857142858,54.42857142857143,24.428571428571427,50.714285714285715,9.142857142857142,16.0,22.0,75.14285714285714,33.285714285714285,34.0,30.857142857142858,17.285714285714285,38.57142857142857,27.571428571428573,60.714285714285715,67.85714285714286,28.714285714285715,42.285714285714285,50.57142857142857,79.14285714285714,63.0,70.57142857142857,77.57142857142857,73.85714285714286,49.142857142857146,3.5321651258386084,6.923783323458648,3.9803941280940998,4.627630709811939,5.181731384011952,0.0,4.19020561897047,3.5167238928831916,5.1023537319008145,5.061526214398934,2.750386491084505,3.2471861183299655,8.673597438030358,5.673665146135802,4.641574914517144,7.144285571457135,6.79235264262455,6.058108638189713,2.4921645920246713,4.46604727150223,1.7142857142857142,7.0135922458092885,4.5922146480918835,2.1868500006104825,8.04705548886152,5.768787703202975,3.227222642829985,3.79491245540891,5.0849919230164815,5.610364558225292,0.8288997707394863,2.8761274039126663,4.947341758580104,2.9392951165735166,4.115674368825124,6.743099269260541,1.1308897225750398,3.92618975425215,2.520662908164961,1.3577692789888813,3.0056635882018092,5.084322977157767,0.5532833351724884,0.7867957924694431,1.1308897225750396,0.5281207860194955,0.8571428571428571,1.9570211988604298
2018-07-01,46.0,8.714285714285714,17.714285714285715,20.0,55.857142857142854,0.0,7.714285714285714,2.0,14.142857142857142,54.142857142857146,27.428571428571427,49.0,11.0,31.285714285714285,17.571428571428573,17.714285714285715,24.571428571428573,43.714285714285715,41.285714285714285,16.428571428571427,1.7142857142857142,36.0,50.285714285714285,12.857142857142858,48.142857142857146,22.428571428571427,53.0,18.285714285714285,33.0,33.42857142857143,52.0,21.0,31.571428571428573,38.714285714285715,26.571428571428573,25.0,29.857142857142858,51.285714285714285,76.42857142857143,30.857142857142858,34.57142857142857,48.857142857142854,80.14285714285714,63.0,64.71428571428571,81.57142857142857,73.85714285714286,59.142857142857146,10.13950313425287,6.159446039231456,3.1525823558162727,3.401680257083045,7.814603458326236,0.0,3.8835077768766246,2.0,5.101020306102035,4.615855548972433,7.671397534742572,3.8913824205360665,1.914854215512676,4.173124247658408,3.951233338839809,3.434518651477516,4.709954720524153,3.6561382548770642,7.8276502760111475,7.246861858951161,1.7142857142857142,12.413510305116683,9.415575459019475,2.4439290324488265,4.96860894314817,6.050805309870677,5.956189257922424,4.91215346876299,4.835385442852759,6.054738965932241,0.5345224838248488,2.845213189769458,5.4460870306650655,6.0186784094116845,4.482012424586713,5.255382728122436,1.737932151513777,3.83414661588584,1.9254825351576885,0.7046975517594641,3.7023618128428883,4.038084007172163,0.9618576131773406,0.8164965809277263,3.543701896216963,0.6851187890446746,0.828899770739486,3.621553017491722
2018-08-01,15.285714285714286,10.571428571428571,20.571428571428573,37.57142857142857,51.142857142857146,0.0,14.714285714285714,29.714285714285715,12.428571428571429,57.142857142857146,19.857142857142858,24.714285714285715,19.428571428571427,51.285714285714285,12.0,19.571428571428573,12.142857142857142,25.0,15.142857142857142,33.714285714285715,1.7142857142857142,0.0,36.0,15.428571428571429,31.428571428571427,29.285714285714285,40.142857142857146,9.714285714285714,31.857142857142858,24.857142857142858,51.57142857142857,24.571428571428573,31.142857142857142,27.428571428571427,25.428571428571427,21.571428571428573,31.714285714285715,55.857142857142854,73.42857142857143,31.428571428571427,44.142857142857146,45.0,84.85714285714286,63.285714285714285,55.714285714285715,86.85714285714286,78.57142857142857,57.57142857142857,2.020305089104421,7.767015553753248,2.457807219155036,7.117574302076391,7.513253595602689,0.0,5.566542423966886,10.285714285714286,4.444671196029727,5.279919603593236,5.696400582107682,3.9140423977208596,5.3801094999351555,4.09246860949817,3.1847852585154217,5.027813795739243,6.072688944809222,2.8030595529069404,3.0739192559071444,5.134914501603265,1.7142857142857142,0.0,7.565586245499765,2.4962556994440295,6.650661058647238,5.817519868033626,7.2585862831499055,3.603664046192865,5.338220549907597,4.778067807470832,0.4285714285714283,3.8843835256253545,7.346617528879958,3.524452965707301,4.618065678641318,2.534120894409537,2.2857142857142856,2.1205184836392683,1.9130770882476824,1.0658585374094949,2.1539395957902174,5.529143565818179,0.9110060223670955,1.3577692789888811,1.2289036095775183,0.5532833351724883,1.743793659390529,3.4146542937138205
2018-09-01,29.714285714285715,0.0,15.571428571428571,30.857142857142858,19.428571428571427,0.0,0.0,23.428571428571427,5.142857142857143,59.42857142857143,19.571428571428573,49.857142857142854,10.428571428571429,66.14285714285714,8.571428571428571,7.571428571428571,23.0,34.142857142857146,9.857142857142858,54.857142857142854,0.0,19.0,19.0,7.142857142857143,41.0,25.714285714285715,51.57142857142857,18.428571428571427,16.0,7.0,51.714285714285715,36.857142857142854,46.857142857142854,24.428571428571427,23.285714285714285,23.857142857142858,35.142857142857146,47.57142857142857,67.28571428571429,32.57142857142857,44.857142857142854,54.285714285714285,88.57142857142857,63.142857142857146,73.42857142857143,86.85714285714286,81.71428571428571,72.0,4.291266245106979,0.0,3.2429934940916993,7.685572666424042,5.2863577471915875,0.0,0.0,7.177534869488345,5.142857142857142,3.30120571665467,2.477106057836181,5.483432064946584,3.1837170762755767,7.162829220983815,2.6354464956231833,3.6765482184681173,6.796357567879739,6.493324672779149,2.4921645920246713,11.578774857940902,0.0,4.551294949163998,6.644009116704847,1.404560114643107,7.870983480631943,3.563801379441458,3.740748224474826,4.213680343929322,3.330951530004316,2.836832573067901,0.5654448612875198,1.710312856768378,8.500500185363244,4.482012424586713,4.683884660215715,5.5781400357559505,0.911006022367095,2.7847983842311326,2.1011820450390677,1.0879675865519869,2.2192724186154367,4.285714285714286,1.231668300607387,0.8844845533812716,1.5408275892727081,0.8844845533812723,1.4754222271266348,2.2038926600773587
2018-10-01,35.857142857142854,8.142857142857142,7.142857142857143,12.571428571428571,35.142857142857146,0.0,0.0,2.7142857142857144,31.857142857142858,58.0,15.428571428571429,16.285714285714285,19.0,55.714285714285715,14.0,0.0,13.571428571428571,26.142857142857142,33.285714285714285,22.142857142857142,1.5714285714285714,10.714285714285714,35.285714285714285,13.714285714285714,55.714285714285715,25.428571428571427,58.57142857142857,21.142857142857142,26.142857142857142,20.714285714285715,56.714285714285715,38.57142857142857,21.285714285714285,44.0,13.142857142857142,25.428571428571427,28.428571428571427,71.85714285714286,69.14285714285714,35.0,54.714285714285715,56.285714285714285,92.57142857142857,68.57142857142857,72.0,89.71428571428571,83.28571428571429,86.0,4.377586698869875,5.733894925825565,2.3138153549059695,6.64708007093248,6.864083788715242,0.0,0.0,2.7142857142857144,8.267632157794553,5.080307452263477,5.797606825058007,3.662644671053221,5.1777914026661795,5.613395058396714,2.439750182371333,0.0,7.0368321567819905,6.857142857142857,5.51929207725172,7.065774555420461,1.5714285714285712,5.5408194585375945,4.155972671173069,1.7281187915832434,7.999149614666744,3.123315872725064,4.347178301343697,4.949403867078921,8.370664681546165,5.549407028444295,0.7781016494461043,3.637484366565278,4.8732226831664365,3.8668308667927214,5.128949448861783,5.410999128130206,1.5562032988922085,2.979521944944887,2.1317170748189893,1.3273676061682242,4.3244283173743145,2.616015560918166,0.6851187890446738,0.6116777418411963,2.288688541085317,0.4205600412537065,0.9440108381713811,2.410295378065478
2018-11-01,12.857142857142858,2.7142857142857144,21.142857142857142,12.0,13.571428571428571,0.0,3.2857142857142856,13.714285714285714,21.285714285714285,49.0,15.0,51.142857142857146,43.142857142857146,51.0,13.428571428571429,7.0,0.0,58.57142857142857,1.8571428571428572,21.428571428571427,1.5714285714285714,50.857142857142854,24.857142857142858,19.0,50.285714285714285,4.857142857142857,40.142857142857146,30.428571428571427,16.0,24.142857142857142,55.142857142857146,31.714285714285715,38.0,18.0,17.857142857142858,6.571428571428571,32.0,50.857142857142854,65.14285714285714,32.0,46.0,41.57142857142857,88.14285714285714,70.0,81.57142857142857,85.57142857142857,83.57142857142857,66.14285714285714,4.388451139224469,2.7142857142857144,5.225526045191966,6.098399477770884,5.614000962123278,0.0,3.2857142857142856,5.626105333575777,6.285714285714285,2.115700942049815,4.710676829339515,7.710316439150647,10.671342512561772,6.454972243679029,1.477725776112657,2.760262237369417,0.0,10.469586663185858,1.203735681882337,6.689925413696054,1.5714285714285712,8.35073014038599,1.8442777839082936,2.225394561056747,3.603664046192865,2.303502213799585,2.384758862009317,4.873920602637709,5.55920515044749,5.261850893928102,0.26082026547865067,2.6611337157424515,5.773502691896257,3.450327796711771,4.42088426528843,2.617315444506913,1.632993161855452,2.7205441632544183,2.4921645920246713,0.8728715609439696,1.7728105208558367,3.8966233419959586,0.8571428571428574,1.2344267996967357,3.3227723856037166,0.6116777418411966,1.306706927048785,1.8826092762638849
