,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-01,56.857142857142854,22.571428571428573,10.428571428571429,0.0,0.0,0.0,0.0,8.428571428571429,0.0,40.0,0.0,33.0,16.714285714285715,17.571428571428573,8.285714285714286,0.0,0.0,0.0,13.142857142857142,0.0,0.0,0.0,12.142857142857142,8.571428571428571,16.714285714285715,0.0,16.0,0.0,47.857142857142854,0.0,49.0,3.2857142857142856,11.857142857142858,0.0,0.0,21.571428571428573,48.57142857142857,36.714285714285715,28.571428571428573,30.714285714285715,38.42857142857143,39.857142857142854,56.857142857142854,58.857142857142854,31.714285714285715,52.285714285714285,63.142857142857146,84.71428571428571,5.865267303731151,6.820337733772506,3.82882017670956,0.0,0.0,0.0,0.0,6.406310664222475,0.0,4.760952285695232,0.0,9.242757782641034,6.6214452663271315,6.47286329097668,2.941608611710571,0.0,0.0,0.0,3.9846644802803866,0.0,0.0,0.0,4.963814640204942,4.081649659828514,7.766577617661233,0.0,5.627314338711378,0.0,7.768767051250709,0.0,0.6172133998483678,3.285714285714285,4.3830222853348,0.0,0.0,4.407013581495182,5.335671256280886,3.26390275965596,0.7190318509781662,2.1124831440779843,2.6624115711417837,7.710316439150647,0.5084322977157771,1.2804123485475005,1.7689691067625433,0.2857142857142852,0.8571428571428573,1.442786419766012
2014-07-01,26.428571428571427,43.857142857142854,6.428571428571429,0.0,13.428571428571429,0.0,0.0,0.0,0.0,38.857142857142854,0.0,11.0,23.0,24.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,13.142857142857142,17.0,10.0,0.0,30.571428571428573,0.0,74.42857142857143,0.0,79.71428571428571,3.5714285714285716,14.428571428571429,0.0,0.0,23.0,41.714285714285715,36.857142857142854,22.857142857142858,24.857142857142858,29.714285714285715,24.285714285714285,51.285714285714285,56.714285714285715,27.285714285714285,47.0,55.285714285714285,65.28571428571429,7.013107262076329,11.689288078506445,3.0539369037759934,0.0,3.963266707300592,0.0,0.0,0.0,0.0,5.616423923376407,0.0,3.214550253664318,5.080307452263475,2.7774602993176543,0.0,0.0,0.0,0.0,8.662610249026018,0.0,0.0,0.0,3.480753691157046,3.116774889895918,4.923220007078217,0.0,8.377569663654713,0.0,7.023284887589631,0.0,1.554016083055307,3.571428571428571,4.081649659828514,0.0,0.0,3.921855731787234,5.050762722761054,2.040408122440814,0.5084322977157766,1.5185922589620928,1.3577692789888813,2.112483144077984,0.4738035414793429,0.8370664681546164,1.1895234282663616,0.4364357804719846,1.0168645954315532,1.0848367380851929
2014-08-01,33.57142857142857,32.857142857142854,16.428571428571427,0.0,0.0,0.0,0.0,5.142857142857143,0.0,47.142857142857146,0.0,4.714285714285714,0.0,40.57142857142857,17.142857142857142,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,6.857142857142857,16.714285714285715,9.428571428571429,0.0,14.857142857142858,0.0,13.142857142857142,0.0,29.857142857142858,3.142857142857143,6.571428571428571,0.0,0.0,8.285714285714286,48.0,36.857142857142854,26.571428571428573,43.857142857142854,37.0,44.57142857142857,66.42857142857143,56.42857142857143,43.714285714285715,60.285714285714285,61.57142857142857,64.57142857142857,4.087478806452368,9.254158837101993,7.107531695512942,0.0,0.0,0.0,0.0,2.4536520053310955,0.0,3.94261558956422,0.0,2.2223355980148636,0.0,11.32182288632832,4.333856587979125,0.0,0.0,0.0,4.873920602637709,0.0,0.0,0.0,3.283643239630345,5.281207860194961,3.4285714285714284,0.0,6.769780792078065,0.0,5.239177377397785,0.0,0.26082026547865056,3.1428571428571423,4.264231873314086,0.0,0.0,2.8595228182861767,5.27347359996462,1.805132516288083,0.528120786019496,2.9715201451090842,1.1338934190276817,7.390009803644322,0.5714285714285718,0.5714285714285721,2.965791356003813,0.47380354147934306,1.2316683006073867,3.5979964190216354
2014-09-01,23.714285714285715,25.714285714285715,26.142857142857142,0.0,5.571428571428571,0.0,0.0,10.428571428571429,0.0,20.857142857142858,0.0,24.571428571428573,3.0,39.0,7.0,0.0,0.0,0.0,9.714285714285714,0.0,0.0,0.0,11.714285714285714,41.285714285714285,3.5714285714285716,0.0,27.714285714285715,0.0,26.285714285714285,0.0,28.142857142857142,3.0,15.714285714285714,0.0,0.0,6.0,50.0,52.42857142857143,30.142857142857142,100.0,49.57142857142857,58.714285714285715,71.28571428571429,63.142857142857146,99.0,63.57142857142857,63.42857142857143,68.28571428571429,3.475864303027554,7.200245649626545,6.573498638757104,0.0,3.5979964190216362,0.0,0.0,5.227478418151996,0.0,4.350306893545238,0.0,2.974952123321386,3.0,6.324555320336758,5.066228051190221,0.0,0.0,0.0,2.93350339643075,0.0,0.0,0.0,5.0976852156467185,6.116777418411965,3.571428571428571,0.0,8.096778564914056,0.0,5.074278206772653,0.0,0.4040610178208845,3.0,6.5853888980663475,0.0,0.0,2.7516228977511745,5.2326811847228365,2.5247078365355358,0.4040610178208841,0.0,3.108032166110614,7.592961294810464,0.5654448612875196,0.5947617141331808,1.0,0.36885555678165854,0.42857142857142805,2.4271704642618395
2014-10-01,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.285714285714285,0.0,16.285714285714285,4.857142857142857,45.714285714285715,17.857142857142858,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,23.285714285714285,11.714285714285714,0.0,13.857142857142858,0.0,17.142857142857142,0.0,27.428571428571427,5.714285714285714,16.857142857142858,0.0,0.0,12.714285714285714,54.285714285714285,40.714285714285715,37.857142857142854,49.285714285714285,66.42857142857143,34.0,68.14285714285714,61.714285714285715,53.857142857142854,63.42857142857143,59.42857142857143,88.57142857142857,1.5735915849388868,0.0,0.0,0.0,0.0,0.0,0.0,3.8791260675078667,0.0,3.2419444908314903,0.0,4.704173859529457,3.1428571428571423,8.959470343917513,3.3411473038647137,0.0,0.0,0.0,2.370453040886408,0.0,0.0,0.0,2.5911938781738653,4.433177328337972,4.357338012803589,0.0,4.261838254336085,0.0,3.3553693390386314,0.0,0.42857142857142866,5.7142857142857135,3.8571428571428568,0.0,0.0,3.675622951505316,7.113750218897956,2.1011820450390672,0.7996597916069839,1.1278780268882869,3.8843835256253536,3.1091263510296048,0.9863007227241885,0.42056004125370733,2.040408122440814,0.42857142857142855,0.6494372236659931,2.4962556994440304
2014-11-01,8.857142857142858,23.0,9.285714285714286,0.0,4.285714285714286,0.0,0.0,7.571428571428571,0.0,28.428571428571427,0.0,11.285714285714286,0.0,26.428571428571427,44.857142857142854,0.0,0.0,0.0,19.571428571428573,0.0,0.0,0.0,17.428571428571427,12.571428571428571,16.714285714285715,0.0,9.714285714285714,0.0,19.571428571428573,0.0,26.285714285714285,2.857142857142857,14.714285714285714,0.0,0.0,2.5714285714285716,62.857142857142854,53.142857142857146,44.857142857142854,51.142857142857146,61.0,27.428571428571427,66.28571428571429,61.714285714285715,48.57142857142857,58.42857142857143,63.857142857142854,73.85714285714286,2.658576162325306,6.137317546507322,5.050762722761053,0.0,2.973808570665904,0.0,0.0,2.87730977905158,0.0,3.969269711271373,0.0,6.2895010238691995,0.0,3.9872244962722463,6.09616808381482,0.0,0.0,0.0,6.903612383787072,0.0,0.0,0.0,4.16251493838099,6.361555450917805,6.563660004377224,0.0,5.370617973284451,0.0,4.428571428571427,0.0,0.521640530957301,2.8571428571428568,3.392669167725119,0.0,0.0,1.6598500055174645,4.295227536677974,2.694160982822026,1.1428571428571435,3.2177230298145054,3.2732683535398857,2.4383556408556397,0.6801360408136059,0.8921425711997713,2.860712056357255,0.36885555678165927,0.9618576131773408,5.771145679064044
2014-12-01,6.0,23.285714285714285,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,17.857142857142858,0.0,12.428571428571429,0.0,15.857142857142858,15.571428571428571,0.0,0.0,0.0,14.0,0.0,0.0,0.0,46.142857142857146,9.571428571428571,6.714285714285714,0.0,0.0,0.0,5.571428571428571,0.0,24.857142857142858,0.0,5.571428571428571,0.0,0.0,10.428571428571429,48.57142857142857,44.0,38.857142857142854,43.142857142857146,48.142857142857146,28.857142857142858,52.285714285714285,59.42857142857143,37.857142857142854,47.142857142857146,56.142857142857146,72.42857142857143,1.3273676061682242,5.050762722761054,0.0,0.0,0.0,0.0,0.0,4.968608943148169,0.0,1.3702375780893483,0.0,4.363578385514647,0.0,4.672251274577291,5.190913044088922,0.0,0.0,0.0,4.46680881081572,0.0,0.0,0.0,8.995841820976356,3.47684273071844,3.2272226428299855,0.0,0.0,0.0,1.9743249944407506,0.0,0.45922146480918835,0.0,2.6534536601438155,0.0,0.0,3.6309328648968098,2.4383556408556393,2.9920529661723823,1.056241572038992,1.4708043058552858,1.9325356083526692,3.3411473038647146,0.7468755781599109,1.3426544933211124,2.040408122440814,0.45922146480918813,0.5947617141331816,2.102800206268535
2015-01-01,16.285714285714285,3.0,7.142857142857143,0.0,10.428571428571429,0.0,0.0,13.714285714285714,0.0,35.285714285714285,0.0,9.571428571428571,19.285714285714285,36.42857142857143,18.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,0.0,24.285714285714285,25.428571428571427,12.142857142857142,0.0,8.714285714285714,0.0,26.142857142857142,0.0,26.0,0.0,0.0,0.0,0.0,1.0,66.14285714285714,39.42857142857143,47.857142857142854,46.142857142857146,58.0,64.0,71.14285714285714,70.71428571428571,48.857142857142854,63.42857142857143,66.0,90.14285714285714,2.37761671101332,3.0,2.5674572508016325,0.0,5.103020314140499,0.0,0.0,4.853640193633198,0.0,5.06488511463881,0.0,2.9427646772343574,5.739231264743047,6.774803257931072,3.177300441449957,0.0,0.0,0.0,4.829050412985607,0.0,0.0,0.0,6.304625232297943,6.795857081295026,5.188946913201869,0.0,4.984329184049343,0.0,5.161342439938753,0.0,0.43643578047198456,0.0,0.0,0.0,0.0,1.0,2.567457250801632,1.9982985960340276,0.828899770739486,3.1579723107789044,3.408672412985386,7.534049692025183,0.7046975517594622,0.993173981648295,2.939295116573517,0.5714285714285717,0.8451542547285172,2.8902839819987656
2015-02-01,13.142857142857142,31.428571428571427,16.142857142857142,0.0,12.0,0.0,0.0,24.0,0.0,34.142857142857146,0.0,28.428571428571427,32.57142857142857,39.857142857142854,14.142857142857142,0.0,0.0,0.0,27.428571428571427,0.0,0.0,0.0,19.857142857142858,9.0,13.0,0.0,6.428571428571429,0.0,26.857142857142858,0.0,25.571428571428573,0.0,28.857142857142858,0.0,0.0,18.0,57.857142857142854,40.285714285714285,46.285714285714285,42.857142857142854,87.42857142857143,25.571428571428573,73.14285714285714,71.0,56.57142857142857,66.0,72.42857142857143,76.71428571428571,2.75532878885513,7.057104299104228,6.898683695799791,0.0,3.5050983275386556,0.0,0.0,4.225771273642582,0.0,5.0682417888190745,0.0,5.112343339582027,14.441766714995092,4.837495275885826,3.460171833254276,0.0,0.0,0.0,8.306214377134241,0.0,0.0,0.0,4.216907981586753,3.2877840272018792,3.6774732526300613,0.0,3.5979964190216354,0.0,5.161342439938753,0.0,0.2973808570665904,0.0,6.029406396702634,0.0,0.0,4.298393941484479,6.9673680602559545,3.328908627923155,0.6801360408136047,2.9392951165735166,3.847430452709363,2.2131333406899523,0.5947617141331816,1.2724180205607032,3.9331142565532016,1.0465362369445679,0.6116777418411964,3.7461998886127508
2015-03-01,21.857142857142858,1.7142857142857142,11.0,0.0,0.0,0.0,0.0,20.571428571428573,0.0,57.857142857142854,0.0,23.285714285714285,0.0,10.285714285714286,8.857142857142858,0.0,0.0,0.0,25.285714285714285,0.0,0.0,0.0,35.57142857142857,26.285714285714285,13.0,0.0,24.857142857142858,0.0,22.857142857142858,0.0,28.571428571428573,5.571428571428571,4.142857142857143,0.0,0.0,11.0,68.71428571428571,35.285714285714285,45.857142857142854,49.714285714285715,76.85714285714286,48.142857142857146,71.57142857142857,78.14285714285714,47.57142857142857,66.42857142857143,73.0,72.42857142857143,5.128949448861783,1.7142857142857142,2.047065262876636,0.0,0.0,0.0,0.0,3.663573215793973,0.0,4.043975951535646,0.0,3.7588896898792163,0.0,2.661133715742451,2.4439290324488265,0.0,0.0,0.0,4.438544837230874,0.0,0.0,0.0,4.341697840252637,6.002833797919294,3.7289089429432174,0.0,6.269459502140483,0.0,2.979521944944887,0.0,0.36885555678165877,5.571428571428571,2.781131761990255,0.0,0.0,3.373566715058764,1.8735538640862859,2.043739403226184,1.3702375780893483,2.327007947213451,3.460171833254276,4.328359259298034,0.7190318509781669,1.0785477764672504,2.080031396937291,0.6851187890446735,0.8164965809277264,3.517690955707159
2015-04-01,44.857142857142854,21.428571428571427,12.428571428571429,0.0,0.0,0.0,0.0,13.571428571428571,0.0,39.285714285714285,0.0,6.0,6.714285714285714,15.857142857142858,19.285714285714285,0.0,0.0,0.0,11.571428571428571,0.0,0.0,0.0,10.142857142857142,4.857142857142857,10.0,0.0,3.4285714285714284,0.0,47.57142857142857,0.0,28.714285714285715,0.0,21.142857142857142,0.0,0.0,8.285714285714286,64.0,40.142857142857146,39.57142857142857,52.857142857142854,64.57142857142857,39.714285714285715,68.42857142857143,78.0,50.0,61.714285714285715,71.14285714285714,84.28571428571429,3.480753691157046,5.222921745979528,3.772438537207307,0.0,0.0,0.0,0.0,2.926538202439896,0.0,8.087951903071293,0.0,2.138089935299395,4.4439058630587445,3.225114035847056,6.476015403796078,0.0,0.0,0.0,4.460712855998856,0.0,0.0,0.0,4.114021155515271,3.1428571428571432,7.237468644557459,0.0,2.2131333406899523,0.0,7.668293231771682,0.0,0.42056004125370694,0.0,4.177197576346699,0.0,0.0,1.614138214921742,6.195236265143758,1.857142857142857,0.6851187890446738,1.981204196449021,3.670066451047179,4.998639270623869,0.4285714285714289,1.0,3.7480153478366445,0.5216405309573013,0.7046975517594639,3.530238665304883
2015-05-01,32.285714285714285,30.571428571428573,15.428571428571429,0.0,13.428571428571429,0.0,0.0,14.428571428571429,0.0,30.857142857142858,0.0,33.57142857142857,0.0,11.142857142857142,15.714285714285714,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,13.571428571428571,2.0,11.142857142857142,0.0,11.142857142857142,0.0,35.714285714285715,0.0,35.285714285714285,5.571428571428571,24.142857142857142,0.0,0.0,12.571428571428571,66.28571428571429,44.42857142857143,31.0,58.57142857142857,67.71428571428571,37.857142857142854,62.285714285714285,68.28571428571429,56.0,56.285714285714285,65.28571428571429,79.57142857142857,2.670065860738321,6.198529560103992,4.775219480655876,0.0,2.706756474499488,0.0,0.0,4.805042702635395,0.0,6.790850186722086,0.0,3.5446615988469383,0.0,2.914892560533884,6.240094190811872,0.0,0.0,0.0,6.093935872797538,0.0,0.0,0.0,2.910221255351909,1.9999999999999996,5.266373883190503,0.0,2.3546162504906887,0.0,7.016016661604958,0.0,0.56544486128752,5.571428571428571,5.586670238499987,0.0,0.0,2.626396615835748,6.97176033558747,3.9088248316630723,0.7867957924694431,1.8107765087458614,3.4136580415281492,5.261850893928102,0.47380354147934306,0.42056004125370666,2.9113897843110044,0.6060915267313264,0.5216405309573013,3.604607784338203
2015-06-01,42.142857142857146,16.428571428571427,18.142857142857142,0.0,0.0,0.0,0.0,6.0,0.0,41.142857142857146,0.0,35.714285714285715,0.0,41.42857142857143,11.714285714285714,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,21.142857142857142,30.285714285714285,0.0,0.0,16.428571428571427,0.0,51.0,0.0,36.285714285714285,3.0,0.0,0.0,0.0,29.0,70.42857142857143,31.857142857142858,31.285714285714285,32.57142857142857,43.42857142857143,30.428571428571427,58.142857142857146,63.57142857142857,37.0,52.142857142857146,61.857142857142854,74.85714285714286,6.445480407779923,4.379917061930254,7.796301233608798,0.0,0.0,0.0,0.0,3.0550504633038935,0.0,4.038084007172163,0.0,6.83378959817383,0.0,7.803714447855807,5.28120786019496,0.0,0.0,0.0,4.4439058630587445,0.0,0.0,0.0,4.516786528519771,8.09383741383731,0.0,0.0,3.5979964190216362,0.0,7.087883692477976,0.0,0.6441785361175563,3.0,0.0,0.0,0.0,6.754187413675136,2.4771060578361817,3.225114035847056,0.6060915267313265,2.068553012283188,2.6624115711417837,2.893812305569237,0.459221464809188,0.9724084693648631,1.7728105208558367,0.14285714285714296,0.5532833351724877,1.9325356083526692
2015-07-01,69.85714285714286,22.714285714285715,12.285714285714286,0.0,16.428571428571427,0.0,0.0,0.0,0.0,18.428571428571427,0.0,24.857142857142858,2.4285714285714284,20.857142857142858,8.285714285714286,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,27.0,8.571428571428571,0.0,0.0,19.142857142857142,0.0,54.714285714285715,0.0,39.714285714285715,0.0,12.571428571428571,0.0,0.0,12.142857142857142,52.0,23.857142857142858,30.142857142857142,20.857142857142858,28.142857142857142,25.428571428571427,51.57142857142857,54.0,36.285714285714285,48.0,56.285714285714285,73.42857142857143,7.314136903248106,6.671596816477495,4.591473908568056,0.0,5.515593232598194,0.0,0.0,0.0,0.0,4.1049165808886325,0.0,8.198224463488511,2.4285714285714284,4.896201498676934,3.0135747299612836,0.0,0.0,0.0,3.535052848184279,0.0,0.0,0.0,6.615278131862995,4.730132097506786,0.0,0.0,4.328359259298034,0.0,8.076168014344326,0.0,0.6801360408136047,0.0,4.859243243341414,0.0,0.0,3.195447441868117,5.023753102820166,2.7725574529542167,0.6700593942604901,1.9325356083526692,2.404644032943352,2.102800206268535,0.2973808570665901,0.8164965809277263,1.4591955662899583,0.5773502691896262,0.7468755781599106,2.8440174707884
2015-08-01,16.0,35.42857142857143,19.714285714285715,0.0,9.857142857142858,0.0,0.0,0.0,0.0,36.142857142857146,0.0,18.0,0.0,2.0,21.142857142857142,0.0,0.0,0.0,9.285714285714286,0.0,0.0,0.0,29.428571428571427,30.428571428571427,7.571428571428571,0.0,7.285714285714286,0.0,18.571428571428573,0.0,27.428571428571427,0.0,0.0,0.0,0.0,1.0,39.142857142857146,31.714285714285715,28.857142857142858,24.857142857142858,40.285714285714285,54.42857142857143,69.71428571428571,59.285714285714285,40.142857142857146,61.714285714285715,66.14285714285714,66.57142857142857,3.093772546815388,11.759205396821073,3.462137281770197,0.0,3.718861650127511,0.0,0.0,0.0,0.0,5.945901235018846,0.0,3.04724700110022,0.0,2.0,5.496442881877469,0.0,0.0,0.0,3.809226178849537,0.0,0.0,0.0,9.115285808692432,5.72320732114575,4.898285136546418,0.0,2.0320560279382733,0.0,3.6830185786037157,0.0,0.3688555567816587,0.0,0.0,0.0,0.0,1.0,3.912303982179758,2.7230435153325327,0.7377111135633172,1.5950604023280215,1.1693361102674924,8.073640657682738,0.6801360408136055,1.0400156984686453,2.324082731792844,0.4738035414793433,0.5947617141331809,4.55054754872392
2015-09-01,26.857142857142858,47.714285714285715,22.142857142857142,0.0,20.714285714285715,0.0,0.0,5.714285714285714,0.0,30.428571428571427,0.0,22.714285714285715,21.0,28.0,9.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,36.57142857142857,29.0,7.0,0.0,27.571428571428573,0.0,36.142857142857146,0.0,30.0,0.0,24.142857142857142,0.0,0.0,1.2857142857142858,63.42857142857143,39.714285714285715,34.857142857142854,47.142857142857146,51.142857142857146,33.142857142857146,73.0,64.14285714285714,42.857142857142854,66.0,65.71428571428571,78.71428571428571,3.6542771510380323,10.798399982259905,6.005666258699725,0.0,6.819839007017148,0.0,0.0,2.0437394032261844,0.0,4.76523692938738,0.0,5.379477252503637,5.9281411203561225,9.89227692986518,2.9113897843110044,0.0,0.0,0.0,4.738035414793428,0.0,0.0,0.0,5.135576857555921,2.9600514796038193,3.5321651258386084,0.0,8.167464906150332,0.0,8.230108983333757,0.0,0.6172133998483675,0.0,4.667152550021272,0.0,0.0,1.2857142857142856,5.424183690425961,2.475732558391611,0.9110060223670947,2.344482595255461,3.0816551785454163,4.574403793722982,0.4879500364742682,1.056241572038992,2.208517833391472,0.690065559342354,0.9931739816482961,4.045657788144656
2015-10-01,15.571428571428571,76.14285714285714,11.714285714285714,0.0,2.4285714285714284,0.0,0.0,13.714285714285714,0.0,34.857142857142854,0.0,29.0,0.0,18.142857142857142,1.7142857142857142,0.0,0.0,0.0,39.42857142857143,0.0,0.0,0.0,8.428571428571429,19.0,8.285714285714286,0.0,6.714285714285714,0.0,13.0,0.0,26.0,2.5714285714285716,7.857142857142857,0.0,0.0,9.571428571428571,41.0,47.857142857142854,34.42857142857143,47.285714285714285,51.57142857142857,26.428571428571427,67.85714285714286,59.0,47.142857142857146,59.57142857142857,64.28571428571429,64.0,1.9130770882476829,10.545657132381153,5.0930124199931095,0.0,2.4285714285714284,0.0,0.0,2.909052257009764,0.0,5.47474100900182,0.0,6.6224725637138615,0.0,4.0144297550839525,1.7142857142857142,0.0,0.0,0.0,5.410999128130206,0.0,0.0,0.0,4.439311094437659,4.15187851918806,4.086646580279342,0.0,2.670065860738321,0.0,3.8668308667927214,0.0,0.3086066999241838,2.571428571428571,4.102430008274256,0.0,0.0,2.5806712199693767,3.25868802112869,4.032183453336485,0.5281207860194957,2.4074713637646736,2.276768207215603,3.6700664510471794,0.5947617141331816,0.8997354108424369,1.056241572038992,0.3688555567816589,0.521640530957301,1.6618979396776328
2015-11-01,21.714285714285715,18.571428571428573,36.714285714285715,0.0,10.142857142857142,0.0,0.0,8.428571428571429,0.0,30.285714285714285,0.0,22.571428571428573,0.0,9.142857142857142,13.142857142857142,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,3.5714285714285716,25.571428571428573,10.428571428571429,0.0,6.0,0.0,5.142857142857143,0.0,26.285714285714285,2.5714285714285716,3.5714285714285716,0.0,0.0,18.428571428571427,38.0,37.857142857142854,36.714285714285715,50.857142857142854,52.0,16.571428571428573,65.71428571428571,62.0,61.857142857142854,65.28571428571429,66.28571428571429,75.57142857142857,4.5235588903001585,6.4507553742146495,10.315762986148652,0.0,3.0033994345183768,0.0,0.0,3.3725583256430047,0.0,4.379140412032859,0.0,5.43733628262407,0.0,5.035249894156062,2.906712849910829,0.0,0.0,0.0,6.13897995027936,0.0,0.0,0.0,2.307927774486216,4.689690531251669,6.520506636966263,0.0,2.225394561056747,0.0,2.6764277135993133,0.0,0.2857142857142857,2.571428571428571,2.3284691768376478,0.0,0.0,4.8885538949339065,3.683941988065036,1.624640200879236,0.8921425711997713,2.0636141600019475,1.9395630337539334,1.6882950382129367,0.6060915267313252,0.8451542547285165,4.682432067636135,0.6441785361175564,1.0400156984686448,3.708787138784905
2015-12-01,12.0,42.857142857142854,5.714285714285714,0.0,0.0,0.0,0.0,6.857142857142857,0.0,17.428571428571427,0.0,10.428571428571429,15.285714285714286,38.0,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,8.714285714285714,12.285714285714286,8.142857142857142,0.0,12.142857142857142,0.0,15.714285714285714,0.0,23.857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143,37.42857142857143,33.857142857142854,36.142857142857146,36.57142857142857,51.0,21.857142857142858,60.42857142857143,60.857142857142854,42.142857142857146,53.42857142857143,61.714285714285715,74.14285714285714,4.7559486560567095,4.939773329234621,2.6966847875748132,0.0,0.0,0.0,0.0,3.535052848184279,0.0,3.766121807561162,0.0,3.407674411964732,7.960360980431447,4.7106768293395165,0.0,0.0,0.0,0.0,2.387609740327938,0.0,0.0,0.0,5.67666185323015,5.833867808361976,4.096622136000594,0.0,2.7982015604293258,0.0,4.400834800214104,0.0,0.5084322977157768,0.0,0.0,0.0,0.0,0.7142857142857142,1.8107765087458614,1.7103128567683779,0.6335302236023841,3.279497223785427,1.4142135623730954,3.0033994345183768,0.5281207860194963,0.6700593942604899,3.1579723107789053,0.4285714285714284,0.7142857142857142,4.16578221905546
2016-01-01,12.285714285714286,25.285714285714285,11.285714285714286,0.0,17.714285714285715,0.0,0.0,0.0,0.0,37.142857142857146,0.0,12.285714285714286,10.428571428571429,41.57142857142857,19.285714285714285,0.0,0.0,0.0,23.714285714285715,0.0,0.0,0.0,42.142857142857146,19.571428571428573,11.857142857142858,0.0,18.142857142857142,0.0,14.285714285714286,0.0,29.142857142857142,0.0,16.571428571428573,0.0,0.0,3.142857142857143,61.57142857142857,38.57142857142857,37.42857142857143,39.142857142857146,49.57142857142857,33.0,74.28571428571429,69.42857142857143,48.142857142857146,68.85714285714286,72.0,87.57142857142857,3.688555567816587,5.348405573334052,2.2008038111031127,0.0,5.116333721357444,0.0,0.0,0.0,0.0,5.650236284265217,0.0,2.560824697095,5.3801094999351555,7.402885997260485,2.485331114419026,0.0,0.0,0.0,4.5445639201676755,0.0,0.0,0.0,5.288930810253265,7.803714447855807,6.540818979697424,0.0,6.261859496486766,0.0,2.5977488946639724,0.0,0.45922146480918835,0.0,5.7273659817088145,0.0,0.0,1.549632390025998,3.084964635570574,2.4187476379429134,0.9724084693648634,1.1428571428571428,1.2883570722351128,4.654746681256314,0.5216405309573025,0.5714285714285717,2.3138153549059703,0.7996597916069842,1.3972762620115446,3.3441999744913207
2016-02-01,14.0,15.142857142857142,12.142857142857142,0.0,13.0,0.0,0.0,8.428571428571429,0.0,47.0,0.0,18.571428571428573,24.142857142857142,46.42857142857143,45.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,24.428571428571427,18.714285714285715,7.0,0.0,15.571428571428571,0.0,26.714285714285715,0.0,31.428571428571427,2.7142857142857144,4.571428571428571,0.0,0.0,10.285714285714286,74.42857142857143,40.857142857142854,44.714285714285715,49.142857142857146,63.0,30.428571428571427,75.0,70.14285714285714,53.0,71.0,75.71428571428571,66.71428571428571,1.5430334996209192,4.032183453336485,3.8323719587132943,0.0,4.780914437337574,0.0,0.0,2.369017707396714,0.0,7.057586259446199,0.0,4.581833397114256,9.053882543729307,3.6765482184681173,10.515294982615968,0.0,0.0,0.0,7.366960624540992,0.0,0.0,0.0,5.971588058931914,5.6724660200215675,3.5321651258386084,0.0,3.2282764298434845,0.0,4.433177328337972,0.0,0.4809288065886705,2.7142857142857144,2.9829447168315855,0.0,0.0,3.099264780051996,7.087403792433927,2.9392951165735166,0.6801360408136043,2.414525206492804,2.794552524023087,3.2429934940916993,0.7867957924694438,0.7377111135633171,2.7255405754769875,0.6172133998483676,0.6801360408136046,2.7921171836702943
