,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,17.285714285714285,20.285714285714285,58.57142857142857,18.428571428571427,8.428571428571429,32.285714285714285,51.857142857142854,50.42857142857143,25.857142857142858,52.42857142857143,41.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830368537143391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4895373258211926,0.0,0.0,0.0,0.0,0.0,3.5504143669254646,2.7054995640651027,4.369031399995845,2.767645921280074,1.1722412976277305,4.513019713980375,1.8826092762638855,2.8440174707884016,3.6281214569143696,1.3602720816272096,2.9277002188456,5.579359434619737
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.857142857142854,0.0,0.0,0.0,0.0,0.0,21.857142857142858,10.571428571428571,36.142857142857146,14.0,8.714285714285714,18.428571428571427,41.42857142857143,50.42857142857143,15.714285714285714,39.42857142857143,43.142857142857146,31.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16578221905546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1539395957902174,0.0,0.0,0.0,0.0,0.0,1.4545261285048823,1.616244071283537,3.2981132516043417,2.2146697055682827,1.996595742213012,4.264231873314086,1.212183053462653,2.644465405126632,2.4271704642618395,0.9221388919541468,1.421410624438029,3.5031569824284796
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.714285714285715,0.0,0.0,0.0,0.0,0.0,35.0,15.428571428571429,54.142857142857146,19.142857142857142,11.428571428571429,16.857142857142858,60.57142857142857,68.0,27.142857142857142,59.57142857142857,55.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374908295992416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8479626582792623,0.0,0.0,0.0,0.0,0.0,3.007926037591192,2.608202654786505,4.339346952340769,2.324082731792844,1.2883570722351128,3.404678653660853,1.6454430993496179,3.505098327538657,2.1539395957902174,1.6454430993496187,1.3801311186847085,2.6700658607383208
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42857142857143,0.0,0.0,0.0,0.0,0.0,36.0,18.571428571428573,69.57142857142857,10.142857142857142,5.857142857142857,22.857142857142858,63.285714285714285,59.57142857142857,24.142857142857142,60.142857142857146,51.0,43.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32686447137306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7242923315024385,0.0,0.0,0.0,0.0,0.0,2.600366274566866,2.801845844448695,4.576633941150692,1.737932151513777,1.6246402008792364,3.8447773570351336,1.5692625765032455,2.6891062673324764,3.0033994345183768,1.7241778085934922,2.182178902359924,3.734377890799553
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42857142857143,0.0,0.0,0.0,0.0,0.0,27.0,16.714285714285715,38.714285714285715,22.571428571428573,12.428571428571429,20.142857142857142,51.142857142857146,57.285714285714285,11.714285714285714,50.42857142857143,51.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467475506291736,0.0,0.0,0.0,0.0,0.0,1.9639610121239315,1.062662552591495,5.055474570132037,3.0383042173236707,1.9130770882476824,2.6853089866422253,1.8442777839082931,1.8220120447341897,2.523360247522242,1.9254825351576883,2.1602468994692865,3.0056635882018092
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57142857142857,0.0,0.0,0.0,0.0,0.0,16.714285714285715,8.857142857142858,34.714285714285715,23.714285714285715,12.571428571428571,21.857142857142858,58.57142857142857,62.57142857142857,24.0,59.285714285714285,45.57142857142857,27.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241773600241666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6802375770419595,0.0,0.0,0.0,0.0,0.0,2.7835767134619966,1.3702375780893483,3.695004901822161,2.8595228182861767,1.9500566885184063,5.119656663658365,2.276768207215604,1.6014449257904988,3.999999999999999,0.9689042833036096,2.0337291908631063,2.974952123321385
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.857142857142854,0.0,0.0,0.0,0.0,0.0,19.428571428571427,12.714285714285714,20.285714285714285,28.0,14.714285714285714,19.714285714285715,58.142857142857146,52.0,10.285714285714286,59.0,44.42857142857143,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20883424647321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826092762638855,0.0,0.0,0.0,0.0,0.0,1.630908932337496,2.4757325583916105,3.7967046219576472,3.3237958793552664,2.957752410146578,2.949691555418777,1.4545261285048823,2.439750182371333,0.892142571199771,1.8771812708978113,2.4866993122184575,2.318221227550111
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.714285714285715,0.0,0.0,0.0,0.0,0.0,28.857142857142858,12.571428571428571,33.0,21.857142857142858,6.571428571428571,10.571428571428571,52.857142857142854,42.857142857142854,13.714285714285714,48.714285714285715,38.857142857142854,22.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9443406456912036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496353785862976,0.0,0.0,0.0,0.0,0.0,3.608380268661454,3.1536610837711327,2.4688535993934706,3.425593945223371,2.234546325076203,1.9378085666072196,1.2233554836823932,1.624640200879236,2.475732558391611,1.1895234282663614,2.293142691016096,1.6246402008792364
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.714285714285715,0.0,0.0,0.0,0.0,0.0,19.857142857142858,4.142857142857143,22.142857142857142,7.142857142857143,4.0,19.428571428571427,48.57142857142857,43.714285714285715,12.571428571428571,46.57142857142857,44.857142857142854,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838579669298401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783576713461997,0.0,0.0,0.0,0.0,0.0,1.8952141659173716,1.4708043058552858,2.251227934013869,1.639229950291286,1.2909944487358056,2.1696734761703844,1.4285714285714286,1.3401187885209798,2.080031396937291,1.3426544933211126,2.086562123829203,1.306706927048785
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,17.142857142857142,31.857142857142858,5.571428571428571,4.714285714285714,8.857142857142858,48.57142857142857,41.0,8.857142857142858,42.857142857142854,50.57142857142857,16.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3299302356280167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058663459163551,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,4.344830378784442,3.634678026145025,1.5714285714285712,1.0400156984686455,2.394722087748601,0.8411200825074137,2.439750182371333,2.8820344288331445,0.8571428571428571,2.5152595516655722,3.0461305888989476
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.285714285714285,0.0,0.0,0.0,0.0,0.0,26.142857142857142,16.142857142857142,26.142857142857142,8.571428571428571,14.142857142857142,13.285714285714286,50.714285714285715,43.57142857142857,25.714285714285715,53.142857142857146,50.714285714285715,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7424529854105355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.013574729961284,0.0,0.0,0.0,0.0,0.0,2.7725574529542167,2.9715201451090847,3.6149726431723312,1.8368858592367532,1.3702375780893483,2.1899585309651273,1.4591955662899583,1.5562032988922088,3.2198364770241836,1.3527497820325511,2.1899585309651273,2.080031396937291
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.857142857142854,0.0,0.0,0.0,0.0,0.0,34.142857142857146,13.571428571428571,66.0,13.142857142857142,20.0,16.142857142857142,51.857142857142854,52.714285714285715,26.285714285714285,54.42857142857143,57.57142857142857,31.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870208222079931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800628593368624,0.0,0.0,0.0,0.0,0.0,3.3482658726184655,2.5247078365355358,5.5848434347326315,3.3765900764258734,2.138089935299395,2.729281882077543,1.3527497820325514,1.936052509548202,4.2354191658210265,1.2508500511013043,1.4615246907831243,1.5073515991756583
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57142857142857,0.0,0.0,0.0,0.0,0.0,41.285714285714285,3.4285714285714284,51.142857142857146,22.0,10.428571428571429,20.571428571428573,49.0,48.57142857142857,16.714285714285715,49.857142857142854,58.42857142857143,31.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792993752932112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1986391664279363,0.0,0.0,0.0,0.0,0.0,2.9090522570097646,1.7842851423995425,5.422302144312661,3.221948537911861,0.8959470343917513,2.6263966158357483,1.1126972805283728,1.3602720816272096,2.4173409802851533,0.9110060223670948,2.068553012283188,3.5312020269452216
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.142857142857146,0.0,0.0,0.0,0.0,0.0,41.57142857142857,20.285714285714285,26.571428571428573,14.0,6.285714285714286,12.571428571428571,43.57142857142857,51.0,21.285714285714285,44.57142857142857,45.0,24.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2576440717118227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739192559071444,0.0,0.0,0.0,0.0,0.0,2.8855728395320224,4.4546085591178475,2.6891062673324764,3.7543625417956235,0.6441785361175563,2.2451762350716726,0.9965928350693498,1.6903085094570325,3.0371845179241856,1.4777257761126572,2.2782616597915593,2.5767141444702255
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,0.0,0.0,0.0,0.0,90.85714285714286,7.571428571428571,31.571428571428573,18.571428571428573,15.571428571428571,15.285714285714286,56.0,59.42857142857143,18.857142857142858,52.142857142857146,80.85714285714286,51.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029406396702632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8737611942123067,0.0,0.0,0.0,0.0,0.0,4.589992070895586,1.6454430993496185,2.5057756413186416,2.348830943835909,2.4578072191550357,1.2670604472047686,0.8164965809277264,2.5341208944095373,2.5394841192330255,0.8571428571428571,3.4670460284318847,4.125579736626758
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.857142857142854,0.0,0.0,0.0,0.0,0.0,70.85714285714286,7.0,44.857142857142854,9.714285714285714,8.714285714285714,24.0,52.42857142857143,62.57142857142857,33.285714285714285,49.714285714285715,70.71428571428571,33.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885572839532022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3035022137995855,0.0,0.0,0.0,0.0,0.0,4.479735171958756,2.4201534780139164,4.119804499687607,1.3222327025633163,1.1487941030299829,3.007926037591192,1.7842851423995425,3.123315872725064,3.0683816559213355,0.1844277783908293,2.089819834046827,2.767645921280074
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,58.42857142857143,21.285714285714285,34.42857142857143,18.428571428571427,7.142857142857143,19.714285714285715,52.0,56.42857142857143,24.0,50.42857142857143,60.42857142857143,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679525529759771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565709706956767,0.0,0.0,0.0,0.0,0.0,2.966937998751469,2.4173409802851533,3.0067950256927407,3.93916321097782,1.6536909861128892,2.9657913560038134,1.1338934190276817,3.8659511418656742,2.0236694629405503,1.3067069270487854,2.7590297022611385,2.2662864827220557
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,0.0,0.0,0.0,0.0,63.57142857142857,13.571428571428571,27.571428571428573,11.428571428571429,10.571428571428571,16.428571428571427,49.0,53.57142857142857,24.857142857142858,47.857142857142854,61.57142857142857,31.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610694459770734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1092604371762,0.0,0.0,0.0,0.0,0.0,4.834681960570307,2.571428571428571,2.6263966158357475,3.4216199369885136,1.2316683006073867,2.7590297022611376,1.447493728911492,1.9130770882476829,3.541781710816581,1.4380637019563334,1.8238779049719571,3.603664046192865
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.142857142857146,0.0,0.0,0.0,0.0,0.0,54.857142857142854,17.857142857142858,22.714285714285715,9.857142857142858,7.428571428571429,20.571428571428573,55.142857142857146,45.714285714285715,30.428571428571427,54.0,54.142857142857146,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8151678578776096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5818894417317115,0.0,0.0,0.0,0.0,0.0,3.6737717184735064,3.6149726431723312,3.669139549542045,2.2085178333914723,0.2973808570665904,2.0337291908631068,1.639229950291286,2.6966847875748132,3.3299302356280167,1.3972762620115435,4.388451139224468,2.942764677234357
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42857142857143,0.0,0.0,0.0,0.0,0.0,44.142857142857146,16.857142857142858,25.285714285714285,6.428571428571429,8.142857142857142,15.428571428571429,50.42857142857143,43.285714285714285,14.857142857142858,44.714285714285715,53.857142857142854,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9897785052080494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.630908932337496,0.0,0.0,0.0,0.0,0.0,3.3836340806648604,2.9715201451090842,3.364480330029656,2.1915111426674,1.6099182385120918,1.1096362093077183,0.8411200825074142,1.7689691067625433,2.923049381566248,0.808122035641769,1.805132516288082,2.2617794451500797
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85714285714286,0.0,0.0,0.0,0.0,0.0,35.285714285714285,1.0,37.285714285714285,12.714285714285714,2.5714285714285716,17.857142857142858,43.42857142857143,45.57142857142857,7.857142857142857,40.57142857142857,54.714285714285715,39.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328359259298034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026274252176755,0.0,0.0,0.0,0.0,0.0,5.083653943274069,1.0,2.9253757244586036,3.2198364770241836,1.043281061914602,2.2192724186154367,0.9724084693648634,1.9743249944407506,2.384758862009317,1.3426544933211124,2.670065860738321,4.04985932400345
2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857142857142854,0.0,0.0,0.0,0.0,0.0,40.857142857142854,4.142857142857143,28.571428571428573,8.142857142857142,3.4285714285714284,13.142857142857142,45.57142857142857,37.42857142857143,14.428571428571429,41.0,58.57142857142857,35.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6996046856295295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4214106244380282,0.0,0.0,0.0,0.0,0.0,4.278565466249125,1.6963345838625594,3.146102220792177,2.7553287888551297,1.377664394427565,1.38750497946033,1.3602720816272094,1.8238779049719573,2.885572839532022,0.8164965809277253,1.5562032988922088,3.2282764298434845
2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.285714285714285,0.0,0.0,0.0,0.0,0.0,50.142857142857146,15.0,38.857142857142854,9.428571428571429,9.714285714285714,21.142857142857142,53.0,42.142857142857146,21.142857142857142,46.285714285714285,59.142857142857146,40.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369031399995845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4660966430902946,0.0,0.0,0.0,0.0,0.0,3.5951592548908327,3.093772546815388,3.0033994345183768,2.2131333406899523,1.1065666703449761,1.7785570854269617,2.47847879612821,3.073919255907145,4.131346900332185,1.6288220358559113,2.1539395957902174,3.1352722326440996
2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.142857142857146,0.0,0.0,0.0,0.0,0.0,35.285714285714285,26.428571428571427,29.0,19.857142857142858,8.428571428571429,22.285714285714285,53.0,56.57142857142857,26.0,47.0,59.42857142857143,39.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631571786599638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7029839897749284,0.0,0.0,0.0,0.0,0.0,1.5993195832139677,4.352651861944913,2.3603873774083293,2.086562123829204,1.306706927048785,2.834433559892025,0.9258200997725512,3.4493418478998956,2.6186146828319083,1.3451854182690988,1.9622283598130006,5.981831903787507
2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,0.0,0.0,0.0,0.0,61.142857142857146,19.142857142857142,30.714285714285715,11.857142857142858,10.571428571428571,14.857142857142858,46.0,49.857142857142854,37.142857142857146,45.142857142857146,63.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.221948537911861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616244071283537,0.0,0.0,0.0,0.0,0.0,3.2398454653664857,2.8404272937155692,2.6431788735957937,2.923049381566249,2.2023487771137478,2.8404272937155692,1.3451854182690985,2.9875023126396414,4.216907981586753,1.624640200879236,1.8126539343499315,2.5247078365355353
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,0.0,66.85714285714286,9.714285714285714,33.142857142857146,22.857142857142858,8.857142857142858,29.142857142857142,44.285714285714285,47.57142857142857,19.142857142857142,39.285714285714285,60.857142857142854,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254247691151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4451419909993823,0.0,0.0,0.0,0.0,0.0,4.479735171958756,1.7281187915832432,2.097941978277208,3.362457798839948,1.3350329303691606,2.4145252064928036,1.0168645954315536,2.147613768338987,4.306299767442442,1.0848367380851918,2.7639565449393237,2.4201534780139156
