,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-01,0.0,0.0,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857142857142854,0.0,0.0,0.0,0.0,0.0,11.428571428571429,11.142857142857142,33.42857142857143,29.142857142857142,11.142857142857142,0.0,75.71428571428571,35.285714285714285,25.857142857142858,55.57142857142857,38.42857142857143,75.0,0.0,0.0,2.4074713637646736,0.0,0.0,0.0,0.0,0.0,0.0,5.650236284265217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705499564065103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38750497946033,0.0,0.0,0.0,0.0,0.0,4.785181206984065,3.4116646643996127,5.032547129659582,6.987841724938331,3.6737717184735064,0.0,1.8862192686036534,2.1790592740281043,2.229975137898685,1.8626292586293285,3.138525153006491,3.177300441449957
2015-03-01,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,0.0,0.0,0.0,0.0,12.285714285714286,7.285714285714286,26.571428571428573,12.142857142857142,5.857142857142857,3.7142857142857144,71.0,52.857142857142854,25.285714285714285,58.285714285714285,34.42857142857143,29.714285714285715,0.0,0.0,1.554016083055307,0.0,0.0,0.0,0.0,0.0,0.0,5.545728269651906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377586698869875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6288220358559111,0.0,0.0,0.0,0.0,0.0,2.57935286932397,2.327007947213451,3.584737108360168,1.9325356083526688,2.164965318413201,1.8735538640862859,2.126924898488314,3.003399434518377,3.083861877846129,2.0669080394486383,2.4187476379429134,1.7418420150639886
2015-04-01,0.0,0.0,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,4.714285714285714,10.857142857142858,42.42857142857143,20.285714285714285,9.428571428571429,10.571428571428571,69.28571428571429,43.0,28.0,55.0,27.142857142857142,37.142857142857146,0.0,0.0,2.973808570665904,0.0,0.0,0.0,0.0,0.0,0.0,7.60146781386135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735163007488021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4914723584157925,0.0,0.0,0.0,0.0,0.0,1.7003401020340116,2.1092604371762,5.186324245906099,6.19798079913084,1.8498023428147647,2.6624115711417837,3.2198364770241845,1.9395630337539334,2.53546276418555,1.3093073414159544,2.898510055911086,2.3138153549059695
2015-05-01,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57142857142857,0.0,0.0,0.0,0.0,0.0,16.0,8.0,16.285714285714285,24.714285714285715,14.285714285714286,0.0,78.28571428571429,34.857142857142854,22.714285714285715,60.0,39.285714285714285,27.857142857142858,0.0,0.0,2.2223355980148636,0.0,0.0,0.0,0.0,0.0,0.0,3.902728855173877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.785181206984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3248026422136723,0.0,0.0,0.0,0.0,0.0,3.436498771936898,3.8974961437410287,3.378604147631763,6.5853888980663475,5.5451149059084335,0.0,2.4660966430902955,3.5618920295163314,2.523360247522242,1.6761634196950514,1.8350332255235897,1.7785570854269617
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,13.428571428571429,15.428571428571429,27.428571428571427,13.857142857142858,13.428571428571429,0.0,72.0,35.142857142857146,24.714285714285715,62.142857142857146,47.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245665525242825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125668087956572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8220120447341897,0.0,0.0,0.0,0.0,0.0,3.1309297482433833,1.7975796274454166,4.0110391888075165,3.5147889689992255,3.6309328648968098,0.0,2.9113897843110044,1.5800628593368629,2.606898227270665,2.086562123829204,2.9920529661723827,2.485331114419026
2015-07-01,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,17.142857142857142,6.428571428571429,24.714285714285715,8.0,5.714285714285714,7.714285714285714,78.14285714285714,37.42857142857143,27.0,59.142857142857146,62.0,28.857142857142858,0.0,0.0,3.0583887092059827,0.0,0.0,0.0,0.0,0.0,0.0,9.24459761341799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616853971763475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0454030090394792,0.0,0.0,0.0,0.0,0.0,2.5206629081649607,2.784798384231132,5.935022307954568,1.6035674514745462,2.387609740327938,2.1011820450390672,2.251227934013869,1.0202040612204077,5.822779568622009,1.710312856768378,4.1461399144838555,1.8313223355266104
2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.285714285714285,0.0,0.0,0.0,0.0,0.0,15.285714285714286,6.428571428571429,24.0,6.285714285714286,4.0,0.0,81.71428571428571,31.0,20.571428571428573,54.57142857142857,55.285714285714285,31.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842821248876057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98581088682136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1145915096700634,0.0,0.0,0.0,0.0,0.0,3.0293350340131284,3.108032166110613,3.192252526113213,3.399679856876482,1.3451854182690985,0.0,2.13490588299618,2.047065262876636,3.890508247230522,2.3386722205349857,3.7715367949840237,2.8006316100062114
2015-09-01,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,0.0,7.428571428571429,10.428571428571429,29.142857142857142,14.142857142857142,13.0,4.714285714285714,84.0,30.714285714285715,13.285714285714286,67.85714285714286,46.714285714285715,29.142857142857142,0.0,0.0,3.9443406456912036,0.0,0.0,0.0,0.0,0.0,0.0,10.629825834834339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281744192888376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2988744473319866,0.0,0.0,0.0,0.0,0.0,2.543499116394979,2.3488309438359094,3.0192128541233063,2.229975137898685,3.007926037591192,2.233023635751115,3.380617018914066,3.475864303027554,2.189958530965127,1.7241778085934925,2.7142857142857144,1.4869042853329522
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,14.571428571428571,8.142857142857142,37.714285714285715,9.142857142857142,18.142857142857142,0.0,84.85714285714286,40.142857142857146,29.142857142857142,57.142857142857146,44.142857142857146,29.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4369603013188543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6853089866422253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702375780893483,0.0,0.0,0.0,0.0,0.0,4.492624341004682,1.549632390025998,4.438544837230873,3.6931633841888076,4.372144354719249,0.0,2.4341672226918205,1.8051325162880822,2.746673931698998,3.1124065977844175,3.1579723107789053,1.0626625525914952
2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,0.0,0.0,0.0,0.0,13.714285714285714,11.285714285714286,31.0,25.0,12.714285714285714,9.285714285714286,79.28571428571429,40.714285714285715,35.285714285714285,51.857142857142854,33.0,30.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168724716116976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584362358058488,0.0,0.0,0.0,0.0,0.0,3.5638013794414585,2.020305089104421,2.516611478423583,5.437961803049794,2.997731568673741,2.5233602475222416,2.0783955088376387,2.1011820450390677,4.438544837230873,2.7379917164695335,2.870208222079931,1.9863479632965915
2015-12-01,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,9.285714285714286,19.428571428571427,10.857142857142858,26.428571428571427,19.714285714285715,0.0,74.85714285714286,34.285714285714285,31.857142857142858,47.714285714285715,42.142857142857146,62.714285714285715,0.0,0.0,2.180619646067678,0.0,0.0,0.0,0.0,0.0,0.0,4.333856587979125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140393356054125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7418420150639886,0.0,0.0,0.0,0.0,0.0,2.3372173698681955,5.428571428571429,2.424366106925306,4.4766970331406855,2.570105479716883,0.0,1.9931856701387007,2.3876097403279375,3.7697326634313866,1.4093951035189278,3.2177230298145045,2.9090522570097646
2016-01-01,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.285714285714285,0.0,0.0,0.0,0.0,0.0,19.571428571428573,5.428571428571429,21.857142857142858,17.285714285714285,13.428571428571429,12.714285714285714,77.57142857142857,48.42857142857143,20.142857142857142,63.285714285714285,45.714285714285715,42.285714285714285,0.0,0.0,1.8608022554838022,0.0,0.0,0.0,0.0,0.0,0.0,2.3947220877486015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964124835860459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440108381713812,0.0,0.0,0.0,0.0,0.0,4.29205879590238,0.42857142857142855,2.4633366012147735,3.256599787642127,3.100362059172958,2.997731568673741,1.7023393268304263,3.3012057166546698,2.3947220877486015,1.5843623580584878,2.4660966430902955,3.475864303027554
2016-02-01,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,22.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.571428571428573,0.0,0.0,0.0,0.0,0.0,21.0,3.2857142857142856,42.285714285714285,25.428571428571427,11.714285714285714,20.714285714285715,79.57142857142857,50.57142857142857,27.571428571428573,65.14285714285714,49.0,54.57142857142857,0.0,0.0,1.9691498217271746,0.0,0.0,0.0,0.0,0.0,0.0,6.7501574685587995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477725776112657,0.0,0.0,0.0,0.0,0.0,5.354126134736337,1.7554579610635008,4.853640193633198,4.46604727150223,3.603664046192865,6.132327631240094,1.97432499444075,3.0926729297389564,3.853613905940036,2.5017001022026086,3.0158312444893354,3.657068451624052
2016-03-01,0.0,0.0,5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,11.714285714285714,16.857142857142858,24.285714285714285,17.285714285714285,20.428571428571427,4.0,68.0,44.42857142857143,33.857142857142854,63.142857142857146,43.285714285714285,59.714285714285715,0.0,0.0,3.073919255907145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146139914483855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618576131773411,0.0,0.0,0.0,0.0,0.0,1.7956864414252194,2.914892560533884,2.2647851334464977,3.448355617186985,3.828820176709561,1.9395630337539334,2.370453040886408,1.9743249944407506,3.6996046856295295,2.344482595255461,2.494892742367569,4.2072176402117405
2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.0,0.0,0.0,0.0,0.0,14.571428571428571,17.142857142857142,32.285714285714285,23.428571428571427,18.285714285714285,10.857142857142858,78.71428571428571,50.42857142857143,36.142857142857146,57.142857142857146,45.142857142857146,23.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730582433549542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334540197243192,0.0,0.0,0.0,0.0,0.0,3.1536610837711327,4.043975951535646,5.25408813942731,4.286507863035357,3.6102650325761645,4.733007558014004,3.5302386653048816,2.5152595516655727,4.415495288125193,1.4708043058552855,2.5300910150067106,1.554016083055307
2016-05-01,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,0.0,0.0,0.0,0.0,14.428571428571429,15.714285714285714,34.857142857142854,16.0,15.0,12.857142857142858,79.14285714285714,40.0,26.142857142857142,59.0,49.57142857142857,21.142857142857142,0.0,0.0,2.028705562299123,0.0,0.0,0.0,0.0,0.0,0.0,1.212183053462653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213680343929322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168645954315532,0.0,0.0,0.0,0.0,0.0,2.87730977905158,2.7230435153325327,3.4186363991995363,2.4102953780654786,3.5388994791897552,1.4708043058552855,2.7029839897749293,1.2535663410560174,2.8902839819987656,2.581988897471611,2.1586718012653594,1.07854777646725
2016-06-01,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,0.0,13.0,15.714285714285714,22.285714285714285,27.571428571428573,6.0,21.571428571428573,62.0,43.857142857142854,20.428571428571427,59.857142857142854,40.857142857142854,20.571428571428573,0.0,0.0,1.8608022554838022,0.0,0.0,0.0,0.0,0.0,0.0,2.1570955529345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527316936051173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6963345838625594,0.0,0.0,0.0,0.0,0.0,2.760262237369417,2.5977488946639724,3.2124333286710343,4.715007159804405,2.0236694629405503,5.947617141331808,2.8949874578229835,2.548842607823359,1.6162440712835369,2.1539395957902174,2.7205441632544187,1.3426544933211129
2016-07-01,0.0,0.0,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,16.285714285714285,17.428571428571427,15.0,8.285714285714286,11.0,75.14285714285714,46.714285714285715,14.857142857142858,64.42857142857143,49.857142857142854,21.142857142857142,0.0,0.0,1.6536909861128892,0.0,0.0,0.0,0.0,0.0,0.0,4.833978375911037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2192724186154367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8771812708978117,0.0,0.0,0.0,0.0,0.0,5.8163503997600685,3.8896338774594548,1.4285714285714286,2.968084198523318,2.634155559226539,2.0,2.7725574529542163,3.2124333286710343,2.8571428571428568,2.6979458046124374,2.5206629081649607,1.404560114643107
2016-08-01,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,13.571428571428571,6.714285714285714,22.571428571428573,4.142857142857143,9.714285714285714,6.0,76.42857142857143,35.42857142857143,22.285714285714285,54.57142857142857,49.285714285714285,25.428571428571427,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0014575741959115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873222683166437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4427864197660112,0.0,0.0,0.0,0.0,0.0,5.004079968039141,1.972601445448379,3.865951141865675,1.1218303799418805,2.842821248876057,2.1712405933672376,2.3386722205349852,1.3948398586549338,2.0669080394486383,1.4451419909993828,3.669139549542045,1.4615246907831243
2016-09-01,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,26.571428571428573,14.714285714285714,18.0,13.571428571428571,5.571428571428571,11.142857142857142,78.42857142857143,50.42857142857143,12.0,71.71428571428571,55.42857142857143,28.0,0.0,0.0,3.5923198500080558,0.0,0.0,0.0,0.0,0.0,0.0,4.643040289428005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.248685733286885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923794310046585,0.0,0.0,0.0,0.0,0.0,3.0772370326482874,2.5327783137089908,2.734262327610589,1.8238779049719578,1.7975796274454166,2.979521944944887,3.0067950256927407,3.3370727324660923,1.9518001458970662,3.336053312026094,3.6765482184681173,2.400396792595916
2016-10-01,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,16.571428571428573,11.857142857142858,31.571428571428573,13.428571428571429,23.142857142857142,7.428571428571429,79.42857142857143,42.142857142857146,25.857142857142858,57.285714285714285,44.857142857142854,31.428571428571427,0.0,0.0,3.1826485355251326,0.0,0.0,0.0,0.0,0.0,0.0,2.3488309438359094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548181046538592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023532631438318,0.0,0.0,0.0,0.0,0.0,2.6979458046124365,1.7918940687835025,3.778744707522043,2.2557560537765737,3.894003762982574,2.7155385579777627,2.136498502302339,3.568570284799085,2.7896797173098684,1.7418420150639886,2.798201560429326,4.052378154551102
2016-11-01,0.0,0.0,10.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,0.0,0.0,0.0,0.0,10.714285714285714,5.857142857142857,27.857142857142858,16.142857142857142,21.428571428571427,3.2857142857142856,78.28571428571429,41.0,23.428571428571427,57.714285714285715,62.714285714285715,38.142857142857146,0.0,0.0,3.663573215793973,0.0,0.0,0.0,0.0,0.0,0.0,4.460712855998856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772438537207307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8182745801939793,0.0,0.0,0.0,0.0,0.0,4.433177328337972,1.2037356818823368,2.1868500006104825,2.6134138540975704,2.860712056357255,1.614138214921742,2.179059274028105,2.3094010767585025,2.750386491084505,1.8608022554838017,3.877371997299482,2.4243661069253055
2016-12-01,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,18.571428571428573,12.857142857142858,28.714285714285715,27.714285714285715,18.571428571428573,7.571428571428571,72.14285714285714,39.285714285714285,20.571428571428573,47.142857142857146,57.0,56.142857142857146,0.0,0.0,1.9378085666072196,0.0,0.0,0.0,0.0,0.0,0.0,3.120047095405936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524310749175175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272091,0.0,0.0,0.0,0.0,0.0,3.517690955707159,3.011316524526167,2.523360247522242,3.727084177018951,2.4481007493384674,2.7155385579777627,2.0636141600019466,2.2647851334464977,2.5152595516655727,1.3350329303691604,2.943920288775949,2.1092604371762
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,19.142857142857142,1.1428571428571428,29.714285714285715,15.857142857142858,18.714285714285715,4.428571428571429,85.85714285714286,55.714285714285715,15.0,63.142857142857146,57.714285714285715,37.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699833547493959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8103307961294286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324802642213672,0.0,0.0,0.0,0.0,0.0,2.3947220877486015,0.7377111135633175,3.834146615885841,3.187987657774485,2.5515101570702496,1.7023393268304263,1.7379321515137782,2.826020976182436,3.5118845842842457,2.240626734479731,3.8029705539240775,3.336053312026094
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,0.0,0.0,0.0,0.0,16.571428571428573,3.142857142857143,27.571428571428573,19.285714285714285,17.428571428571427,19.285714285714285,80.0,46.714285714285715,27.285714285714285,61.714285714285715,56.714285714285715,71.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8385796692984004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179639668093655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272094,0.0,0.0,0.0,0.0,0.0,3.372558325643004,1.1635039736067254,4.428571428571428,2.3876097403279375,3.778744707522043,4.799376376722519,2.4102953780654786,2.9416086117105715,4.241036967278537,2.2857142857142856,3.4963537858629756,4.788023607714066
2017-03-01,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,9.571428571428571,29.428571428571427,20.571428571428573,18.428571428571427,34.857142857142854,65.57142857142857,52.142857142857146,43.857142857142854,61.0,50.42857142857143,22.428571428571427,0.0,0.0,2.448100749338467,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058663459163551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,5.637580414075711,2.6444654051266325,4.439311094437659,3.657068451624052,4.2920587959023795,8.746233397266263,1.58650773799597,2.898510055911086,5.288930810253265,1.7728105208558373,1.58650773799597,1.231668300607387
