,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,31.0,0.0,20.142857142857142,8.142857142857142,0.0,0.0,0.0,11.714285714285714,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,0.0,0.0,0.0,0.0,0.0,41.57142857142857,42.0,37.42857142857143,37.285714285714285,47.857142857142854,20.857142857142858,78.85714285714286,56.714285714285715,53.142857142857146,49.142857142857146,60.857142857142854,59.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618845839799182,0.0,6.473388749701496,0.0,8.330747898251254,5.311391941265632,0.0,0.0,0.0,4.902449755524494,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884484553381272,0.0,0.0,0.0,0.0,0.0,4.654015894426902,1.3972762620115435,1.9500566885184063,2.2857142857142856,3.3765900764258734,1.5028317941009046,1.6963345838625594,0.8921425711997709,2.746673931698997,0.7377111135633175,1.3527497820325516,4.306299767442442
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57142857142857,0.0,12.0,9.285714285714286,12.428571428571429,44.285714285714285,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,51.714285714285715,51.0,39.142857142857146,61.57142857142857,45.857142857142854,22.428571428571427,80.57142857142857,78.0,57.42857142857143,46.285714285714285,59.285714285714285,46.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222921745979528,0.0,4.551294949163998,6.112883684381334,5.8710635965812905,9.694658042335641,0.0,0.0,0.0,4.7602378034693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3170777796132693,0.0,0.0,0.0,0.0,0.0,4.7993763767225195,2.4299715851758235,1.7103128567683785,4.444671196029727,3.508008330802478,0.8959470343917513,1.2508500511013039,1.2344267996967353,2.4383556408556397,1.0848367380851918,0.9440108381713812,2.9977315686737414
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.857142857142857,0.0,12.0,10.142857142857142,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,55.0,49.714285714285715,37.285714285714285,61.42857142857143,63.142857142857146,16.0,75.0,85.14285714285714,55.285714285714285,44.857142857142854,51.285714285714285,44.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.236694374850748,0.0,3.319700011034929,0.0,5.65685424949238,5.0257838593955215,0.0,0.0,0.0,8.506899960548232,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0465362369445674,0.0,0.0,0.0,0.0,0.0,3.9761191895520196,1.5993195832139682,2.494892742367569,5.643610558503697,3.4394668151894,0.975900072948533,0.5345224838248503,1.31707777961327,3.448355617186985,0.5947617141331807,0.7781016494461044,3.3654911398256417
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,2.7142857142857144,0.0,22.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,61.42857142857143,60.285714285714285,30.571428571428573,47.857142857142854,19.571428571428573,19.428571428571427,70.71428571428571,49.142857142857146,38.0,43.714285714285715,53.285714285714285,52.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406241707668175,0.0,2.714285714285714,0.0,8.9628864398325,0.0,0.0,0.0,0.0,3.608380268661454,0.0,0.0,0.0,0.0,6.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,1.091089451179962,0.0,0.0,0.0,0.0,0.0,3.6112070456470104,2.0320560279382733,1.1096362093077183,3.4116646643996127,2.9346626548820196,1.2883570722351125,1.0848367380851922,1.1004019055515564,1.9272482233188633,0.6801360408136048,0.7468755781599106,5.923549221045576
2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857142857142854,0.0,5.0,0.0,22.142857142857142,24.428571428571427,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,39.42857142857143,0.0,0.0,0.0,0.0,0.0,45.857142857142854,48.57142857142857,30.0,33.0,19.571428571428573,17.857142857142858,66.28571428571429,43.285714285714285,28.857142857142858,46.142857142857146,50.714285714285715,37.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66204824916592,0.0,3.2440421581430665,0.0,9.11938952485979,7.441380897378116,0.0,0.0,0.0,4.508495382302714,0.0,0.0,0.0,0.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,0.9221388919541469,0.0,0.0,0.0,0.0,0.0,7.554338303973709,1.6741329363092328,0.951189731211342,1.6475089420958278,2.653453660143816,1.2988744473319862,1.1895234282663607,1.34011878852098,2.404644032943352,0.7377111135633174,1.2670604472047686,2.3589459193334923
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,22.0,11.857142857142858,4.428571428571429,0.0,0.0,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,42.142857142857146,48.0,41.285714285714285,54.857142857142854,34.714285714285715,29.714285714285715,77.42857142857143,46.714285714285715,52.0,59.0,54.714285714285715,43.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640742920747456,0.0,0.0,8.026741021645798,5.5951874364474685,4.428571428571429,0.0,0.0,0.0,4.878803243464054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532833351724878,0.0,0.0,0.0,0.0,0.0,6.62401321106836,1.3451854182690983,1.4427864197660107,3.725258517258656,2.5421614885788837,1.8088971345926266,1.2121830534626519,0.9440108381713812,2.081665999466132,0.5773502691896257,1.1487941030299829,3.608380268661454
2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.0,30.142857142857142,0.0,0.0,15.714285714285714,0.0,0.0,0.0,14.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714285714285715,0.0,0.0,0.0,0.0,0.0,67.14285714285714,55.857142857142854,45.857142857142854,63.142857142857146,41.57142857142857,25.0,80.42857142857143,56.0,45.57142857142857,57.285714285714285,57.285714285714285,58.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288419331364188,0.0,5.548181046538592,0.0,0.0,5.613395058396714,0.0,0.0,0.0,3.066163815620047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142854,0.0,0.0,0.0,0.0,0.0,8.215631359759016,2.6225085358122597,1.8313223355266106,3.3268644713730606,2.671339443382047,1.4142135623730947,1.7300859166271385,0.9999999999999997,2.767645921280074,0.6441785361175566,0.521640530957301,2.3182212275501115
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,8.142857142857142,7.571428571428571,0.0,7.428571428571429,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,0.0,0.0,0.0,0.0,0.0,31.571428571428573,45.42857142857143,43.285714285714285,48.285714285714285,37.714285714285715,25.428571428571427,83.42857142857143,56.285714285714285,65.71428571428571,56.0,52.57142857142857,46.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.732498095970387,0.0,2.9473844048464346,4.898285136546418,0.0,4.839604189133961,0.0,0.0,0.0,3.4631195877288965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494372236659933,0.0,0.0,0.0,0.0,0.0,4.034713318765764,1.8107765087458614,1.8862192686036534,3.0528229380618295,4.406241707668175,2.080031396937291,1.1923794310046583,0.8081220356417684,3.263902759655961,0.7559289460184547,0.6116777418411966,2.678968224578134
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,21.857142857142858,5.428571428571429,10.714285714285714,12.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714285714285715,0.0,0.0,0.0,0.0,0.0,47.285714285714285,42.857142857142854,40.857142857142854,50.57142857142857,48.57142857142857,32.285714285714285,79.71428571428571,80.0,54.714285714285715,53.714285714285715,54.142857142857146,61.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132327631240094,0.0,7.645193234434087,5.428571428571428,5.083653943274069,5.707138387268051,0.0,0.0,0.0,2.694160982822026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801360408136048,0.0,0.0,0.0,0.0,0.0,4.892726797012489,1.1635039736067256,1.8952141659173711,2.4285714285714284,2.202348777113748,1.6720999872456608,1.4591955662899583,1.5430334996209187,2.9090522570097646,0.5654448612875201,0.5084322977157769,5.317152324650612
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,21.142857142857142,21.0,0.0,0.0,0.0,0.0,0.0,17.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,0.0,0.0,0.0,0.0,0.0,27.0,33.0,39.57142857142857,45.285714285714285,27.0,28.0,74.0,58.285714285714285,45.0,45.285714285714285,44.857142857142854,53.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595187436447468,0.0,6.762743073454071,7.556139099780924,0.0,0.0,0.0,0.0,0.0,5.149466652258376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298874447331986,0.0,0.0,0.0,0.0,0.0,2.2677868380553634,1.1952286093343936,3.0067950256927407,2.189958530965127,1.6761634196950514,0.7867957924694431,0.8997354108424384,1.0848367380851915,2.4688535993934706,0.6060915267313263,0.5532833351724883,4.497920910488178
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.428571428571427,0.0,5.714285714285714,44.142857142857146,27.428571428571427,7.142857142857143,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,39.714285714285715,0.0,0.0,0.0,0.0,0.0,52.714285714285715,54.714285714285715,50.714285714285715,76.0,37.285714285714285,32.0,84.57142857142857,67.28571428571429,67.42857142857143,61.714285714285715,63.0,56.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0582493460976545,0.0,2.8006316100062114,11.552011928310876,8.193659403573516,4.6569383536752955,0.0,0.0,0.0,10.570463276391958,0.0,0.0,0.0,0.0,5.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.5230652944494738,0.0,0.0,0.0,0.0,0.0,4.7993763767225195,1.0168645954315536,1.8088971345926266,3.7032803990902052,3.7588896898792163,1.6761634196950514,0.9724084693648637,1.1065666703449768,1.1923794310046578,0.6060915267313262,0.690065559342354,4.447731210984998
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,0.0,13.571428571428571,15.428571428571429,0.0,0.0,0.0,0.0,17.714285714285715,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,52.57142857142857,51.714285714285715,41.0,58.42857142857143,38.42857142857143,23.571428571428573,86.71428571428571,58.285714285714285,66.85714285714286,61.42857142857143,58.142857142857146,71.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205659036849563,0.0,0.0,6.5168541302611676,5.511274776298488,0.0,0.0,0.0,0.0,6.964926710427946,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377111135633172,0.0,0.0,0.0,0.0,0.0,5.524220017588101,2.1570955529345,2.182178902359924,2.7933351192499933,3.5979964190216354,1.3426544933211124,1.6288220358559113,1.4427864197660119,2.9954614194888665,0.6116777418411962,0.4040610178208844,5.241124665098325
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.857142857142854,0.0,19.714285714285715,14.0,0.0,10.857142857142858,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,0.0,0.0,0.0,0.0,38.0,51.57142857142857,44.714285714285715,55.42857142857143,60.0,30.714285714285715,86.71428571428571,59.285714285714285,70.85714285714286,62.57142857142857,62.714285714285715,54.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35620645858972,0.0,4.184519575964803,6.718843437888483,0.0,5.161342439938753,0.0,0.0,0.0,5.397782361467411,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7824607964359516,0.0,0.0,0.0,0.0,0.0,6.241184258807054,1.6309089323374961,2.5139068978696213,3.4146542937138205,2.0470652628766364,1.062662552591495,1.040015698468645,0.6060915267313265,2.3546162504906887,0.29738085706659034,0.9689042833036098,4.973398624436917
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,5.857142857142857,0.0,0.0,16.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,44.57142857142857,0.0,0.0,0.0,0.0,0.0,65.14285714285714,56.714285714285715,43.857142857142854,60.42857142857143,39.714285714285715,27.428571428571427,86.28571428571429,83.14285714285714,65.28571428571429,53.57142857142857,57.142857142857146,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081649659828514,0.0,2.8151678578776096,0.0,0.0,5.783509279999188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.3776643944275653,0.0,0.0,0.0,0.0,0.0,7.042147167923564,1.1487941030299829,1.2804123485475,2.9749521233213856,2.5515101570702505,1.4285714285714284,1.2481278497220154,1.5028317941009046,3.278459900582572,0.4285714285714282,0.98630072272419,5.122313465427046
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,37.57142857142857,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.0,0.0,0.0,0.0,0.0,77.85714285714286,71.42857142857143,38.285714285714285,59.142857142857146,42.142857142857146,27.142857142857142,88.28571428571429,84.42857142857143,53.42857142857143,51.0,56.42857142857143,51.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697547525560595,0.0,3.130929748243383,0.0,0.0,0.0,0.0,0.0,0.0,6.395151224456969,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.6116777418411966,0.0,0.0,0.0,0.0,0.0,6.569875592895382,2.671339443382048,1.9237152263546813,4.4637618740281395,3.4116646643996127,1.765119332652442,1.7418420150639897,1.4118063886070087,2.7590297022611376,0.5345224838248489,0.36885555678165877,4.322854939728138
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,10.571428571428571,0.0,53.285714285714285,8.571428571428571,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85714285714286,0.0,0.0,0.0,0.0,0.0,63.142857142857146,76.28571428571429,40.857142857142854,35.0,32.142857142857146,19.428571428571427,75.71428571428571,50.857142857142854,35.0,50.42857142857143,58.142857142857146,56.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258056032517002,0.0,5.528528362081553,0.0,8.686920342331545,5.601263220012424,0.0,0.0,0.0,5.188946913201869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800628593368624,0.0,0.0,0.0,0.0,0.0,4.194262358829485,1.4093951035189276,0.5947617141331808,2.7255405754769875,3.0893717301540184,1.6309089323374955,1.1065666703449752,0.7046975517594639,1.902379462422684,0.812320100439618,0.4040610178208837,3.0816551785454163
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,5.714285714285714,18.285714285714285,37.714285714285715,11.857142857142858,0.0,0.0,0.0,41.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,51.285714285714285,64.28571428571429,37.285714285714285,44.142857142857146,28.142857142857142,18.428571428571427,74.14285714285714,45.142857142857146,27.428571428571427,53.714285714285715,50.857142857142854,40.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.993873797985295,0.0,3.695004901822161,8.844460966950917,12.072626032464015,5.945901235018846,0.0,0.0,0.0,6.068766923584158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749507672301594,1.267060447204768,1.7823778354488475,3.6672850437124107,3.362457798839949,1.5562032988922088,1.5649215928719027,1.1004019055515566,2.12532510518299,0.6060915267313264,0.6335302236023843,4.216907981586753
2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,2.142857142857143,0.0,15.714285714285714,12.285714285714286,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,0.0,0.0,0.0,0.0,0.0,41.57142857142857,58.285714285714285,44.857142857142854,49.57142857142857,36.285714285714285,28.0,81.42857142857143,49.714285714285715,53.57142857142857,63.42857142857143,60.0,56.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397152184317232,0.0,2.142857142857143,0.0,5.617635012107114,5.858304182197819,0.0,0.0,0.0,6.286796443643575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1487941030299824,0.0,0.0,0.0,0.0,0.0,4.2023640900781345,1.8862192686036534,1.595060402328022,2.3790468565327227,2.89263667590237,1.8257418583505536,1.411806388607009,0.9689042833036096,2.4088837847508073,0.6494372236659932,1.1338934190276817,3.85890612254108
2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,4.428571428571429,0.0,15.714285714285714,0.0,0.0,0.0,0.0,49.714285714285715,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,47.857142857142854,0.0,0.0,0.0,0.0,0.0,44.42857142857143,65.14285714285714,61.285714285714285,69.14285714285714,40.714285714285715,27.714285714285715,93.14285714285714,56.285714285714285,61.42857142857143,58.57142857142857,61.42857142857143,49.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229793903086182,0.0,2.87730977905158,0.0,5.56226352398051,0.0,0.0,0.0,0.0,7.708110403101045,0.0,0.0,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,1.0785477764672498,0.0,0.0,0.0,0.0,0.0,4.844521416518048,1.1635039736067267,2.3975611190807817,3.807439906217271,2.1790592740281043,1.9483116709979793,0.986300722724189,1.3401187885209798,2.7155385579777627,0.8411200825074142,0.9476070829586855,3.9846644802803866
2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,21.285714285714285,34.285714285714285,42.0,15.714285714285714,0.0,0.0,0.0,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.142857142857146,0.0,0.0,0.0,0.0,0.0,58.714285714285715,64.71428571428571,51.57142857142857,80.0,31.571428571428573,24.285714285714285,89.85714285714286,56.42857142857143,68.71428571428571,59.0,57.714285714285715,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032547129659582,0.0,7.305295814597484,12.667382722331144,8.059303999253343,8.543207509935781,0.0,0.0,0.0,5.671266640365488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618576131773406,0.0,0.0,0.0,0.0,0.0,7.389549524623996,1.2670604472047682,2.318221227550111,4.134638810735237,4.980233035555202,1.0848367380851922,1.580062859336863,1.1308897225750398,1.7142857142857142,0.6172133998483676,1.0168645954315532,4.700557211144025
2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.0,9.285714285714286,32.42857142857143,34.0,0.0,0.0,0.0,0.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,31.285714285714285,64.42857142857143,43.57142857142857,76.71428571428571,58.42857142857143,19.857142857142858,85.71428571428571,82.28571428571429,74.28571428571429,58.42857142857143,56.857142857142854,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.391427081337503,0.0,3.328908627923155,8.801669600428207,9.506889732239054,0.0,0.0,0.0,0.0,5.493347863397994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546536707079773,0.0,0.0,0.0,0.0,0.0,3.603664046192865,1.8498023428147647,2.0570105777576355,2.6521714886941563,2.671339443382047,0.9110060223670948,1.4093951035189278,0.8370664681546162,2.6341555592265387,0.528120786019496,0.45922146480918813,2.7847983842311326
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,5.571428571428571,22.571428571428573,22.285714285714285,0.0,0.0,0.0,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,0.0,29.0,60.142857142857146,44.42857142857143,68.14285714285714,60.142857142857146,24.428571428571427,83.71428571428571,55.285714285714285,56.42857142857143,50.42857142857143,53.142857142857146,52.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675164651845803,0.0,0.0,5.571428571428571,7.04697551759464,12.47228219409951,0.0,0.0,0.0,4.792993752932112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221388919541471,0.0,0.0,0.0,0.0,0.0,3.677473252630061,1.6536909861128886,2.4088837847508078,7.222414091294024,3.1428571428571423,0.812320100439618,1.2670604472047684,0.8370664681546165,1.4615246907831243,0.7190318509781666,0.9618576131773408,7.03876535246593
2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.857142857142854,0.0,21.571428571428573,7.0,21.285714285714285,13.428571428571429,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,46.857142857142854,0.0,0.0,0.0,0.0,0.0,34.42857142857143,75.0,45.285714285714285,78.57142857142857,56.42857142857143,32.42857142857143,90.85714285714286,67.14285714285714,69.28571428571429,66.0,63.857142857142854,48.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034294934370426,0.0,5.149466652258376,4.530321128111066,8.504100651518446,7.593409243915294,0.0,0.0,0.0,2.75532878885513,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.1004019055515564,0.0,0.0,0.0,0.0,0.0,7.882642603960216,1.2149857925879115,2.2857142857142856,2.8103307961294286,2.8187902070378557,0.9476070829586856,1.4380637019563325,1.3527497820325516,2.8678371285549615,0.8451542547285169,0.8844845533812716,4.128052364799968
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.0,2.7142857142857144,4.0,18.714285714285715,18.142857142857142,0.0,0.0,0.0,55.714285714285715,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,43.142857142857146,0.0,0.0,0.0,0.0,0.0,60.857142857142854,72.42857142857143,47.42857142857143,76.42857142857143,47.57142857142857,40.714285714285715,86.85714285714286,56.42857142857143,67.0,64.71428571428571,67.14285714285714,33.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.686920342331545,0.0,2.7142857142857144,4.0,4.9024497555244935,5.0729374013042,0.0,0.0,0.0,8.27421204913275,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,1.5341908279606673,0.0,0.0,0.0,0.0,0.0,4.102430008274257,2.3989793748209522,2.5434991163949796,5.660460787473985,3.407674411964732,3.1374412209579305,1.90773577371525,0.9965928350693498,3.408672412985388,0.2857142857142856,0.7377111135633174,3.7841416320159658
