,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-01,0.0,0.0,9.857142857142858,11.142857142857142,25.571428571428573,8.571428571428571,0.0,0.0,27.428571428571427,55.142857142857146,31.714285714285715,38.0,7.571428571428571,44.142857142857146,3.857142857142857,31.142857142857142,24.142857142857142,5.857142857142857,31.857142857142858,29.857142857142858,14.857142857142858,0.0,21.428571428571427,38.42857142857143,14.285714285714286,20.571428571428573,31.714285714285715,0.0,11.0,0.0,23.142857142857142,11.714285714285714,11.714285714285714,14.285714285714286,13.571428571428571,6.0,34.42857142857143,26.428571428571427,73.14285714285714,18.428571428571427,44.57142857142857,41.857142857142854,74.71428571428571,95.57142857142857,72.85714285714286,75.57142857142857,62.142857142857146,64.28571428571429,0.0,0.0,2.7117782904578758,1.981204196449021,8.554745669474212,4.482012424586713,0.0,0.0,10.403426960237997,1.4045601146431073,4.340914352410789,4.879500364742666,4.319706465210134,5.969879042519448,1.07854777646725,0.857142857142857,7.8176496633261445,3.8571428571428568,3.0816551785454163,5.5567572396504925,1.9931856701387,0.0,2.3589459193334923,7.53043710505554,5.939032652169662,5.410999128130206,5.797020111822171,0.0,6.5828058860438325,0.0,0.14285714285714268,3.385643961495893,3.8957503447088744,4.9603873010956265,3.504127789425758,2.9600514796038193,0.8689660757568884,0.3688555567816589,0.98630072272419,0.6851187890446742,1.4118063886070091,1.549632390025998,0.2857142857142866,1.862629258629328,0.7693092581620724,0.4285714285714285,0.7377111135633175,0.4738035414793433
2018-03-01,30.428571428571427,7.0,26.142857142857142,25.142857142857142,45.0,2.0,0.0,0.0,11.571428571428571,50.0,19.0,69.57142857142857,44.714285714285715,46.857142857142854,13.571428571428571,25.0,14.714285714285714,16.571428571428573,28.285714285714285,22.857142857142858,19.428571428571427,0.0,22.0,30.428571428571427,10.571428571428571,35.142857142857146,31.0,0.0,23.142857142857142,0.0,24.142857142857142,16.142857142857142,24.857142857142858,8.285714285714286,5.142857142857143,26.571428571428573,23.285714285714285,24.857142857142858,56.285714285714285,19.428571428571427,42.142857142857146,40.285714285714285,68.57142857142857,77.14285714285714,71.71428571428571,69.85714285714286,53.142857142857146,62.714285714285715,6.290041800365093,4.6239541932151935,6.8606142007027575,3.7316444187552498,8.440266301373152,2.0,0.0,0.0,5.48529264252598,1.4800257398019097,2.751622897751174,8.88781172611749,5.5878877758879835,4.527316936051173,2.608202654786505,3.04724700110022,2.078395508837638,7.210630851660037,4.612169646005816,6.4823150311648154,1.8498023428147647,0.0,2.9439202887759492,4.922529077314506,2.77623539945684,3.660786875006204,4.094130525753272,0.0,6.001700439314287,0.0,0.14285714285714268,4.39928874894552,3.9244567196260025,3.099264780051996,3.319700011034929,4.750223768449243,0.7142857142857139,0.26082026547865045,0.6441785361175558,0.5281207860194962,1.90773577371525,1.2481278497220147,0.42857142857142816,0.7046975517594631,0.8650429583135677,0.6335302236023845,0.7377111135633175,1.0626625525914952
2018-04-01,18.142857142857142,2.7142857142857144,24.0,13.857142857142858,66.0,9.428571428571429,0.0,11.857142857142858,12.428571428571429,54.57142857142857,14.714285714285714,69.14285714285714,44.285714285714285,28.142857142857142,16.285714285714285,25.428571428571427,34.142857142857146,27.142857142857142,21.857142857142858,18.0,16.142857142857142,0.0,32.57142857142857,24.857142857142858,20.571428571428573,23.428571428571427,41.142857142857146,0.0,7.428571428571429,0.0,24.714285714285715,7.571428571428571,19.142857142857142,20.857142857142858,41.42857142857143,8.857142857142858,23.0,23.571428571428573,62.285714285714285,19.0,35.0,36.42857142857143,68.71428571428571,81.42857142857143,69.71428571428571,68.14285714285714,50.857142857142854,56.714285714285715,5.128949448861783,2.7142857142857144,5.136239128092886,4.677344441069971,9.839183086492689,3.4905119208201763,0.0,4.442374801561774,5.887262856844276,1.0879675865519864,2.705499564065103,5.202694226156709,6.563660004377224,2.1539395957902174,2.1899585309651273,2.147613768338987,4.485046962797981,6.634787725561783,6.280842267708746,7.020378500174637,3.2177230298145045,0.0,6.1445180478875905,4.99251139888806,5.714880921382197,6.035045046019374,5.175163081987859,0.0,3.865951141865675,0.0,0.2857142857142857,3.766121807561162,7.722658595478174,8.430185479032138,9.814608021324382,3.232488142567074,0.5345224838248487,0.20203050891044214,1.040015698468645,0.723746864455746,1.632993161855452,1.7708908554082907,0.359515925489083,1.087967586551987,0.8370664681546167,0.5947617141331808,0.7377111135633174,0.9184429296183766
2018-05-01,0.0,0.0,9.0,23.285714285714285,17.142857142857142,28.571428571428573,0.0,17.142857142857142,24.714285714285715,45.285714285714285,20.714285714285715,47.285714285714285,33.42857142857143,30.857142857142858,16.714285714285715,18.714285714285715,30.571428571428573,11.142857142857142,34.0,14.285714285714286,20.571428571428573,0.0,27.714285714285715,23.714285714285715,11.285714285714286,10.0,20.142857142857142,0.0,17.0,0.0,25.0,12.285714285714286,22.142857142857142,29.714285714285715,2.7142857142857144,15.0,23.0,20.285714285714285,49.0,24.0,39.142857142857146,27.285714285714285,67.57142857142857,56.142857142857146,71.28571428571429,66.85714285714286,48.142857142857146,54.285714285714285,0.0,0.0,4.064948895596293,2.900856078193911,3.7443835491660447,4.805042702635395,0.0,4.920455705901792,10.037345232666251,1.614138214921742,4.507740885538616,3.6430905620828886,7.117574302076392,4.626160453790777,2.77500995892066,1.3577692789888813,4.715007159804405,4.0616005021980905,2.23606797749979,4.422422766906359,2.6173154445069136,0.0,4.20721764021174,2.2961073240459413,2.957752410146578,3.8606685826112948,4.372144354719249,0.0,4.134638810735237,0.0,0.2182178902359923,2.2961073240459418,2.501700102202609,4.335425972998148,2.714285714285714,3.38765264987284,0.5773502691896257,0.2857142857142857,0.43643578047198395,0.723746864455746,1.5028317941009044,1.3041013273932527,0.48092880658867054,0.8844845533812723,0.7468755781599097,0.7377111135633175,0.5947617141331808,0.6801360408136047
2018-06-01,32.42857142857143,33.714285714285715,24.571428571428573,22.571428571428573,40.57142857142857,15.142857142857142,0.0,0.0,24.142857142857142,48.57142857142857,34.0,57.42857142857143,32.57142857142857,40.142857142857146,14.285714285714286,20.857142857142858,28.142857142857142,17.857142857142858,27.571428571428573,33.42857142857143,20.285714285714285,0.0,28.285714285714285,30.857142857142858,15.285714285714286,63.142857142857146,51.0,0.0,30.428571428571427,0.0,56.285714285714285,11.857142857142858,16.571428571428573,13.571428571428571,18.714285714285715,20.857142857142858,29.285714285714285,23.142857142857142,52.0,19.857142857142858,32.57142857142857,33.0,67.42857142857143,56.142857142857146,70.14285714285714,67.85714285714286,50.857142857142854,59.285714285714285,6.714792280789456,8.607068760795467,4.648897170077993,3.5176909557071587,4.654015894426902,4.7979587496419045,0.0,0.0,7.908490228044467,1.7162686943752476,7.727501906456297,2.3989793748209522,4.633507068636244,8.424534949517762,3.4827075244241046,2.2406267344797315,4.119804499687607,5.161342439938753,4.308668686536497,8.47364862904023,4.051538718363007,0.0,5.24955456484183,6.3073221675422655,4.539321774986957,7.620238002246672,7.114706432386907,0.0,4.122280591967455,0.0,0.7142857142857141,4.125579736626757,5.027813795739243,4.33071611177832,5.866427020460969,4.871826544279981,0.8370664681546165,0.2608202654786505,0.8997354108424375,0.67005939426049,0.841120082507414,0.7867957924694434,0.3688555567816582,0.7996597916069842,0.7046975517594636,0.6700593942604901,0.5084322977157766,0.5216405309573011
2018-07-01,6.857142857142857,0.0,12.285714285714286,9.285714285714286,28.857142857142858,0.0,0.0,6.571428571428571,16.0,51.285714285714285,13.142857142857142,33.285714285714285,25.142857142857142,30.714285714285715,6.428571428571429,17.714285714285715,42.42857142857143,8.285714285714286,10.714285714285714,25.0,16.714285714285715,0.0,15.571428571428571,18.857142857142858,4.142857142857143,19.857142857142858,43.142857142857146,0.0,9.857142857142858,0.0,25.285714285714285,20.428571428571427,42.57142857142857,0.0,13.428571428571429,31.285714285714285,22.142857142857142,23.142857142857142,55.0,13.857142857142858,30.142857142857142,37.285714285714285,67.42857142857143,52.857142857142854,66.85714285714286,65.57142857142857,50.0,58.0,4.615855548972432,0.0,5.111677973100445,1.8479626582792623,8.539623531984722,0.0,0.0,4.439311094437659,5.68205194324324,1.0400156984686455,2.186850000610483,5.768198058626058,4.119804499687607,2.2961073240459418,1.9130770882476824,1.8220120447341897,7.0029148450149385,4.004249443459058,3.695004901822161,4.7659506621749355,3.1298431857438063,0.0,4.385349759940112,3.6149726431723312,2.694160982822026,4.9156144383100715,6.52988941577979,0.0,2.5674572508016325,0.0,0.18442777839082944,3.8412370456425005,7.609070848906156,0.0,5.406597129156823,7.957369407734975,0.6335302236023845,0.3400680204068022,0.487950036474266,0.34006802040680245,1.056241572038992,0.5216405309573009,0.20203050891044178,0.8571428571428574,0.7996597916069841,0.5714285714285713,0.5773502691896252,0.534522483824849
2018-08-01,2.4285714285714284,13.142857142857142,15.428571428571429,29.428571428571427,25.857142857142858,0.0,0.0,0.0,19.857142857142858,46.142857142857146,10.428571428571429,36.57142857142857,9.428571428571429,32.42857142857143,1.4285714285714286,18.285714285714285,26.714285714285715,0.0,19.0,18.142857142857142,31.285714285714285,0.0,18.857142857142858,16.142857142857142,38.142857142857146,2.142857142857143,44.857142857142854,0.0,41.285714285714285,0.0,23.428571428571427,5.714285714285714,24.285714285714285,2.7142857142857144,8.142857142857142,8.714285714285714,28.142857142857142,25.714285714285715,58.857142857142854,11.0,35.285714285714285,36.857142857142854,66.57142857142857,56.0,66.57142857142857,65.14285714285714,53.42857142857143,56.42857142857143,2.4285714285714284,4.886466107567734,4.29205879590238,2.8187902070378557,4.447731210984996,0.0,0.0,0.0,5.179761767957007,1.5185922589620933,3.951233338839809,4.922529077314506,3.0694899751396796,2.3589459193334923,0.9476070829586856,0.8921425711997713,8.19614975145643,0.0,3.835920452027872,6.471286658803499,3.0056635882018092,0.0,4.404697554227496,5.457317374422169,7.835902024924615,2.142857142857143,6.888321972137825,0.0,8.812097436166363,0.0,0.20203050891044225,2.7835767134619966,5.56226352398051,2.7142857142857144,3.838579669298401,3.167651118011921,0.5532833351724881,0.28571428571428564,0.508432297715777,0.7559289460184544,1.3401187885209795,0.6700593942604899,0.5281207860194952,0.6900655593423543,0.7190318509781671,0.3400680204068023,0.6494372236659933,0.5714285714285714
2018-09-01,21.428571428571427,6.571428571428571,20.142857142857142,31.0,41.285714285714285,0.0,0.0,9.0,0.0,46.57142857142857,10.714285714285714,56.285714285714285,15.857142857142858,50.42857142857143,5.857142857142857,24.142857142857142,35.57142857142857,2.5714285714285716,24.714285714285715,4.571428571428571,40.57142857142857,0.0,22.857142857142858,9.285714285714286,19.428571428571427,33.285714285714285,70.71428571428571,0.0,1.8571428571428572,0.0,24.142857142857142,19.285714285714285,22.142857142857142,21.428571428571427,13.714285714285714,17.857142857142858,42.42857142857143,25.0,56.714285714285715,13.285714285714286,37.142857142857146,34.57142857142857,71.71428571428571,54.42857142857143,74.42857142857143,73.42857142857143,59.285714285714285,64.42857142857143,5.2863577471915875,4.247448213519573,7.139523031382857,3.572380825430676,8.593226251819859,0.0,0.0,3.2732683535398857,0.0,1.5865077379959691,2.4173409802851533,5.111677973100445,1.981204196449021,5.622476758329836,1.882609276263885,1.2233554836823932,4.790154301407473,2.571428571428571,4.302348670393028,2.9589021681725685,6.89671123437397,0.0,3.2618178646749922,3.6234309294755804,5.643610558503697,7.661636918577441,8.50130042073196,0.0,1.857142857142857,0.0,0.2608202654786505,3.0371845179241856,7.215817847679109,4.989785484735138,5.536520678593172,5.791737018121147,1.6014449257904986,0.3779644730092272,0.6441785361175565,0.6801360408136046,1.1428571428571435,1.1923794310046585,0.35951592548908373,0.6851187890446745,0.9965928350693498,0.6494372236659933,0.6441785361175563,0.8959470343917515
2018-10-01,40.142857142857146,2.5714285714285716,14.0,22.571428571428573,60.142857142857146,3.7142857142857144,0.0,13.428571428571429,22.0,41.42857142857143,9.285714285714286,50.857142857142854,22.857142857142858,35.0,13.0,24.714285714285715,10.142857142857142,7.714285714285714,9.571428571428571,26.0,20.285714285714285,0.0,15.857142857142858,24.857142857142858,4.571428571428571,24.285714285714285,43.0,0.0,8.0,0.0,22.714285714285715,7.0,31.285714285714285,14.857142857142858,23.142857142857142,14.714285714285714,29.142857142857142,25.857142857142858,48.285714285714285,15.714285714285714,40.142857142857146,34.857142857142854,72.85714285714286,56.857142857142854,92.28571428571429,73.28571428571429,55.57142857142857,63.57142857142857,6.311095940705474,2.571428571428571,5.769377287516763,4.497920910488178,8.854454277041453,2.4369603013188543,0.0,4.524310749175176,8.758669174839618,1.4118063886070087,2.347382389307855,5.175163081987858,3.5484978138212058,2.9358214555806383,2.182178902359924,2.2647851334464977,3.8756171332144382,3.6561382548770642,1.5714285714285712,4.088310863215481,1.6577995414789721,0.0,3.6867108287325547,4.24504513088675,2.95084445425327,6.12066867539925,6.019808571549035,0.0,2.8702082220799308,0.0,0.18442777839082922,2.5634797778466227,8.4704367844715,2.4921645920246713,7.516421930643314,3.901857223927903,0.7377111135633174,0.2608202654786505,0.8370664681546165,0.4738035414793428,1.1837907518720046,0.7693092581620727,0.5084322977157776,0.5947617141331802,1.1693361102674922,0.5216405309573009,0.6116777418411964,0.36885555678165843
2018-11-01,31.142857142857142,13.428571428571429,24.714285714285715,25.428571428571427,15.714285714285714,32.57142857142857,0.0,0.0,11.0,46.857142857142854,7.571428571428571,36.57142857142857,30.0,41.285714285714285,20.857142857142858,19.571428571428573,15.285714285714286,0.0,32.285714285714285,0.0,10.142857142857142,0.0,19.285714285714285,28.142857142857142,6.285714285714286,20.714285714285715,28.0,0.0,0.0,0.0,21.714285714285715,6.142857142857143,27.714285714285715,12.0,0.0,1.2857142857142858,31.571428571428573,26.142857142857142,51.714285714285715,17.857142857142858,38.857142857142854,36.857142857142854,66.71428571428571,56.142857142857146,79.57142857142857,67.85714285714286,55.857142857142854,55.0,8.172044598824096,6.823827800460688,3.167651118011922,2.2557560537765733,6.136209027118437,6.0231977856140375,0.0,0.0,5.19156825558337,1.765119332652442,2.5341208944095373,5.074948476666175,5.908025211926732,3.1298431857438063,2.075119863761993,1.8880216763427629,2.5701054797168825,0.0,4.132993183282695,0.0,3.261817864674992,0.0,3.7588896898792163,5.49210936764031,3.0056635882018092,7.720456086065819,5.5549205986353085,0.0,0.0,0.0,0.28571428571428564,2.9634967395241163,5.263143573199276,4.603311437484563,0.0,1.2857142857142856,0.8959470343917512,0.26082026547865045,0.5216405309573006,0.5947617141331809,1.056241572038992,0.7996597916069839,0.42056004125370733,0.9110060223670945,1.1308897225750398,0.40406101782088455,0.4040610178208842,0.654653670707977
2018-12-01,29.428571428571427,18.142857142857142,32.42857142857143,15.857142857142858,23.714285714285715,0.0,0.0,6.857142857142857,0.0,41.714285714285715,25.285714285714285,40.57142857142857,19.0,34.42857142857143,12.142857142857142,15.571428571428571,15.714285714285714,7.714285714285714,5.857142857142857,17.428571428571427,9.142857142857142,0.0,10.285714285714286,7.0,8.714285714285714,24.857142857142858,39.42857142857143,0.0,30.857142857142858,0.0,20.714285714285715,8.0,23.0,11.285714285714286,7.857142857142857,3.7142857142857144,44.57142857142857,20.0,54.0,17.428571428571427,40.42857142857143,30.857142857142858,55.42857142857143,53.857142857142854,74.71428571428571,56.42857142857143,58.0,59.142857142857146,6.8482084652610755,5.921826340824624,6.062598621120841,2.2617794451500792,5.6514401271007095,0.0,0.0,3.2545102142555757,0.0,1.8479626582792619,3.8029705539240775,3.3299302356280167,2.8619008002508037,4.325214791567846,1.8182745801939793,1.4615246907831245,4.362798827065279,3.6820949375663443,2.142857142857143,3.7343778907995526,1.5341908279606677,0.0,4.71933351687899,2.943920288775949,4.673707031358083,3.127668928318671,7.470121892475074,0.0,7.385405722577118,0.0,0.28571428571428564,2.9760952365713798,5.8064004094004495,5.036600732515484,5.479088260218602,2.5515101570702505,0.528120786019496,0.30860669992418377,0.5345224838248487,0.5281207860194962,1.6014449257904992,0.9110060223670948,0.4809288065886703,0.6335302236023845,0.9689042833036086,0.4809288065886704,0.8164965809277263,0.5947617141331808
2019-01-01,23.857142857142858,9.285714285714286,10.428571428571429,26.428571428571427,40.0,6.0,0.0,6.142857142857143,14.142857142857142,70.71428571428571,15.714285714285714,64.57142857142857,45.57142857142857,48.285714285714285,20.428571428571427,37.142857142857146,68.42857142857143,43.0,11.285714285714286,68.28571428571429,11.142857142857142,0.0,14.571428571428571,40.714285714285715,11.0,23.142857142857142,67.14285714285714,0.0,18.714285714285715,0.0,23.857142857142858,9.857142857142858,19.142857142857142,9.714285714285714,24.857142857142858,3.4285714285714284,77.28571428571429,29.857142857142858,78.42857142857143,22.142857142857142,57.142857142857146,41.857142857142854,80.0,77.14285714285714,90.85714285714286,80.57142857142857,83.71428571428571,72.85714285714286,6.584355814853769,4.549800025507587,3.130929748243383,4.21932708952925,5.41162769282166,2.8619008002508037,0.0,2.9634967395241163,7.401507476532741,2.2647851334464986,2.7404751561786966,8.190753040725232,7.227122007895452,5.1810749285226505,3.5647556708976955,3.290886198699237,4.2809497325061985,10.605479266689953,3.662644671053221,10.94078060615918,1.3527497820325516,0.0,4.2023640900781345,5.361744055783331,2.845213189769458,5.961897155023292,5.637580414075711,0.0,6.255337856637342,0.0,0.26082026547865034,2.9230493815662486,4.99251139888806,5.055474570132037,5.239177377397785,2.2238656054924983,1.0168645954315527,0.26082026547865045,1.065858537409495,1.0785477764672498,1.3875049794603298,1.1837907518720052,0.21821789023599236,1.203735681882337,0.6335302236023828,0.5714285714285711,0.5216405309573005,0.7996597916069845
2019-02-01,0.0,21.428571428571427,20.285714285714285,22.0,53.42857142857143,19.0,0.0,7.285714285714286,0.0,63.714285714285715,19.142857142857142,55.714285714285715,25.571428571428573,42.285714285714285,15.428571428571429,44.57142857142857,31.428571428571427,24.142857142857142,27.0,31.857142857142858,19.571428571428573,0.0,25.571428571428573,54.285714285714285,32.0,16.428571428571427,45.42857142857143,0.0,26.571428571428573,0.0,23.571428571428573,7.428571428571429,39.42857142857143,2.7142857142857144,10.857142857142858,14.857142857142858,40.285714285714285,27.714285714285715,96.28571428571429,18.428571428571427,43.714285714285715,39.857142857142854,77.0,86.71428571428571,88.0,77.85714285714286,65.85714285714286,66.28571428571429,0.0,6.654240119249218,4.373700001220965,3.792222617536104,9.546520540059017,3.366501646120693,0.0,3.695004901822161,0.0,2.475732558391611,3.2545102142555766,6.530931114664263,4.236222165006518,4.033870206580452,4.4016076222062255,3.5647556708976955,5.55859327381249,8.198224463488511,5.331845030434721,11.166336679051549,2.958902168172569,0.0,4.805042702635395,6.251530424868876,6.962484504556578,5.9436125893470635,3.0067950256927407,0.0,4.168230998860781,0.0,0.2973808570665904,3.7023618128428883,7.66829323177168,2.7142857142857144,3.838579669298401,4.589992070895586,0.8081220356417688,0.2857142857142857,1.040015698468645,0.812320100439618,1.0626625525914948,0.884484553381272,0.43643578047198456,0.8081220356417697,0.899735410842438,0.5084322977157759,0.7377111135633178,0.7468755781599106
2019-03-01,2.0,0.0,28.285714285714285,14.142857142857142,35.0,16.571428571428573,0.0,0.0,62.857142857142854,49.857142857142854,20.428571428571427,58.857142857142854,24.714285714285715,27.571428571428573,6.285714285714286,31.571428571428573,18.714285714285715,21.142857142857142,19.714285714285715,25.285714285714285,17.714285714285715,0.0,24.142857142857142,23.142857142857142,10.428571428571429,30.857142857142858,37.285714285714285,0.0,15.714285714285714,0.0,24.428571428571427,7.714285714285714,19.285714285714285,22.857142857142858,20.142857142857142,13.714285714285714,27.428571428571427,25.285714285714285,99.14285714285714,19.142857142857142,44.0,36.42857142857143,73.57142857142857,76.0,84.14285714285714,73.71428571428571,58.714285714285715,61.42857142857143,2.0,0.0,7.66784965732551,2.4145252064928036,7.361418082847638,5.227478418151996,0.0,0.0,9.869212762131419,1.2233554836823932,3.4146542937138205,2.8571428571428568,5.348405573334052,1.9130770882476824,1.7554579610635008,2.818790207037855,5.7184508629618245,3.1428571428571423,3.364480330029656,7.405642268903216,3.2124333286710343,0.0,5.953904566907059,5.119656663658365,2.733018067101284,6.166069101402068,5.4410883265088374,0.0,3.543701896216963,0.0,0.20203050891044236,2.8344335598920245,5.837947640486442,6.580738746446297,4.6467017049401695,3.1450209001825455,0.6116777418411966,0.47380354147934295,0.5947617141331808,0.6335302236023843,0.9759000729485333,1.3426544933211129,0.42857142857142866,1.023532631438318,1.100401905551556,0.3595159254890838,0.6441785361175564,0.5281207860194963
2019-04-01,6.857142857142857,25.142857142857142,15.428571428571429,25.571428571428573,63.42857142857143,15.285714285714286,0.0,9.142857142857142,27.285714285714285,44.714285714285715,12.142857142857142,72.57142857142857,63.857142857142854,30.0,11.571428571428571,19.714285714285715,7.285714285714286,25.714285714285715,14.428571428571429,18.285714285714285,18.571428571428573,0.0,17.571428571428573,49.714285714285715,18.571428571428573,30.571428571428573,25.142857142857142,0.0,26.714285714285715,0.0,24.142857142857142,5.857142857142857,13.571428571428571,0.0,0.0,5.285714285714286,25.714285714285715,25.714285714285715,80.71428571428571,14.0,40.285714285714285,32.714285714285715,66.14285714285714,72.71428571428571,78.85714285714286,65.28571428571429,61.857142857142854,59.285714285714285,3.2545102142555766,9.871624972203751,5.004079968039141,3.3370727324660923,11.495044776849229,3.448355617186985,0.0,5.054128776265483,5.788799882672802,1.4093951035189278,3.6215530174917228,7.858441451128609,8.16621545331324,2.878491668515698,2.5898808839785046,2.112483144077984,4.734444633364568,7.701930140630753,2.990915951893753,5.276697586082225,2.5898808839785046,0.0,3.617794269185253,7.751234266428878,4.455372053606121,7.187479665750591,5.266373883190503,0.0,7.63985254692625,0.0,0.26082026547865045,2.832032514514144,4.028807828254755,0.0,0.0,3.4136580415281483,0.6801360408136048,0.4205600412537068,1.2857142857142863,0.4364357804719847,1.4914723584157932,0.7468755781599103,0.34006802040680295,0.837066468154617,0.6700593942604909,0.35951592548908284,0.5084322977157764,0.7142857142857142
2019-05-01,20.142857142857142,0.0,12.142857142857142,8.0,52.857142857142854,13.857142857142858,0.0,2.2857142857142856,7.285714285714286,46.857142857142854,23.571428571428573,32.714285714285715,25.571428571428573,36.857142857142854,22.142857142857142,22.142857142857142,32.285714285714285,18.571428571428573,17.285714285714285,21.428571428571427,16.428571428571427,0.0,10.857142857142858,28.714285714285715,33.142857142857146,47.714285714285715,75.57142857142857,0.0,17.285714285714285,0.0,25.142857142857142,14.714285714285714,21.285714285714285,25.428571428571427,5.0,3.857142857142857,30.0,21.857142857142858,65.42857142857143,19.142857142857142,43.285714285714285,38.57142857142857,67.14285714285714,54.142857142857146,89.85714285714286,67.14285714285714,53.42857142857143,57.285714285714285,5.812255407771588,0.0,4.896201498676934,1.3801311186847085,5.063541821918026,4.228185310556783,0.0,2.2857142857142856,4.704173859529457,1.1218303799418807,2.2557560537765733,5.139549200697912,4.16251493838099,6.2694595021404815,3.066163815620047,1.5341908279606677,7.76044391745204,3.624369520588196,3.0371845179241856,6.369036493092196,2.5341208944095373,0.0,1.4545261285048823,4.302348670393028,8.39622526135738,4.307879191580435,7.315531887889019,0.0,3.8896338774594548,0.0,0.2608202654786505,1.5540160830553065,2.7404751561786966,7.7085516608169,3.2293298729878046,2.5488426078233593,0.7559289460184546,0.34006802040680234,0.6116777418411966,0.9110060223670948,0.8081220356417681,1.0879675865519869,0.26082026547865056,0.7046975517594642,1.100401905551557,0.5532833351724864,0.48092880658867004,0.8370664681546164
2019-06-01,14.428571428571429,0.0,16.857142857142858,24.857142857142858,62.0,10.142857142857142,0.0,4.285714285714286,12.428571428571429,47.714285714285715,24.428571428571427,38.857142857142854,0.0,44.714285714285715,14.857142857142858,17.0,30.857142857142858,26.714285714285715,31.0,42.857142857142854,12.714285714285714,0.0,19.857142857142858,15.857142857142858,7.142857142857143,23.0,55.142857142857146,0.0,30.714285714285715,0.0,26.428571428571427,0.0,26.428571428571427,45.0,8.142857142857142,6.857142857142857,29.285714285714285,21.285714285714285,53.57142857142857,17.428571428571427,44.714285714285715,33.142857142857146,67.42857142857143,53.57142857142857,77.57142857142857,66.57142857142857,54.57142857142857,62.57142857142857,4.540071023448773,0.0,5.156727327937155,2.7896797173098684,6.454972243679029,3.0033994345183768,0.0,2.842821248876057,5.887262856844276,1.5386185163241437,5.609758261734817,4.37214435471925,0.0,4.486563462237023,2.2406267344797315,2.9113897843110044,6.577119688842567,5.0976852156467185,4.815649093370092,8.116498692195309,2.9172254080945907,0.0,6.04518136097461,5.667066812602743,3.3695313467303785,4.961758520831864,2.7896797173098684,0.0,3.1450209001825464,0.0,0.3688555567816588,0.0,4.64377280347996,8.249098074796969,3.838579669298401,3.319700011034929,0.8650429583135689,0.35951592548908323,0.9221388919541472,0.812320100439618,1.2481278497220147,0.7377111135633181,0.5281207860194953,0.42857142857142855,0.8123201004396182,0.5714285714285711,0.7514158970504523,0.7824607964359516
2019-07-01,20.571428571428573,0.0,16.428571428571427,14.571428571428571,61.0,10.428571428571429,0.0,5.285714285714286,8.285714285714286,51.0,22.428571428571427,43.857142857142854,23.0,35.57142857142857,8.285714285714286,26.571428571428573,28.142857142857142,31.714285714285715,34.714285714285715,9.142857142857142,24.285714285714285,0.0,18.142857142857142,4.142857142857143,30.0,28.0,26.714285714285715,0.0,10.142857142857142,0.0,23.428571428571427,0.0,4.857142857142857,21.571428571428573,23.714285714285715,46.857142857142854,34.285714285714285,23.714285714285715,61.142857142857146,14.142857142857142,41.42857142857143,35.142857142857146,70.57142857142857,62.42857142857143,77.85714285714286,68.57142857142857,61.57142857142857,71.28571428571429,6.4507553742146495,0.0,6.432274065978839,2.369017707396714,8.850612031567836,4.829754715536276,0.0,2.652171488694156,5.366182848855129,0.6546536707079766,3.8843835256253545,5.077628671453838,5.707138387268051,4.720054190856907,1.7281187915832432,2.5057756413186416,6.246631745450128,4.178825796083585,4.465285602310795,3.2545102142555766,3.6496202393066137,0.0,4.605527586904837,1.981204196449021,9.653521439893122,3.401680257083045,5.240475649596475,0.0,4.222550410923369,0.0,0.2973808570665905,0.0,2.3546162504906887,6.202369527454974,7.791064129636518,9.199970422904245,0.7142857142857142,0.28571428571428586,0.4592214648091887,0.4592214648091883,1.0658585374094947,1.056241572038992,0.3688555567816575,0.7824607964359517,0.8571428571428577,0.2973808570665887,0.649437223665993,0.35951592548908334
