,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-01,7.428571428571429,0.0,14.571428571428571,6.857142857142857,8.0,0.0,2.4285714285714284,15.142857142857142,9.285714285714286,39.857142857142854,6.714285714285714,16.0,15.428571428571429,17.285714285714285,35.714285714285715,31.428571428571427,22.857142857142858,40.57142857142857,22.428571428571427,0.0,0.0,0.0,23.0,49.0,51.57142857142857,30.142857142857142,9.142857142857142,6.0,0.0,7.285714285714286,60.857142857142854,9.714285714285714,3.2857142857142856,17.285714285714285,14.428571428571429,0.0,29.714285714285715,30.714285714285715,43.285714285714285,52.57142857142857,51.142857142857146,39.714285714285715,61.57142857142857,63.42857142857143,60.714285714285715,52.714285714285715,53.0,72.85714285714286,2.6534536601438155,0.0,3.4355088543671917,4.447731210984997,3.9940431835899006,0.0,2.4285714285714284,6.426983930972567,6.112883684381334,3.290886198699237,4.335425972998148,3.9880774697543058,3.108032166110613,2.9818042294196703,5.672466020021567,9.349960893366505,7.4464071599555135,10.886551648833578,2.4674755062917364,0.0,0.0,0.0,5.1685864328930125,5.028490259085155,8.383251849051526,8.189507140901968,3.9846644802803866,3.8729833462074166,0.0,3.6820949375663443,0.34006802040680256,2.941608611710571,2.14602939795119,5.0413258163299215,6.454445285659971,0.0,4.417035666782945,2.834433559892025,0.8081220356417681,4.028807828254755,3.3482658726184655,0.6801360408136045,0.6494372236659932,1.2697420596165125,1.898800194035894,0.5216405309573011,1.2724180205607032,1.2804123485475005
2012-12-01,23.428571428571427,0.0,14.857142857142858,0.0,1.8571428571428572,0.0,0.0,8.285714285714286,0.0,34.57142857142857,17.428571428571427,53.42857142857143,9.428571428571429,18.0,12.428571428571429,8.0,25.714285714285715,0.0,8.571428571428571,3.2857142857142856,0.0,0.0,32.57142857142857,2.7142857142857144,20.142857142857142,46.0,7.285714285714286,5.428571428571429,54.0,19.571428571428573,55.0,41.857142857142854,15.714285714285714,8.285714285714286,34.57142857142857,9.285714285714286,24.285714285714285,21.142857142857142,45.42857142857143,34.0,45.57142857142857,22.571428571428573,52.714285714285715,55.57142857142857,56.857142857142854,39.42857142857143,44.714285714285715,58.142857142857146,6.062598621120841,0.0,3.187987657774485,0.0,1.857142857142857,0.0,0.0,4.285714285714286,0.0,3.1536610837711327,6.837770253585326,5.850751448917207,3.3654911398256417,3.7543625417956235,3.7597944653622632,4.163331998932265,7.633617022325486,0.0,2.571428571428571,3.285714285714285,0.0,0.0,4.087478806452368,1.7554579610635008,4.758093713065446,6.993193970194299,2.6341555592265387,3.5312020269452216,14.742229591663987,3.7279966716285395,0.5773502691896257,9.259303098913602,3.7904283318347423,2.9738085706659034,11.064437116612982,3.434518651477516,4.2185208743524,2.075119863761992,0.649437223665993,2.9760952365713798,3.7850403712833627,1.3776643944275648,0.8081220356417684,1.862629258629328,2.384758862009317,0.3688555567816587,0.7468755781599103,1.2426655572095129
2013-01-01,11.285714285714286,0.0,21.285714285714285,0.0,12.142857142857142,0.0,6.857142857142857,31.857142857142858,6.285714285714286,37.714285714285715,9.285714285714286,28.714285714285715,31.857142857142858,31.714285714285715,16.857142857142858,35.0,4.714285714285714,14.285714285714286,21.571428571428573,10.0,0.0,0.0,62.142857142857146,43.285714285714285,61.714285714285715,13.0,20.428571428571427,22.285714285714285,25.857142857142858,3.857142857142857,45.714285714285715,20.714285714285715,12.857142857142858,37.0,3.857142857142857,14.142857142857142,21.714285714285715,31.285714285714285,53.0,39.142857142857146,57.142857142857146,33.0,62.142857142857146,68.57142857142857,52.0,55.714285714285715,60.42857142857143,79.57142857142857,6.251530424868876,0.0,1.7281187915832432,0.0,5.128949448861783,0.0,4.842414644765226,5.461678494088527,4.080816244881628,2.9416086117105715,4.3845740723493725,4.8732226831664365,4.511512107553147,3.20501308008835,1.8826092762638849,6.771790225423618,3.045013767380603,2.8678371285549615,3.084964635570575,4.990467102863409,0.0,0.0,5.849007125465098,7.552086705371051,3.9684126952382233,5.1269595556932455,7.705462326159537,2.93350339643075,6.706175446232096,2.5111994044638495,0.5654448612875199,4.724375926104575,4.043975951535646,9.863352081605637,2.4921645920246713,4.267421276806579,1.898800194035894,2.2961073240459418,1.3801311186847083,2.9634967395241163,3.8633107651374887,1.0465362369445672,0.9863007227241891,1.6741329363092323,3.394673699166022,0.3595159254890833,2.0800313969372906,1.1722412976277308
2013-02-01,25.714285714285715,0.0,8.857142857142858,5.571428571428571,8.428571428571429,0.0,4.714285714285714,16.142857142857142,21.285714285714285,53.0,3.7142857142857144,26.571428571428573,6.571428571428571,19.571428571428573,15.428571428571429,0.0,10.142857142857142,12.0,10.428571428571429,8.285714285714286,0.0,0.0,37.57142857142857,34.714285714285715,31.571428571428573,22.714285714285715,26.714285714285715,17.571428571428573,0.0,15.142857142857142,47.285714285714285,25.285714285714285,10.571428571428571,10.714285714285714,12.857142857142858,16.285714285714285,21.857142857142858,24.714285714285715,55.57142857142857,47.857142857142854,41.142857142857146,29.571428571428573,63.57142857142857,70.14285714285714,41.57142857142857,56.0,57.714285714285715,75.85714285714286,8.052548504353512,0.0,1.9691498217271741,3.6112070456470104,4.099112231744256,0.0,4.7142857142857135,6.829308587427641,9.750981112332298,6.410556769519953,3.714285714285714,4.352651861944913,3.138525153006491,1.9743249944407506,1.8368858592367532,0.0,5.329292687047473,2.9113897843110044,1.3602720816272094,5.56226352398051,0.0,0.0,5.037276015850624,8.484479627992698,5.103020314140501,4.729412959213385,7.408856623162917,7.305761401788588,0.0,4.250650210365981,0.6060915267313262,11.665403235767775,2.9669379987514692,2.98977850520805,3.6017758280667964,4.063275043807969,3.575236065656374,2.7142857142857144,1.0202040612204069,5.161342439938753,2.873761194212307,1.2316683006073872,1.2508500511013043,1.2988744473319862,2.307927774486216,0.4364357804719847,0.6060915267313266,1.4869042853329517
2013-03-01,14.285714285714286,0.0,4.428571428571429,12.142857142857142,1.5714285714285714,0.0,4.142857142857143,0.0,14.0,41.285714285714285,12.0,25.571428571428573,40.142857142857146,43.857142857142854,14.285714285714286,8.571428571428571,22.0,18.857142857142858,23.857142857142858,27.142857142857142,0.0,0.0,27.857142857142858,39.42857142857143,39.57142857142857,7.857142857142857,32.57142857142857,2.5714285714285716,0.0,20.857142857142858,47.714285714285715,14.285714285714286,1.2857142857142858,23.857142857142858,13.0,8.428571428571429,26.428571428571427,30.714285714285715,52.142857142857146,35.285714285714285,42.142857142857146,26.857142857142858,61.857142857142854,63.142857142857146,61.857142857142854,55.857142857142854,53.285714285714285,70.85714285714286,4.3682528146916155,0.0,1.743793659390529,4.317343602530719,1.5714285714285716,0.0,4.142857142857142,0.0,5.196152422706632,2.475732558391612,4.242640687119285,3.3084102271774753,3.5215565513303466,5.509422973106951,3.1975756122284844,4.314191105869,6.410556769519953,6.936544259103621,4.0674583817262135,7.008255578851515,0.0,0.0,5.633355472322958,4.750223768449244,4.191017281083453,3.7697326634313866,3.7216045109676035,2.571428571428571,0.0,8.233001453004247,0.42056004125370733,6.06596392730347,1.2857142857142856,3.6017758280667964,4.16904693916396,4.638642775933612,2.801845844448695,2.792117183670295,0.828899770739486,3.0371845179241856,2.2406267344797324,0.828899770739486,1.121830379941881,1.3702375780893485,2.898510055911086,0.5084322977157766,1.2481278497220145,0.9110060223670952
2013-04-01,12.857142857142858,0.0,10.857142857142858,0.0,8.714285714285714,4.0,0.0,9.714285714285714,3.142857142857143,41.857142857142854,25.571428571428573,27.428571428571427,50.714285714285715,28.714285714285715,15.285714285714286,4.857142857142857,18.857142857142858,17.0,10.428571428571429,19.428571428571427,0.0,0.0,36.57142857142857,53.285714285714285,44.0,35.142857142857146,17.428571428571427,13.571428571428571,34.142857142857146,0.0,49.42857142857143,9.857142857142858,7.285714285714286,30.857142857142858,20.285714285714285,1.5714285714285714,18.714285714285715,35.57142857142857,52.42857142857143,51.142857142857146,44.285714285714285,32.857142857142854,67.14285714285714,67.85714285714286,51.285714285714285,57.57142857142857,59.57142857142857,68.71428571428571,4.901061942402412,0.0,2.914892560533884,0.0,4.774507133448115,4.0,0.0,3.7715367949840237,3.1428571428571423,4.199935211680405,5.797606825058006,4.358118548056209,8.809395108454993,4.475937176217085,4.1387500166934785,3.319700011034928,6.7451166512860095,3.4434202266268428,3.3012057166546698,5.3889531753885755,0.0,0.0,6.217705681807255,6.038425708246613,5.618845839799182,7.139523031382857,3.4699879432831766,3.5312020269452207,7.863201127580874,0.0,0.7824607964359513,3.8509650703153766,4.121455393161878,7.182745765700876,4.121455393161878,1.5714285714285712,1.8608022554838022,1.2883570722351128,1.0658585374094949,2.1205184836392683,3.1601257186737257,1.056241572038992,0.8571428571428564,1.2426655572095129,2.2961073240459418,0.5281207860194962,1.6454430993496192,0.9440108381713814
2013-05-01,25.714285714285715,0.0,10.857142857142858,15.571428571428571,0.0,3.857142857142857,2.142857142857143,10.714285714285714,9.714285714285714,46.142857142857146,22.285714285714285,15.0,33.285714285714285,22.142857142857142,24.571428571428573,4.0,12.0,20.857142857142858,26.857142857142858,16.142857142857142,0.0,0.0,10.714285714285714,24.857142857142858,41.857142857142854,19.0,49.42857142857143,8.0,36.57142857142857,14.857142857142858,50.857142857142854,15.428571428571429,6.857142857142857,28.714285714285715,6.714285714285714,11.0,25.714285714285715,26.285714285714285,57.42857142857143,52.142857142857146,37.0,26.857142857142858,61.0,66.42857142857143,58.714285714285715,52.42857142857143,53.714285714285715,65.14285714285714,8.66771317595825,0.0,2.720544163254419,5.959614652200349,0.0,3.857142857142857,2.142857142857143,5.2222704682482135,6.2743403588565005,4.91076839797026,7.046492831507728,4.12887624513245,6.331005658902954,2.702983989774929,2.3386722205349857,2.591193878173865,4.928053803045811,5.207268598651639,4.978183697411143,5.921826340824624,0.0,0.0,3.739838841156544,3.2981132516043417,6.818841444076535,5.503245795502349,11.80568293915536,3.8110116142317803,4.844521416518048,2.979521944944887,0.5084322977157766,6.480215835827659,2.453652005331095,5.817519868033626,3.3502969713024493,5.802298395176404,3.4414440886008864,2.1899585309651273,1.3602720816272096,3.362457798839949,2.257263408474539,1.5950604023280215,1.1952286093343936,1.9982985960340272,3.603664046192865,0.6494372236659931,1.3041013273932525,0.9863007227241901
2013-06-01,21.428571428571427,0.0,6.857142857142857,14.857142857142858,4.857142857142857,0.0,3.857142857142857,6.0,30.0,45.142857142857146,13.0,26.428571428571427,13.0,34.857142857142854,0.0,16.714285714285715,28.428571428571427,4.142857142857143,38.42857142857143,23.285714285714285,0.0,0.0,23.428571428571427,10.0,41.0,3.2857142857142856,15.428571428571429,24.285714285714285,30.142857142857142,20.571428571428573,48.142857142857146,29.285714285714285,10.142857142857142,47.142857142857146,33.285714285714285,11.285714285714286,30.0,16.857142857142858,58.57142857142857,47.142857142857146,39.285714285714285,31.0,59.142857142857146,60.285714285714285,56.57142857142857,53.57142857142857,50.285714285714285,68.57142857142857,5.195497789327945,0.0,2.6225085358122597,5.522372555293221,3.1352722326440996,0.0,2.511199404463849,3.9701265423037535,8.14745066759857,6.723903951852784,4.603311437484562,3.6700664510471794,5.2960002877283765,4.822707061533029,0.0,2.2008038111031127,3.1536610837711327,2.0520439453728803,3.138525153006491,8.506899960548232,0.0,0.0,6.050805309870677,2.563479777846623,3.394673699166022,3.285714285714285,4.122280591967456,7.98723471342535,3.5283111529224196,5.601263220012424,0.6335302236023842,3.249280401758472,1.7785570854269617,8.316445473044507,6.563660004377224,3.0056635882018092,3.798495942945237,0.4592214648091883,1.7573944844996126,3.210315007749176,2.0898198340468275,1.4800257398019097,1.2233554836823932,2.2008038111031127,2.6263966158357483,0.6116777418411965,1.7823778354488484,1.4937511563198214
2013-07-01,10.857142857142858,0.0,9.714285714285714,18.571428571428573,4.857142857142857,0.0,4.0,0.0,12.428571428571429,47.857142857142854,16.428571428571427,34.285714285714285,4.571428571428571,15.857142857142858,23.571428571428573,13.571428571428571,0.0,35.285714285714285,29.428571428571427,27.0,0.0,0.0,34.42857142857143,25.428571428571427,26.0,0.0,31.285714285714285,16.857142857142858,10.857142857142858,19.571428571428573,47.857142857142854,20.714285714285715,24.714285714285715,34.57142857142857,10.428571428571429,14.428571428571429,23.142857142857142,20.857142857142858,88.57142857142857,25.428571428571427,27.714285714285715,27.571428571428573,58.142857142857146,62.57142857142857,26.714285714285715,56.857142857142854,50.714285714285715,69.14285714285714,3.1428571428571432,0.0,2.4074713637646736,5.204655163807652,3.1352722326440996,0.0,2.618614682831909,0.0,6.125112799183463,4.199935211680405,6.571428571428571,3.99233960356632,2.9829447168315855,1.8952141659173711,6.125112799183465,4.0582493460976545,0.0,8.29720057699981,8.6268052433959,8.23754471047914,0.0,0.0,7.107531695512943,6.140641904002974,5.219012860502954,0.0,5.759936696553124,2.890283981998765,5.165953428935647,5.340131721476642,0.6335302236023842,5.829785121067768,7.090282705473556,7.289448156189102,4.2136803439293224,4.965869908241478,2.649605284427344,2.075119863761993,1.109636209307718,3.5847371083601685,1.9112983086085218,1.630908932337496,1.5185922589620928,0.7190318509781666,1.1278780268882866,0.828899770739486,1.1487941030299829,0.8288997707394861
2013-08-01,34.714285714285715,0.0,10.857142857142858,20.142857142857142,9.0,12.571428571428571,5.714285714285714,0.0,0.0,33.714285714285715,27.285714285714285,33.142857142857146,16.0,6.142857142857143,13.142857142857142,8.142857142857142,12.428571428571429,26.0,18.428571428571427,19.142857142857142,0.0,0.0,33.285714285714285,19.0,11.714285714285714,51.142857142857146,26.714285714285715,2.857142857142857,17.571428571428573,5.857142857142857,53.142857142857146,11.428571428571429,14.428571428571429,24.0,27.428571428571427,12.714285714285714,43.42857142857143,25.142857142857142,78.71428571428571,36.285714285714285,20.571428571428573,32.42857142857143,58.857142857142854,58.142857142857146,31.571428571428573,56.714285714285715,52.57142857142857,64.57142857142857,8.31153611873649,0.0,2.772557452954216,3.7060347917350995,3.251373336211726,12.57142857142857,3.7904283318347423,0.0,0.0,3.385643961495893,6.476015403796078,4.651822845112754,4.859943170351647,3.066163815620047,2.955451552225314,4.1313469003321845,3.23564332940175,4.418575508442683,7.230415725573866,5.400302334695942,0.0,0.0,5.231380978171587,1.877181270897812,4.34091435241079,10.813194258313647,8.087951903071293,2.8571428571428568,6.955152741663115,3.8199262734631243,0.34006802040680245,4.561000009694735,4.922529077314507,3.6579984118302153,5.858884758402821,5.213144036788099,3.2134919654862837,2.702983989774929,1.1693361102674926,3.1975756122284844,2.102800206268535,1.1308897225750396,1.1428571428571428,2.2406267344797315,3.5847371083601685,0.5216405309573015,0.9221388919541468,1.4451419909993828
2013-09-01,12.142857142857142,0.0,14.142857142857142,18.857142857142858,19.0,0.0,5.428571428571429,5.285714285714286,3.4285714285714284,64.14285714285714,6.571428571428571,30.714285714285715,6.142857142857143,11.0,38.142857142857146,11.142857142857142,16.142857142857142,3.4285714285714284,35.285714285714285,18.0,0.0,0.0,54.285714285714285,23.142857142857142,24.142857142857142,0.0,26.285714285714285,29.857142857142858,21.142857142857142,2.4285714285714284,60.0,8.428571428571429,0.0,27.142857142857142,22.857142857142858,8.857142857142858,49.0,24.0,58.0,37.857142857142854,36.0,36.142857142857146,65.14285714285714,63.42857142857143,58.57142857142857,63.42857142857143,74.0,74.85714285714286,2.4439290324488265,0.0,1.8051325162880822,3.4532839541554083,7.7059037355103515,0.0,3.6112070456470104,3.455253320699378,3.4285714285714284,3.195447441868117,4.247448213519573,7.993194384136109,2.939295116573517,3.7032803990902052,4.256247908487404,3.508008330802479,5.101020306102035,2.2238656054924983,6.545497491785173,6.771790225423618,0.0,0.0,7.677159338596802,5.044698166574164,4.4690926501524055,0.0,5.85017006555522,6.025456202560897,6.084439839727673,2.4285714285714284,0.7867957924694432,2.4088837847508073,0.0,4.506231513025001,7.663856332000947,3.2324881425670737,5.27347359996462,1.7728105208558367,0.9511897312113414,4.043975951535646,2.2572634084745395,1.8313223355266104,0.9367769320431429,1.9005906708071525,2.835633320182744,0.7514158970504523,0.7867957924694425,1.0562415720389933
2013-10-01,15.857142857142858,0.0,3.4285714285714284,9.714285714285714,9.0,3.5714285714285716,5.571428571428571,14.0,20.0,52.714285714285715,2.857142857142857,16.571428571428573,18.285714285714285,26.428571428571427,12.285714285714286,11.571428571428571,52.142857142857146,9.857142857142858,25.714285714285715,7.0,0.0,0.0,30.0,11.428571428571429,26.285714285714285,12.857142857142858,21.857142857142858,25.142857142857142,0.0,20.571428571428573,58.857142857142854,16.285714285714285,21.571428571428573,33.857142857142854,40.285714285714285,25.142857142857142,36.0,32.0,51.857142857142854,37.714285714285715,50.857142857142854,39.0,70.57142857142857,63.142857142857146,73.57142857142857,66.14285714285714,67.14285714285714,77.85714285714286,5.011551282637283,0.0,1.2316683006073867,4.663507190916284,3.4086724129853865,3.571428571428571,4.046498444317499,5.30498417932204,5.442338432975996,6.038425708246612,2.8571428571428568,3.657068451624053,5.523604265480344,3.8225966172170436,1.8608022554838022,3.5780890274607997,8.048746046755983,2.806697529198357,5.18566837182875,4.675162334843877,0.0,0.0,4.242640687119285,3.0926729297389555,4.307879191580435,5.725584068474593,3.6802469600659724,8.929428530289663,0.0,5.72320732114575,0.5532833351724877,4.296811030754506,3.1612018725338578,9.361594724314491,4.4439058630587445,8.364973945903612,2.9113897843110044,2.8867513459481287,1.1837907518720046,4.926673202429548,2.0050955496597425,1.214985792587912,1.6014449257904988,1.4545261285048818,3.108032166110613,0.5084322977157772,1.7918940687835037,1.2616801237611215
