,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-02-01,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.857142857142858,12.0,25.714285714285715,24.857142857142858,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.857142857142854,0.0,0.0,0.0,0.0,0.0,39.714285714285715,37.285714285714285,62.714285714285715,42.142857142857146,58.714285714285715,59.142857142857146,91.85714285714286,64.0,54.0,98.42857142857143,54.57142857142857,59.0,0.0,0.0,0.0,7.021831844254003,0.0,0.0,0.0,0.0,0.0,7.214403582252592,0.0,4.420884265288431,5.65685424949238,5.0930124199931095,7.80850748322919,0.0,0.0,0.0,3.0893717301540176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426655572095135,0.0,0.0,0.0,0.0,0.0,4.6379094516422645,4.115674368825124,1.8479626582792623,3.362457798839948,2.560824697095,4.9972781707291665,0.8288997707394866,1.2535663410560172,2.777460299317654,0.6494372236659933,1.8498023428147652,9.621404708847278
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,33.857142857142854,30.285714285714285,17.857142857142858,46.0,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285714285714285,0.0,0.0,0.0,0.0,0.0,26.714285714285715,25.571428571428573,56.142857142857146,55.142857142857146,50.42857142857143,59.285714285714285,91.57142857142857,75.42857142857143,55.285714285714285,93.28571428571429,52.285714285714285,48.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237229365663818,0.0,11.512784966595824,8.181612036157917,5.270892991246367,9.700270001151416,0.0,0.0,0.0,3.948649988881501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6288220358559118,0.0,0.0,0.0,0.0,0.0,2.1899585309651273,3.9872244962722463,2.9715201451090847,4.0849816192893655,4.347178301343697,4.8732226831664365,0.9221388919541454,2.2872018968614913,3.8527311630797687,0.6801360408136045,1.5073515991756583,5.220967669059113
2011-04-01,0.0,0.0,14.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,54.42857142857143,0.0,0.0,0.0,27.285714285714285,0.0,0.0,0.0,0.0,12.285714285714286,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55.857142857142854,0.0,0.0,0.0,0.0,11.571428571428571,25.0,35.285714285714285,50.0,60.42857142857143,55.0,51.57142857142857,86.14285714285714,59.142857142857146,70.0,87.28571428571429,48.714285714285715,44.42857142857143,0.0,0.0,6.9483027830273665,0.0,0.0,0.0,0.0,0.0,0.0,5.186324245906098,0.0,0.0,0.0,5.410370490413518,0.0,0.0,0.0,0.0,4.357338012803589,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183790751872005,0.0,0.0,0.0,0.0,4.664236490661287,1.6035674514745462,1.285714285714286,2.4102953780654786,4.26981176599236,3.999999999999999,4.839604189133962,1.07854777646725,0.961857613177341,3.6645015252516173,0.9931739816482952,1.3751932455422526,6.175439613644416
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28571428571429,0.0,29.0,0.0,11.0,22.428571428571427,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85714285714286,0.0,0.0,0.0,0.0,0.0,27.285714285714285,52.714285714285715,60.857142857142854,46.857142857142854,68.28571428571429,52.714285714285715,84.71428571428571,55.57142857142857,79.0,87.28571428571429,51.714285714285715,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453247170488346,0.0,8.263517065131182,0.0,5.516209878945093,6.505884306706114,0.0,0.0,0.0,4.253849796976627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2722819600838364,0.0,0.0,0.0,0.0,0.0,4.080816244881628,4.4546085591178475,3.6281214569143696,3.8323719587132943,3.076131504668421,3.727084177018951,0.9184429296183773,1.6598500055174645,4.094130525753273,0.7142857142857142,1.0626625525914952,3.6894775914699873
2011-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85714285714286,0.0,10.571428571428571,0.0,0.0,10.857142857142858,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,58.714285714285715,0.0,0.0,0.0,0.0,20.285714285714285,23.714285714285715,15.285714285714286,62.142857142857146,40.0,38.857142857142854,46.285714285714285,86.42857142857143,48.285714285714285,48.42857142857143,86.0,52.57142857142857,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125294343177071,0.0,4.081649659828514,0.0,0.0,5.165953428935647,0.0,0.0,0.0,5.43671069022913,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.2093738189714562,0.0,0.0,0.0,0.0,7.50781905341195,2.327007947213451,1.0400156984686455,2.1317170748189898,5.601870435930519,5.077628671453838,3.6102650325761645,1.0202040612204069,1.2093738189714562,1.9130770882476824,0.43643578047198445,1.8498023428147652,6.672616392676078
2011-07-01,0.0,0.0,20.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.0,1.7142857142857142,4.0,12.428571428571429,0.0,0.0,0.0,0.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14285714285714,0.0,0.0,0.0,0.0,4.142857142857143,24.571428571428573,20.571428571428573,60.0,23.714285714285715,24.428571428571427,39.714285714285715,74.57142857142857,47.57142857142857,30.142857142857142,75.85714285714286,50.42857142857143,33.57142857142857,0.0,0.0,7.265143696112972,0.0,0.0,0.0,0.0,0.0,0.0,6.213875191694727,0.0,1.7142857142857142,4.0,4.460712855998856,0.0,0.0,0.0,0.0,4.201554619957926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4439290324488265,0.0,0.0,0.0,0.0,4.142857142857142,1.9863479632965915,2.0337291908631063,4.237025012007948,2.8843938516014873,2.369017707396714,4.417035666782945,1.2121830534626528,1.2121830534626523,2.832032514514144,0.5084322977157762,1.9743249944407506,3.8038648444840995
2011-08-01,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,11.0,28.285714285714285,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,56.714285714285715,0.0,0.0,0.0,0.0,0.0,30.428571428571427,16.142857142857142,61.857142857142854,17.285714285714285,24.857142857142858,49.42857142857143,77.28571428571429,48.714285714285715,40.285714285714285,79.57142857142857,49.285714285714285,43.857142857142854,0.0,0.0,4.610694459770734,0.0,0.0,0.0,0.0,0.0,0.0,7.7182529481371995,0.0,0.0,5.1869800370506445,6.889309474396806,0.0,0.0,0.0,0.0,7.5457786549967185,0.0,0.0,0.0,0.0,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,2.2115959085205943,0.0,0.0,0.0,0.0,0.0,2.9988659988254835,1.1428571428571428,2.0520439453728803,1.5993195832139682,2.9311835040975986,3.7343778907995526,0.9184429296183769,1.3751932455422524,2.2961073240459413,0.7824607964359516,1.4093951035189278,3.62812145691437
2011-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57142857142857,0.0,0.0,17.428571428571427,11.857142857142858,7.142857142857143,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.285714285714285,0.0,0.0,0.0,0.0,0.0,20.142857142857142,32.42857142857143,54.285714285714285,22.428571428571427,35.42857142857143,48.714285714285715,85.14285714285714,44.142857142857146,38.0,86.71428571428571,48.42857142857143,46.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.364189875132689,0.0,0.0,6.395151224456969,4.250650210365981,4.631304307842093,0.0,0.0,0.0,3.6542771510380323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1681052262537546,0.0,0.0,0.0,0.0,0.0,2.251227934013869,2.784798384231133,2.5233602475222416,1.7708908554082907,2.608202654786505,4.132993183282695,0.67005939426049,0.6335302236023845,2.2782616597915593,0.6060915267313266,0.9221388919541468,6.65014960703279
2011-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42857142857143,0.0,4.428571428571429,18.285714285714285,20.857142857142858,22.285714285714285,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,4.714285714285714,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,54.285714285714285,0.0,0.0,0.0,0.0,0.0,25.285714285714285,32.714285714285715,47.142857142857146,46.57142857142857,50.857142857142854,49.57142857142857,85.42857142857143,48.285714285714285,51.857142857142854,94.57142857142857,54.142857142857146,54.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069966320541257,0.0,2.8607120563572552,9.007177787780156,2.9634967395241163,5.5020095277577825,0.0,0.0,0.0,2.7404751561786966,0.0,0.0,0.0,4.714285714285714,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.554016083055307,0.0,0.0,0.0,0.0,0.0,1.1693361102674926,1.972601445448379,2.075119863761993,4.241838902989076,2.9311835040975986,4.497920910488178,0.841120082507414,1.6577995414789721,1.6963345838625594,0.8411200825074135,1.2804123485474999,6.944385487278076
2011-11-01,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,36.285714285714285,0.0,0.0,10.714285714285714,0.0,53.857142857142854,0.0,0.0,0.0,28.285714285714285,0.0,0.0,0.0,2.2857142857142856,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,0.0,1.4285714285714286,23.142857142857142,30.857142857142858,46.285714285714285,68.28571428571429,53.142857142857146,63.57142857142857,82.71428571428571,49.714285714285715,62.714285714285715,84.42857142857143,54.0,47.0,0.0,0.0,5.519908310389045,0.0,0.0,0.0,0.0,0.0,0.0,8.158297808320784,0.0,0.0,5.2222704682482135,0.0,12.180055069522412,0.0,0.0,0.0,4.586285382032193,0.0,0.0,0.0,2.2857142857142856,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.710312856768378,0.0,0.0,0.0,0.0,1.4285714285714284,1.38750497946033,1.9570211988604302,2.0898198340468275,3.076131504668421,5.115003939990902,4.497920910488178,0.7781016494461049,0.5654448612875198,3.083861877846129,0.9476070829586858,1.0690449676496976,5.639993245521116
2011-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,14.571428571428571,0.0,15.571428571428571,37.42857142857143,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.0,0.0,0.0,0.0,0.0,20.714285714285715,27.571428571428573,44.285714285714285,47.57142857142857,44.142857142857146,37.142857142857146,69.85714285714286,49.142857142857146,54.57142857142857,70.28571428571429,51.0,55.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.399404734221844,0.0,3.3155990829579443,0.0,4.374477617015397,8.568650343401988,0.0,0.0,0.0,3.084964635570574,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879675865519867,0.0,0.0,0.0,0.0,0.0,1.7823778354488478,3.778744707522043,2.4173409802851533,2.1364985023023384,2.4341672226918205,2.028705562299123,1.0562415720389917,0.9618576131773411,2.389033903735416,0.7468755781599106,1.112697280528373,3.292952689451518
2012-01-01,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,1.7142857142857142,19.571428571428573,32.57142857142857,36.57142857142857,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57142857142857,0.0,0.0,0.0,0.0,0.0,28.0,38.57142857142857,62.285714285714285,48.714285714285715,52.142857142857146,97.28571428571429,100.0,96.42857142857143,56.285714285714285,99.71428571428571,63.57142857142857,49.714285714285715,0.0,0.0,0.0,6.608075867199669,0.0,0.0,0.0,0.0,0.0,2.7117782904578758,0.0,1.7142857142857142,7.013107262076329,7.987660551653117,7.5902730450201314,0.0,0.0,0.0,4.941150269562196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509606427061653,0.0,0.0,0.0,0.0,0.0,1.718249385968449,3.810119001123336,2.112483144077984,2.306453531107111,3.0661638156200466,1.9112983086085211,0.0,1.4615246907831243,3.2419444908314903,0.2857142857142859,0.8959470343917512,4.897590689086127
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,35.857142857142854,5.428571428571429,8.857142857142858,17.571428571428573,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.0,0.0,0.0,0.0,4.0,29.571428571428573,23.571428571428573,62.285714285714285,37.57142857142857,39.142857142857146,62.857142857142854,95.71428571428571,61.0,58.0,96.0,54.285714285714285,49.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643040289428005,0.0,5.969879042519448,4.016970801707265,4.4956517162410945,5.126296086320595,0.0,0.0,0.0,2.5421614885788837,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.6851187890446742,0.0,0.0,0.0,0.0,4.0,2.9265382024398954,0.9221388919541468,1.8479626582792628,2.7676459212800735,3.4394668151894,4.569195883348422,0.9184429296183769,0.6900655593423541,2.760262237369417,0.3779644730092271,0.9184429296183764,6.090027534761206
2012-03-01,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.0,36.57142857142857,0.0,30.0,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,48.57142857142857,0.0,0.0,0.0,0.0,15.857142857142858,28.857142857142858,28.714285714285715,51.714285714285715,54.714285714285715,51.714285714285715,63.57142857142857,89.42857142857143,73.28571428571429,62.142857142857146,91.57142857142857,61.142857142857146,60.142857142857146,0.0,0.0,2.958902168172569,0.0,0.0,0.0,0.0,0.0,0.0,2.3386722205349852,0.0,6.725421363528593,0.0,5.606119105813881,4.150239727523986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857142,4.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.5408275892727084,0.0,0.0,0.0,0.0,7.0353819114143175,2.604287412166727,1.569262576503246,2.8761274039126663,3.420625713536756,2.705499564065103,2.5152595516655727,0.7514158970504525,0.9184429296183763,3.225114035847056,0.4285714285714284,0.7996597916069845,8.010197582214964
2012-04-01,0.0,0.0,7.571428571428571,15.571428571428571,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,10.0,25.142857142857142,47.42857142857143,7.428571428571429,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42857142857143,0.0,0.0,0.0,0.0,1.4285714285714286,32.0,21.714285714285715,55.285714285714285,64.42857142857143,49.714285714285715,48.42857142857143,85.14285714285714,58.857142857142854,65.28571428571429,85.28571428571429,51.714285714285715,35.857142857142854,0.0,0.0,3.6765482184681173,8.147033181463295,0.0,0.0,0.0,0.0,0.0,4.901061942402412,0.0,3.8791260675078667,10.131113254835963,6.274882441915859,3.5312020269452216,0.0,0.0,0.0,4.971346468944375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118063886070082,0.0,0.0,0.0,0.0,1.4285714285714284,2.400396792595916,2.3473823893078545,2.2008038111031127,5.537134994343034,1.7003401020340116,3.872105019096404,0.5084322977157766,1.2988744473319862,2.2223355980148627,0.6801360408136047,1.1278780268882866,2.711778290457876
2012-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57142857142857,0.0,0.0,0.0,9.142857142857142,12.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.714285714285715,0.0,0.0,0.0,0.0,5.571428571428571,30.285714285714285,31.428571428571427,50.285714285714285,60.857142857142854,57.0,38.57142857142857,83.71428571428571,55.857142857142854,59.285714285714285,83.71428571428571,58.714285714285715,47.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859787453173227,0.0,0.0,0.0,5.124305162786516,6.429100507328636,0.0,0.0,0.0,2.5674572508016325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184429296183764,0.0,0.0,0.0,0.0,3.5979964190216354,2.112483144077984,3.1837170762755767,2.842821248876057,2.4921645920246713,2.0118695404073907,5.541433297730586,0.6801360408136042,0.8844845533812712,2.900856078193911,0.74687557815991,1.4591955662899583,3.6149726431723312
2012-06-01,0.0,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,14.857142857142858,12.0,0.0,0.0,0.0,0.0,16.428571428571427,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,26.857142857142858,54.0,42.42857142857143,42.285714285714285,45.42857142857143,77.28571428571429,44.857142857142854,58.57142857142857,79.0,50.285714285714285,39.42857142857143,0.0,0.0,0.0,4.984329184049343,0.0,0.0,0.0,0.0,0.0,3.8668308667927214,0.0,3.525417908358019,8.639412930420267,6.027713773341708,0.0,0.0,0.0,0.0,2.428571428571428,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547005383792517,0.0,0.0,0.0,0.0,0.0,1.1923794310046585,3.6802469600659724,1.6035674514745462,2.3589459193334923,3.167651118011922,1.659850005517464,0.8650429583135686,0.7046975517594639,2.6624115711417833,0.6172133998483673,0.4738035414793426,2.750386491084505
2012-07-01,0.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,40.0,14.714285714285714,8.857142857142858,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,4.428571428571429,21.857142857142858,20.571428571428573,56.142857142857146,18.285714285714285,19.571428571428573,43.857142857142854,70.42857142857143,42.285714285714285,22.571428571428573,73.85714285714286,50.0,56.57142857142857,0.0,0.0,4.819885114502918,0.0,0.0,0.0,0.0,0.0,0.0,4.388451139224469,0.0,11.096975134821973,5.454200153984807,3.261817864674992,0.0,0.0,0.0,0.0,0.8921425711997713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730947,0.0,0.0,0.0,0.0,3.100362059172958,1.5028317941009046,1.1722412976277308,2.6585761623253057,1.7281187915832432,1.5865077379959693,4.615855548972432,0.36885555678165877,0.7468755781599111,1.5562032988922088,0.2608202654786509,0.899735410842438,5.209227814347219
2012-08-01,0.0,0.0,0.0,24.428571428571427,0.0,0.0,0.0,0.0,0.0,32.57142857142857,0.0,9.428571428571429,0.0,20.714285714285715,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.714285714285715,0.0,0.0,0.0,0.0,4.285714285714286,21.428571428571427,21.285714285714285,61.57142857142857,14.428571428571429,26.428571428571427,50.285714285714285,80.85714285714286,44.285714285714285,23.142857142857142,80.71428571428571,52.857142857142854,44.142857142857146,0.0,0.0,0.0,6.469183884853979,0.0,0.0,0.0,0.0,0.0,5.304342977388313,0.0,3.828820176709561,0.0,5.379477252503637,0.0,0.0,0.0,0.0,2.842821248876057,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693361102674928,0.0,0.0,0.0,0.0,2.9738085706659034,1.1096362093077181,1.5993195832139682,3.810119001123336,1.4615246907831245,2.5152595516655727,5.379477252503637,0.7996597916069841,1.2670604472047686,2.142857142857143,0.5654448612875194,1.4380637019563334,3.881755686655764
2012-09-01,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,0.0,0.0,57.857142857142854,0.0,11.142857142857142,12.571428571428571,16.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142857,0.0,0.0,0.0,0.0,0.0,15.857142857142858,31.428571428571427,45.57142857142857,27.285714285714285,30.0,63.57142857142857,81.85714285714286,44.857142857142854,30.285714285714285,83.28571428571429,53.714285714285715,40.714285714285715,0.0,0.0,0.0,6.286255387965167,0.0,0.0,0.0,0.0,0.0,6.912475166332973,0.0,3.3695313467303785,4.618065678641318,3.264944707889895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3067069270487848,0.0,0.0,0.0,0.0,0.0,1.2426655572095133,2.4962556994440295,1.888021676342763,2.494892742367569,2.951996902824546,3.8038648444840986,0.6335302236023839,0.98630072272419,1.9965957422130123,1.189523428266362,1.4591955662899583,3.675622951505316
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,16.857142857142858,22.285714285714285,42.57142857142857,10.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,2.2857142857142856,17.571428571428573,32.857142857142854,42.857142857142854,51.285714285714285,39.42857142857143,56.285714285714285,85.14285714285714,50.714285714285715,42.714285714285715,85.14285714285714,57.285714285714285,49.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6084807950229365,0.0,6.0766084346473415,7.9543767099338085,10.403426960237997,4.990467102863409,0.0,0.0,0.0,2.5515101570702496,0.0,0.0,0.0,0.0,3.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.2670604472047684,0.0,0.0,0.0,0.0,1.475422227126635,1.7708908554082905,1.5800628593368624,1.69633458386256,2.551510157070249,2.9265382024398954,3.489537325821192,1.056241572038992,1.0400156984686455,1.7956864414252194,0.67005939426049,1.0626625525914952,5.128949448861782
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,14.285714285714286,0.0,17.571428571428573,12.428571428571429,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714285714285715,0.0,0.0,0.0,0.0,3.4285714285714284,16.142857142857142,25.857142857142858,47.285714285714285,47.285714285714285,56.57142857142857,58.142857142857146,80.71428571428571,50.42857142857143,51.285714285714285,80.28571428571429,51.0,37.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418747637942913,0.0,5.9149298015972365,0.0,4.76523692938738,5.272828566190577,0.0,0.0,0.0,1.9272482233188628,0.0,0.0,0.0,1.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693361102674928,0.0,0.0,0.0,0.0,3.4285714285714284,1.9201757289196144,3.225114035847056,2.2857142857142856,3.6561382548770642,3.7976003880717872,3.8323719587132943,0.6060915267313264,0.6116777418411963,2.494892742367569,0.6801360408136052,1.1126972805283737,2.297588206059965
2012-12-01,0.0,0.0,0.0,14.428571428571429,0.0,0.0,0.0,0.0,0.0,34.42857142857143,0.0,2.857142857142857,0.0,21.142857142857142,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,0.0,0.0,0.0,0.0,0.0,19.285714285714285,22.428571428571427,39.0,37.42857142857143,32.142857142857146,35.0,58.57142857142857,50.857142857142854,42.285714285714285,58.285714285714285,50.142857142857146,38.714285714285715,0.0,0.0,0.0,5.209227814347219,0.0,0.0,0.0,0.0,0.0,6.101745038675968,0.0,2.8571428571428568,0.0,3.9365719400838826,0.0,0.0,0.0,0.0,3.3237958793552664,0.0,0.0,0.0,0.0,4.7951222381615635,0.0,0.0,0.0,0.0,0.0,0.0,0.9221388919541469,0.0,0.0,0.0,0.0,0.0,0.6060915267313265,1.7975796274454166,1.1751393027860064,2.534120894409537,2.097941978277208,2.9032002047002248,0.6494372236659931,0.7377111135633175,1.6433746596892758,0.6060915267313265,0.7693092581620722,3.406676118575223
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,5.857142857142857,11.571428571428571,21.142857142857142,6.714285714285714,0.0,0.0,0.0,16.714285714285715,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,25.714285714285715,33.285714285714285,57.857142857142854,42.57142857142857,60.714285714285715,60.142857142857146,83.71428571428571,86.42857142857143,56.0,84.28571428571429,63.142857142857146,49.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0739192559071444,0.0,2.4633366012147735,4.5453123045153045,4.543066781625924,3.1826485355251326,0.0,0.0,0.0,3.271189427732494,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900655593423546,0.0,0.0,0.0,0.0,2.0,1.5993195832139682,2.1570955529345004,2.219272418615437,2.7590297022611376,3.8957503447088753,3.801181341614305,0.6801360408136047,1.5865077379959698,3.0705978943149526,0.5216405309573012,0.9367769320431427,4.116500726502124
