,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-01,0.0,0.0,32.714285714285715,6.428571428571429,0.0,0.0,0.0,0.0,0.0,13.571428571428571,0.0,22.428571428571427,17.714285714285715,36.714285714285715,14.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,4.428571428571429,48.0,0.0,0.0,55.42857142857143,0.0,52.42857142857143,0.0,27.0,0.0,0.0,9.571428571428571,0.0,18.142857142857142,15.857142857142858,17.428571428571427,35.714285714285715,71.57142857142857,27.428571428571427,67.42857142857143,71.14285714285714,41.285714285714285,55.285714285714285,80.0,32.57142857142857,43.0,0.0,0.0,10.833621136941032,4.1853323407730825,0.0,0.0,0.0,0.0,0.0,1.2883570722351128,0.0,5.195497789327945,7.485587058169999,11.03611880904455,6.6868741362676865,0.0,0.0,0.0,1.6598500055174645,0.0,0.0,0.0,4.428571428571428,10.882489211047785,0.0,0.0,6.739567397651201,0.0,9.413407719734613,0.0,0.43643578047198445,0.0,0.0,4.482012424586713,0.0,4.295227536677974,1.0334540197243192,2.136498502302339,1.835033225523589,1.493751156319821,1.6598500055174645,2.0101781827814698,0.5084322977157769,0.7468755781599103,2.387609740327938,0.5773502691896258,0.7824607964359516,1.558387444947959
2012-11-01,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,12.714285714285714,3.4285714285714284,10.857142857142858,2.7142857142857144,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,3.142857142857143,7.285714285714286,0.0,0.0,44.57142857142857,0.0,0.0,0.0,30.857142857142858,0.0,0.0,19.142857142857142,0.0,40.285714285714285,14.142857142857142,35.714285714285715,37.285714285714285,61.714285714285715,24.428571428571427,53.0,72.0,33.42857142857143,52.714285714285715,75.42857142857143,27.857142857142858,65.28571428571429,0.0,0.0,0.0,3.9786847038674873,0.0,0.0,0.0,0.0,0.0,1.3751932455422524,0.0,5.939032652169662,3.4285714285714284,3.1579723107789053,2.7142857142857144,0.0,0.0,0.0,4.377586698869875,0.0,0.0,0.0,3.1428571428571432,4.804334777371496,0.0,0.0,8.234240771828048,0.0,0.0,0.0,0.7046975517594639,0.0,0.0,4.516786528519772,0.0,12.61275674280057,0.5947617141331808,3.5970509462897633,1.9846348556356863,2.0203050891044216,1.020204061220407,1.6329931618554518,0.5345224838248488,0.5714285714285712,2.1011820450390672,0.36885555678165854,1.0101525445522106,2.89263667590237
2012-12-01,0.0,0.0,10.428571428571429,0.0,40.42857142857143,0.0,0.0,0.0,0.0,8.571428571428571,0.0,15.428571428571429,12.571428571428571,37.285714285714285,18.714285714285715,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,3.2857142857142856,26.142857142857142,0.0,0.0,7.857142857142857,0.0,0.0,0.0,24.714285714285715,0.0,0.0,18.142857142857142,0.0,0.0,11.142857142857142,12.285714285714286,36.142857142857146,54.714285714285715,24.0,50.714285714285715,56.42857142857143,28.714285714285715,44.714285714285715,57.57142857142857,23.142857142857142,49.142857142857146,0.0,0.0,4.965869908241478,0.0,9.365227332702462,0.0,0.0,0.0,0.0,1.1096362093077183,0.0,4.709954720524153,5.9436125893470635,9.117524428301811,5.449833049929955,0.0,0.0,0.0,2.9988659988254835,0.0,0.0,0.0,3.2857142857142856,7.97146270687349,0.0,0.0,3.7124537606777093,0.0,0.0,0.0,0.7781016494461044,0.0,0.0,6.7732969092169695,0.0,0.0,0.5532833351724881,1.8350332255235897,1.8051325162880822,2.2752737743619593,2.257263408474539,4.570684463248916,0.9724084693648637,0.7468755781599103,0.7142857142857141,0.3688555567816587,0.6335302236023843,1.2804123485475
2013-01-01,0.0,0.0,0.0,33.42857142857143,15.857142857142858,0.0,0.0,0.0,0.0,14.714285714285714,0.0,43.57142857142857,18.571428571428573,37.0,40.285714285714285,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,4.285714285714286,7.571428571428571,0.0,0.0,29.714285714285715,0.0,17.428571428571427,0.0,26.0,0.0,0.0,17.142857142857142,0.0,13.142857142857142,29.285714285714285,32.0,37.42857142857143,73.14285714285714,46.0,67.85714285714286,72.42857142857143,48.857142857142854,50.857142857142854,80.71428571428571,42.142857142857146,100.0,0.0,0.0,0.0,6.593131862408186,5.897653170979968,0.0,0.0,0.0,0.0,1.228903609577518,0.0,6.2596863714876125,7.800662801073663,5.376314900074391,9.038842861346183,0.0,0.0,0.0,8.447919681127154,0.0,0.0,0.0,4.285714285714286,4.898285136546418,0.0,0.0,7.972316045494665,0.0,7.295977831449791,0.0,0.4879500364742665,0.0,0.0,2.7117782904578758,0.0,3.8633107651374887,0.9689042833036099,2.9277002188455996,1.3948398586549342,2.4729832709711967,2.4299715851758235,1.8442777839082936,0.8959470343917519,0.67005939426049,2.3343049483383136,0.2857142857142854,1.121830379941881,0.0
2013-02-01,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,19.857142857142858,0.0,44.285714285714285,0.0,32.285714285714285,7.571428571428571,0.0,0.0,0.0,52.0,0.0,0.0,0.0,14.285714285714286,34.42857142857143,0.0,0.0,34.857142857142854,0.0,36.57142857142857,0.0,33.142857142857146,0.0,0.0,23.714285714285715,0.0,18.571428571428573,19.571428571428573,20.142857142857142,40.142857142857146,66.85714285714286,30.0,57.714285714285715,70.14285714285714,37.857142857142854,43.0,73.0,31.285714285714285,48.142857142857146,0.0,0.0,0.0,3.5446615988469383,0.0,0.0,0.0,0.0,0.0,2.040408122440814,0.0,7.180377645308894,0.0,8.19614975145643,4.917689850873859,0.0,0.0,0.0,9.283882603225667,0.0,0.0,0.0,14.285714285714285,10.366744318015277,0.0,0.0,9.027546656731039,0.0,7.945819933887799,0.0,0.8844845533812722,0.0,0.0,8.932856114779133,0.0,5.983537506227847,1.2121830534626528,2.6225085358122593,1.1428571428571428,2.0287055622991237,1.3273676061682238,1.584362358058488,0.7377111135633172,0.5947617141331809,2.609506430251477,0.5345224838248489,0.865042958313569,1.8826092762638849
2013-03-01,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,33.285714285714285,13.428571428571429,33.42857142857143,25.857142857142858,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,10.0,4.857142857142857,0.0,0.0,30.285714285714285,0.0,16.714285714285715,0.0,26.428571428571427,0.0,0.0,6.0,0.0,11.571428571428571,15.857142857142858,25.0,27.571428571428573,53.57142857142857,21.428571428571427,46.42857142857143,62.285714285714285,32.42857142857143,45.857142857142854,67.85714285714286,27.857142857142858,32.142857142857146,0.0,0.0,0.0,5.752846086524312,0.0,0.0,0.0,0.0,0.0,1.3948398586549342,0.0,7.55208670537105,4.917689850873858,7.174216873994125,5.94990424664277,0.0,0.0,0.0,3.286749319378552,0.0,0.0,0.0,6.586421819239364,4.857142857142857,0.0,0.0,2.8175832747594316,0.0,5.235930288534651,0.0,0.6494372236659933,0.0,0.0,3.0,0.0,4.308668686536496,1.1428571428571428,2.581988897471611,0.9965928350693498,0.9965928350693498,2.515259551665573,1.8368858592367532,0.5216405309573015,0.5714285714285722,1.3875049794603302,0.5947617141331809,0.5947617141331806,1.5649215928719031
2013-04-01,0.0,0.0,9.428571428571429,22.428571428571427,14.142857142857142,0.0,0.0,0.0,0.0,17.142857142857142,0.0,23.857142857142858,17.428571428571427,11.428571428571429,17.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,7.285714285714286,9.285714285714286,0.0,0.0,57.285714285714285,0.0,43.285714285714285,0.0,28.428571428571427,0.0,0.0,13.142857142857142,0.0,24.0,14.857142857142858,38.57142857142857,32.0,59.42857142857143,23.857142857142858,55.857142857142854,66.0,35.142857142857146,50.285714285714285,71.85714285714286,23.857142857142858,51.285714285714285,0.0,0.0,6.6255535001744175,5.402191543196867,5.002040400003312,0.0,0.0,0.0,0.0,1.1635039736067254,0.0,4.038084007172163,4.684610787599383,4.648897170077994,3.078342163598854,0.0,0.0,0.0,2.2451762350716726,0.0,0.0,0.0,4.804334777371496,4.422422766906359,0.0,0.0,8.456370621113567,0.0,6.978587269075944,0.0,0.6494372236659933,0.0,0.0,2.7896797173098684,0.0,3.162277660168379,0.8844845533812719,4.1853323407730825,1.2724180205607032,2.021987975767823,0.6335302236023842,1.9570211988604302,0.7237468644557463,0.7693092581620721,1.9360525095482015,0.4592214648091883,0.5532833351724881,2.485331114419026
2013-05-01,0.0,0.0,8.428571428571429,11.571428571428571,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,13.857142857142858,31.571428571428573,8.857142857142858,17.857142857142858,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.571428571428573,0.0,15.428571428571429,0.0,26.428571428571427,0.0,0.0,25.571428571428573,0.0,16.428571428571427,13.142857142857142,23.571428571428573,39.0,57.57142857142857,20.857142857142858,51.0,67.57142857142857,34.0,58.857142857142854,67.14285714285714,25.142857142857142,33.714285714285715,0.0,0.0,3.975263650179114,4.110712734268045,0.0,0.0,0.0,0.0,0.0,1.0101525445522106,0.0,5.905721888169825,7.634062585846794,2.3546162504906887,7.60146781386135,0.0,0.0,0.0,5.0494156730710715,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.8238779049719578,0.0,4.534823684592394,0.0,0.9221388919541468,0.0,0.0,2.87730977905158,0.0,7.016501444238916,0.9110060223670948,1.4615246907831243,1.5735915849388857,1.7023393268304259,1.9691498217271746,1.6329931618554518,0.6116777418411962,0.5773502691896256,3.480753691157046,0.4040610178208842,0.5084322977157768,2.306453531107111
2013-06-01,0.0,0.0,7.142857142857143,19.571428571428573,0.0,0.0,0.0,0.0,0.0,6.571428571428571,0.0,26.857142857142858,0.0,24.142857142857142,17.0,0.0,0.0,0.0,9.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428571428571429,0.0,8.428571428571429,0.0,25.714285714285715,0.0,0.0,9.285714285714286,0.0,18.714285714285715,13.428571428571429,30.857142857142858,25.571428571428573,46.0,28.714285714285715,37.142857142857146,55.714285714285715,27.857142857142858,47.42857142857143,58.42857142857143,24.142857142857142,54.714285714285715,0.0,0.0,4.6569383536752955,7.757813704220266,0.0,0.0,0.0,0.0,0.0,1.020204061220407,0.0,7.212517463636765,0.0,7.219116722875687,6.488084316286133,0.0,0.0,0.0,2.906712849910829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103020314140501,0.0,4.093299651969829,0.0,0.7468755781599106,0.0,0.0,4.2354191658210265,0.0,3.8029705539240775,0.9965928350693498,2.9230493815662486,1.2697420596165125,1.2724180205607036,1.714285714285714,1.9201757289196144,0.6060915267313265,0.5084322977157766,2.3690177073967145,0.36885555678165877,0.5947617141331807,3.4690075822116873
2013-07-01,0.0,0.0,0.0,12.142857142857142,10.857142857142858,0.0,0.0,0.0,0.0,9.857142857142858,0.0,10.142857142857142,0.0,21.285714285714285,7.428571428571429,0.0,0.0,0.0,25.0,0.0,0.0,0.0,7.428571428571429,0.0,0.0,0.0,17.0,0.0,20.714285714285715,0.0,25.857142857142858,0.0,0.0,2.0,0.0,21.285714285714285,11.285714285714286,23.714285714285715,25.428571428571427,46.142857142857146,14.571428571428571,43.57142857142857,51.714285714285715,28.285714285714285,41.714285714285715,60.142857142857146,24.428571428571427,27.0,0.0,0.0,0.0,4.322854939728138,5.119656663658365,0.0,0.0,0.0,0.0,0.7377111135633175,0.0,3.948649988881501,0.0,3.5167238928831916,7.428571428571428,0.0,0.0,0.0,7.040698017343775,0.0,0.0,0.0,4.873920602637709,0.0,0.0,0.0,6.473388749701496,0.0,4.744491972975889,0.0,0.7046975517594638,0.0,0.0,2.0,0.0,6.696531745236931,1.1895234282663614,3.796704621957647,0.972408469364864,1.261680123761121,1.8238779049719582,1.9130770882476824,0.5654448612875197,0.8370664681546165,1.6720999872456603,0.4040610178208844,0.7824607964359516,1.0
2013-08-01,0.0,0.0,29.285714285714285,36.857142857142854,43.0,0.0,0.0,0.0,0.0,13.0,0.0,27.714285714285715,0.0,30.142857142857142,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,39.42857142857143,0.0,27.0,0.0,0.0,22.857142857142858,0.0,18.428571428571427,14.428571428571429,29.142857142857142,30.714285714285715,44.285714285714285,10.285714285714286,47.857142857142854,44.57142857142857,30.0,28.428571428571427,57.57142857142857,26.714285714285715,16.0,0.0,0.0,8.954153826481836,10.935805262288364,4.644505202002532,0.0,0.0,0.0,0.0,1.7593288763724917,0.0,7.107053122190143,0.0,3.568570284799085,0.0,0.0,0.0,0.0,6.293825934831625,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,6.728960660059312,0.0,0.9258200997725513,0.0,0.0,8.31358203535055,0.0,5.349041493385444,0.8689660757568887,2.9875023126396423,1.3923991921155665,1.972601445448379,0.8370664681546165,1.9691498217271741,0.36885555678165843,0.975900072948533,1.5408275892727081,0.2020305089104418,0.9440108381713814,1.2344267996967353
2013-09-01,0.0,0.0,0.0,33.42857142857143,9.285714285714286,0.0,0.0,0.0,0.0,10.0,0.0,52.57142857142857,0.0,29.714285714285715,27.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,0.0,24.142857142857142,0.0,0.0,24.142857142857142,0.0,30.0,0.0,31.571428571428573,0.0,0.0,6.285714285714286,0.0,15.714285714285714,13.571428571428571,33.857142857142854,31.857142857142858,51.142857142857146,15.571428571428571,49.142857142857146,63.0,34.857142857142854,37.142857142857146,73.28571428571429,29.714285714285715,19.285714285714285,0.0,0.0,0.0,8.695530167733258,6.159446039231456,0.0,0.0,0.0,0.0,1.1126972805283735,0.0,9.925573374003191,0.0,2.997731568673741,10.172324733127157,0.0,0.0,0.0,8.363347310215719,0.0,0.0,0.0,0.0,10.859335618168691,0.0,0.0,6.63837534423027,0.0,4.894116973712515,0.0,0.6851187890446743,0.0,0.0,3.2124333286710343,0.0,3.462137281770197,0.7824607964359516,2.781131761990255,1.710312856768378,1.9931856701386996,1.1923794310046585,1.298874447331986,0.577350269189626,0.34006802040680223,1.7651193326524413,0.5654448612875201,0.6801360408136046,1.3577692789888807
2013-10-01,0.0,0.0,0.0,0.0,25.285714285714285,0.0,0.0,0.0,0.0,11.714285714285714,0.0,19.714285714285715,7.142857142857143,19.285714285714285,23.714285714285715,0.0,0.0,0.0,12.714285714285714,0.0,0.0,0.0,0.0,15.857142857142858,0.0,0.0,26.857142857142858,0.0,16.0,0.0,28.857142857142858,0.0,0.0,6.142857142857143,0.0,21.571428571428573,12.0,26.428571428571427,48.714285714285715,62.0,24.714285714285715,61.0,75.71428571428571,40.0,47.857142857142854,76.42857142857143,32.42857142857143,31.714285714285715,0.0,0.0,0.0,0.0,7.437723300255022,0.0,0.0,0.0,0.0,0.7468755781599106,0.0,5.069583836185061,4.631304307842093,4.612169646005816,7.315066922566919,0.0,0.0,0.0,4.744491972975889,0.0,0.0,0.0,0.0,9.199970422904245,0.0,0.0,6.017548035017377,0.0,4.445436397239844,0.0,0.5947617141331805,0.0,0.0,2.3035022137995855,0.0,5.862947182080353,0.690065559342354,3.1762297420290078,1.3923991921155658,1.9639610121239315,0.8921425711997713,2.29906813420444,0.5216405309573012,1.0000000000000002,3.210315007749177,0.6116777418411966,0.9476070829586856,1.3401187885209802
2013-11-01,0.0,0.0,3.5714285714285716,8.857142857142858,27.428571428571427,0.0,0.0,0.0,0.0,9.0,0.0,11.857142857142858,18.0,25.0,6.285714285714286,0.0,0.0,0.0,5.142857142857143,0.0,0.0,0.0,0.0,13.571428571428571,0.0,0.0,12.571428571428571,0.0,8.857142857142858,0.0,31.571428571428573,0.0,0.0,18.285714285714285,0.0,13.714285714285714,16.714285714285715,31.428571428571427,43.57142857142857,56.285714285714285,22.714285714285715,54.285714285714285,69.0,37.0,47.142857142857146,70.0,30.142857142857142,39.285714285714285,0.0,0.0,3.571428571428571,4.222550410923369,9.541531131140882,0.0,0.0,0.0,0.0,0.8997354108424374,0.0,3.555201229510493,5.964178784328029,4.9856938190329,4.150239727523985,0.0,0.0,0.0,3.972695926593183,0.0,0.0,0.0,0.0,7.295977831449791,0.0,0.0,7.552537078792174,0.0,3.195447441868118,0.0,0.6494372236659933,0.0,0.0,6.132327631240094,0.0,4.799376376722519,1.1895234282663616,4.482012424586713,1.888021676342763,1.2289036095775179,1.5386185163241441,2.1237241067597865,0.7559289460184542,0.7237468644557459,2.1977106208027286,0.4364357804719846,0.6700593942604899,1.5230652944494738
2013-12-01,0.0,0.0,16.0,44.0,30.571428571428573,0.0,0.0,0.0,0.0,9.0,0.0,36.285714285714285,10.857142857142858,21.857142857142858,16.428571428571427,0.0,0.0,0.0,12.142857142857142,0.0,0.0,0.0,4.285714285714286,15.285714285714286,0.0,0.0,36.714285714285715,0.0,2.857142857142857,0.0,27.571428571428573,0.0,0.0,29.0,0.0,2.142857142857143,14.0,13.285714285714286,37.0,42.857142857142854,25.714285714285715,37.857142857142854,53.714285714285715,31.142857142857142,38.57142857142857,52.857142857142854,24.571428571428573,25.714285714285715,0.0,0.0,6.436503043467892,7.937253933193771,8.887811726117489,0.0,0.0,0.0,0.0,0.7237468644557459,0.0,7.888250109873442,5.128949448861783,6.3487102980825645,6.823827800460688,0.0,0.0,0.0,3.801181341614305,0.0,0.0,0.0,4.285714285714286,5.613395058396714,0.0,0.0,8.120269423498463,0.0,2.8571428571428568,0.0,0.4809288065886705,0.0,0.0,6.477065767180456,0.0,2.142857142857143,0.7237468644557458,0.8081220356417688,1.0465362369445668,0.9367769320431427,1.5993195832139677,1.9570211988604302,0.606091526731327,0.6700593942604899,3.35131205903103,0.5532833351724881,0.3688555567816587,1.7554579610635008
2014-01-01,0.0,0.0,14.142857142857142,13.714285714285714,51.714285714285715,0.0,0.0,0.0,0.0,18.285714285714285,0.0,61.857142857142854,5.0,30.428571428571427,10.857142857142858,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,6.571428571428571,29.857142857142858,0.0,0.0,52.285714285714285,0.0,5.571428571428571,0.0,33.57142857142857,0.0,0.0,9.285714285714286,0.0,28.0,21.857142857142858,25.714285714285715,39.857142857142854,57.42857142857143,43.142857142857146,57.857142857142854,72.14285714285714,41.285714285714285,47.857142857142854,72.28571428571429,38.142857142857146,45.714285714285715,0.0,0.0,5.518059404522275,5.5494070284442945,6.516332176463506,0.0,0.0,0.0,0.0,1.3923991921155665,0.0,11.463043249688003,3.373566715058764,3.822596617217043,3.972695926593183,0.0,0.0,0.0,4.931503613620947,0.0,0.0,0.0,4.33071611177832,8.090054362724441,0.0,0.0,9.63553513900323,0.0,3.6112070456470104,0.0,0.6116777418411965,0.0,0.0,2.7921171836702947,0.0,2.811540841738193,0.7996597916069839,1.886219268603653,2.1205184836392683,1.5714285714285716,1.944816938729727,1.5341908279606673,0.5947617141331807,1.1065666703449761,1.6246402008792364,0.2857142857142857,0.6335302236023848,2.9897785052080503
2014-02-01,0.0,0.0,0.0,0.0,21.571428571428573,0.0,0.0,0.0,0.0,8.0,0.0,21.0,10.571428571428571,6.0,16.714285714285715,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.714285714285714,14.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,31.142857142857142,0.0,0.0,6.0,0.0,11.428571428571429,15.285714285714286,29.285714285714285,33.42857142857143,42.857142857142854,28.285714285714285,36.714285714285715,69.0,33.0,42.714285714285715,70.57142857142857,28.571428571428573,25.0,0.0,0.0,0.0,0.0,5.947617141331808,0.0,0.0,0.0,0.0,1.1126972805283735,0.0,6.20291790016525,5.144840887248315,2.8535691936340255,4.979550016552393,0.0,0.0,0.0,3.716116764786032,0.0,0.0,0.0,8.714285714285714,6.97956200017492,0.0,0.0,10.322684879877507,0.0,0.0,0.0,0.45922146480918835,0.0,0.0,3.2071349029490923,0.0,3.130929748243383,0.7468755781599106,2.5977488946639724,1.231668300607387,0.6335302236023842,2.233023635751115,1.1487941030299829,0.6546536707079768,0.4879500364742658,2.078395508837637,0.4285714285714284,0.5714285714285713,1.0690449676496971
2014-03-01,0.0,0.0,2.857142857142857,22.571428571428573,6.571428571428571,0.0,0.0,0.0,0.0,5.857142857142857,0.0,19.857142857142858,3.857142857142857,27.857142857142858,16.142857142857142,0.0,0.0,0.0,22.142857142857142,0.0,0.0,0.0,0.0,29.0,0.0,0.0,25.0,0.0,8.428571428571429,0.0,30.571428571428573,0.0,0.0,15.285714285714286,0.0,22.285714285714285,15.285714285714286,21.571428571428573,40.57142857142857,42.57142857142857,29.285714285714285,43.857142857142854,67.28571428571429,34.857142857142854,44.57142857142857,66.85714285714286,32.285714285714285,30.142857142857142,0.0,0.0,2.8571428571428568,4.684610787599382,4.241838902989075,0.0,0.0,0.0,0.0,1.2988744473319862,0.0,7.116140511703864,3.857142857142857,8.104756309102203,4.651822845112755,0.0,0.0,0.0,5.758755534498963,0.0,0.0,0.0,0.0,13.650396819628847,0.0,0.0,7.0542118455504825,0.0,4.230597969988812,0.0,0.3688555567816587,0.0,0.0,2.377616711013319,0.0,3.6168539717634745,0.6060915267313265,3.1762297420290078,1.4937511563198207,0.812320100439618,2.112483144077984,1.242665557209513,0.7468755781599103,0.40406101782088394,1.9378085666072196,0.4592214648091875,0.28571428571428537,2.4825924567118243
2014-04-01,0.0,0.0,5.857142857142857,21.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,37.285714285714285,29.571428571428573,18.142857142857142,4.857142857142857,0.0,0.0,0.0,5.428571428571429,0.0,0.0,0.0,4.285714285714286,32.285714285714285,0.0,0.0,0.0,0.0,8.142857142857142,0.0,26.142857142857142,0.0,0.0,14.428571428571429,0.0,33.42857142857143,23.285714285714285,27.285714285714285,27.571428571428573,46.857142857142854,26.285714285714285,49.57142857142857,60.857142857142854,38.857142857142854,44.57142857142857,62.42857142857143,30.285714285714285,27.714285714285715,0.0,0.0,3.7823435128210647,6.2373681873657185,0.0,0.0,0.0,0.0,0.0,0.5947617141331807,0.0,3.5904256659322487,8.825982052081992,4.697661887671818,3.1352722326440996,0.0,0.0,0.0,2.080031396937291,0.0,0.0,0.0,4.285714285714286,6.405779703161995,0.0,0.0,0.0,0.0,4.199935211680405,0.0,0.5532833351724881,0.0,0.0,4.956271365688135,0.0,7.2369986638014465,0.6441785361175562,2.7664166758624407,1.212183053462653,1.882609276263885,0.7781016494461044,1.4777257761126574,0.4592214648091882,1.0101525445522106,2.5528428864152772,0.5714285714285713,1.3577692789888811,1.7142857142857142
2014-05-01,0.0,0.0,0.0,9.857142857142858,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0,31.571428571428573,13.571428571428571,12.714285714285714,21.285714285714285,0.0,0.0,0.0,20.142857142857142,0.0,0.0,0.0,3.0,14.714285714285714,0.0,0.0,7.428571428571429,0.0,6.142857142857143,0.0,32.42857142857143,0.0,0.0,9.571428571428571,0.0,29.142857142857142,21.285714285714285,16.857142857142858,30.714285714285715,43.142857142857146,31.571428571428573,43.57142857142857,68.42857142857143,40.142857142857146,50.57142857142857,65.71428571428571,33.142857142857146,35.714285714285715,0.0,0.0,0.0,4.662048249165919,0.0,0.0,0.0,0.0,0.0,0.4809288065886705,0.0,8.98373435678044,4.965869908241478,3.249280401758472,9.086133563251847,0.0,0.0,0.0,5.234630889013827,0.0,0.0,0.0,3.0,5.489011905678495,0.0,0.0,3.5312020269452216,0.0,4.21125799228105,0.0,0.6494372236659931,0.0,0.0,3.637484366565278,0.0,6.63837534423027,1.3041013273932525,2.832032514514144,1.7554579610635008,1.3527497820325511,2.3284691768376478,1.7023393268304265,0.368855556781658,0.7046975517594639,1.8753684445252587,0.6801360408136039,0.7996597916069842,1.7554579610635008
2014-06-01,0.0,0.0,3.2857142857142856,0.0,13.857142857142858,0.0,0.0,0.0,0.0,11.857142857142858,0.0,4.285714285714286,8.285714285714286,15.571428571428571,5.428571428571429,0.0,0.0,0.0,19.714285714285715,0.0,0.0,0.0,0.0,48.857142857142854,0.0,0.0,22.857142857142858,0.0,18.428571428571427,0.0,98.57142857142857,0.0,0.0,8.857142857142858,0.0,59.714285714285715,14.142857142857142,21.285714285714285,28.428571428571427,49.285714285714285,21.571428571428573,48.714285714285715,58.714285714285715,36.57142857142857,42.42857142857143,58.714285714285715,29.285714285714285,28.285714285714285,0.0,0.0,3.2857142857142856,0.0,6.783834326047866,0.0,0.0,0.0,0.0,1.0101525445522106,0.0,2.77500995892066,5.366182848855129,4.659128995123152,3.5041277894257576,0.0,0.0,0.0,6.030534548344409,0.0,0.0,0.0,0.0,11.082866595461171,0.0,0.0,4.692590773044812,0.0,5.883217223421143,0.0,0.8123201004396186,0.0,0.0,3.487587318781058,0.0,7.405642268903216,1.4708043058552858,2.3776167110133195,1.212183053462653,1.4093951035189276,1.810776508745861,1.7142857142857142,0.6060915267313265,0.5714285714285708,1.8238779049719582,0.6060915267313268,1.426188488749708,1.5230652944494738
2014-07-01,0.0,0.0,6.857142857142857,10.0,27.857142857142858,0.0,0.0,0.0,0.0,9.428571428571429,0.0,25.571428571428573,0.0,5.285714285714286,11.285714285714286,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,27.571428571428573,0.0,15.428571428571429,0.0,99.28571428571429,0.0,0.0,14.142857142857142,0.0,30.428571428571427,18.285714285714285,22.142857142857142,31.571428571428573,43.714285714285715,16.571428571428573,44.285714285714285,56.714285714285715,34.285714285714285,27.0,58.57142857142857,30.428571428571427,26.714285714285715,0.0,0.0,4.447731210984997,4.7559486560567095,11.41934151097241,0.0,0.0,0.0,0.0,0.7190318509781665,0.0,4.034713318765765,0.0,2.504417865200896,4.033870206580452,0.0,0.0,0.0,2.2677868380553634,0.0,0.0,0.0,0.0,3.8729833462074166,0.0,0.0,6.350317363112247,0.0,4.513773328365519,0.0,0.35951592548908345,0.0,0.0,3.4463823090899477,0.0,5.9795570104161,1.3041013273932525,2.0979419782772086,1.659850005517464,1.2670604472047684,1.7023393268304263,2.0783955088376374,0.5216405309573016,0.42056004125370683,0.8997354108424374,0.48092880658867004,0.8959470343917513,1.2289036095775179
