,value,date,KeywordID,Keyword
11720,0,2011-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11721,0,2011-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11722,0,2011-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11723,0,2011-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11724,0,2012-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11725,0,2012-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11726,0,2012-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11727,0,2012-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11728,0,2012-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11729,0,2012-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11730,0,2012-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11731,0,2012-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11732,0,2012-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11733,0,2012-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11734,0,2012-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11735,0,2012-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11736,0,2013-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11737,0,2013-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11738,0,2013-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11739,0,2013-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11740,0,2013-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11741,0,2013-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11742,0,2013-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11743,0,2013-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11744,0,2013-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11745,0,2013-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11746,0,2013-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11747,0,2013-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11748,0,2014-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11749,0,2014-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11750,0,2014-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11751,0,2014-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11752,0,2014-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11753,0,2014-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11754,0,2014-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11755,0,2014-08-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11756,0,2014-09-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11757,0,2014-10-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11758,0,2014-11-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11759,0,2014-12-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11760,0,2015-01-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11761,0,2015-02-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11762,0,2015-03-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11763,0,2015-04-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11764,0,2015-05-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11765,0,2015-06-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
11766,0,2015-07-01,59,Občanství Státní příslušnost Německo + Státní občanství  Německo +  státní příslušnost Německo + Staatsangehörigkeit Deutschland + Staatsbürgerschaft Deutschland + nationality Germany + citizenship Germany
