,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61904761904762,0.0,15.952380952380954,16.523809523809522,10.095238095238095,12.333333333333334,0.0,0.0,0.0,15.42857142857143,0.0,0.0,0.0,0.0,1.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857142,0.0,0.0,0.0,0.0,0.0,36.61904761904762,47.38095238095238,58.142857142857146,40.38095238095238,35.85714285714286,26.0952380952381,86.09523809523809,61.0,73.09523809523809,82.71428571428572,73.47619047619048,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271926934140457,0.0,3.578379970959741,5.287368811609612,4.477812345571412,4.546588506433783,0.0,0.0,0.0,4.476378434940112,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.249667960035654,0.0,0.0,0.0,0.0,0.0,4.219411231024008,1.392234515130939,2.3784662251685553,2.298089940945245,3.705414846018698,1.0711241788369321,1.4904084623650213,0.9031530476230228,3.052129901235181,0.5994416676602816,0.83999983037736,3.818896309516429
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90476190476191,0.0,12.761904761904761,16.38095238095238,15.04761904761905,13.619047619047619,0.0,0.0,0.0,20.9047619047619,0.0,0.0,0.0,0.0,1.6190476190476188,0.0,0.0,0.0,0.0,0.0,0.0,40.66666666666667,0.0,0.0,0.0,0.0,0.0,38.857142857142854,47.666666666666664,56.904761904761905,41.04761904761905,42.57142857142858,29.76190476190476,84.23809523809524,83.28571428571429,81.66666666666667,82.76190476190476,78.28571428571429,67.80952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268168778505526,0.0,4.612545030785039,7.708251396042395,3.703793905683336,5.982290382337059,0.0,0.0,0.0,4.349682988671975,0.0,0.0,0.0,0.0,1.6190476190476188,0.0,0.0,0.0,0.0,0.0,0.0,1.2325833874819567,0.0,0.0,0.0,0.0,0.0,5.667141503906518,1.4597964682286497,3.150694840080418,3.096552789362024,2.2960439632233443,1.281659250163335,1.2867009394040982,1.0684162260444456,2.747061430229458,0.7001572423426774,0.7395646041904623,3.6478535795143485
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,17.666666666666668,12.285714285714286,15.142857142857144,34.57142857142858,0.0,0.0,0.0,18.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76190476190476,0.0,0.0,0.0,0.0,0.0,49.80952380952382,48.76190476190476,55.476190476190474,46.285714285714285,45.333333333333336,27.761904761904763,83.90476190476191,84.57142857142857,82.19047619047619,85.61904761904763,85.42857142857143,66.47619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48021011803187,0.0,3.804034966181837,6.56078577740466,4.0857906788289355,10.401731169897454,0.0,0.0,0.0,4.566382797341004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575769195154485,0.0,0.0,0.0,0.0,0.0,4.947009227476815,1.0840900161764038,1.6310081341006815,2.528223176024009,3.3193242034517954,1.5585575167278174,1.3204076321716536,1.2604583174604322,2.899594402883983,0.5185295792084798,1.0160658418415507,3.996894435118339
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76190476190476,0.0,19.428571428571427,23.52380952380953,21.857142857142858,15.666666666666666,0.0,0.0,0.0,17.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.761904761904766,0.0,0.0,0.0,0.0,0.0,38.666666666666664,46.666666666666664,50.952380952380956,38.0952380952381,29.666666666666668,25.57142857142857,73.52380952380953,76.47619047619048,54.333333333333336,67.66666666666667,78.0,56.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046424505556403,0.0,4.767098171971766,9.623725714103399,7.293058734135646,6.506861459330259,0.0,0.0,0.0,5.655141823516811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000280160542587,0.0,0.0,0.0,0.0,0.0,3.802180309184898,1.5263115426678187,1.552793581458343,1.9986477810759775,2.098717899963148,1.6336877927062015,1.3140026336400132,1.108289763190876,2.137105267524467,0.8567711366274816,0.9355456151842921,4.116927173323773
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19047619047619,0.0,11.523809523809526,18.80952380952381,32.38095238095238,20.047619047619047,0.0,0.0,0.0,19.952380952380953,0.0,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,44.61904761904762,0.0,0.0,0.0,0.0,0.0,36.047619047619044,42.857142857142854,60.19047619047618,42.285714285714285,48.80952380952382,25.57142857142857,82.19047619047619,75.85714285714285,75.76190476190477,85.09523809523809,82.61904761904762,61.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904422436366949,0.0,4.389009287096111,5.706838672974453,8.499719877859752,6.182649426703311,0.0,0.0,0.0,4.588655421924529,0.0,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.8759202676773885,0.0,0.0,0.0,0.0,0.0,3.349211777370956,1.272064924074764,2.7551876849450925,2.426722673975252,5.0953488632401625,1.3948016874798628,0.8886029203368162,1.3016375727521465,2.8453007642740293,0.6648119701391663,0.9583590765688351,3.0539257919665523
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.142857142857142,0.0,6.523809523809523,15.333333333333334,44.857142857142854,11.238095238095239,0.0,0.0,0.0,14.619047619047619,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.095238095238095,0.0,0.0,0.0,0.0,0.0,46.047619047619044,48.80952380952382,65.66666666666667,44.285714285714285,47.714285714285715,30.476190476190478,83.14285714285715,83.33333333333333,75.95238095238095,81.33333333333333,88.66666666666667,70.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2382944134234717,0.0,1.9718402516460276,7.201520295174933,8.173638203702616,4.689733545081483,0.0,0.0,0.0,4.4579796058285845,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233713128787544,0.0,0.0,0.0,0.0,0.0,5.19746727246446,1.2813131231594892,2.472774759413559,3.6819905866694502,2.265384310771813,1.332071647582903,1.0502416322225063,1.497969620882645,3.601317877790672,1.051209346071519,0.8173834444279867,3.9647723723078507
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.571428571428572,26.523809523809522,32.42857142857142,34.095238095238095,0.0,0.0,0.0,10.04761904761905,0.0,0.0,0.0,0.0,2.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142858,0.0,0.0,0.0,0.0,0.0,31.28571428571429,50.42857142857142,52.23809523809524,74.9047619047619,62.0952380952381,69.66666666666667,88.33333333333333,83.0,85.76190476190476,76.04761904761905,80.80952380952381,53.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7140918084619208,0.0,1.9713129634115785,8.458028636689388,8.969057863938204,10.274894815436271,0.0,0.0,0.0,3.9759167731543847,0.0,0.0,0.0,0.0,2.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,1.0546441644938391,0.0,0.0,0.0,0.0,0.0,3.5680839876020216,1.3190498684802414,1.8206576787040678,3.249510340715073,3.903426157987125,1.0751664505968435,1.3704211887842177,1.0985647239128997,2.6496260668402782,0.5678400945711761,0.9738357905488823,3.2986253724485137
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142856,0.0,14.238095238095239,8.285714285714286,22.142857142857142,3.4761904761904763,0.0,0.0,0.0,16.619047619047617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.523809523809526,0.0,0.0,0.0,0.0,0.0,31.61904761904762,47.047619047619044,49.23809523809524,55.23809523809524,40.333333333333336,40.61904761904762,78.61904761904762,77.57142857142857,62.1904761904762,71.09523809523809,77.42857142857143,55.904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023939743544964,0.0,3.5246693137904934,2.5783270194447385,8.155631870428136,1.3150676302989193,0.0,0.0,0.0,4.877480789338306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463198109977086,0.0,0.0,0.0,0.0,0.0,3.585058974192398,1.8077593867353627,1.6285122697777854,3.1504103521009643,3.187199077261377,1.8553503075160773,1.2963484562373664,1.1391761161738378,2.5431885709081383,0.7859182250020921,0.6552463467936275,4.543338543710732
2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38095238095238,0.0,13.428571428571429,18.523809523809522,35.904761904761905,5.904761904761905,0.0,0.0,0.0,7.476190476190477,0.0,0.0,0.0,0.0,1.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,39.047619047619044,0.0,0.0,0.0,0.0,0.0,31.666666666666668,53.047619047619044,56.19047619047618,41.85714285714286,46.476190476190474,27.952380952380953,81.09523809523809,70.09523809523809,74.33333333333333,84.09523809523809,86.76190476190476,69.90476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531397034431673,0.0,3.9282606549741703,6.590264005606225,7.419941244526481,2.7822327972235406,0.0,0.0,0.0,2.783233583981499,0.0,0.0,0.0,0.0,1.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.9679756691896503,0.0,0.0,0.0,0.0,0.0,3.947211529353377,1.684531700610185,1.5552200467897392,2.7081783612655332,4.308963036492046,1.0727642889277706,1.409703567244632,1.0196483300124992,2.851414694745895,0.9793134045605149,1.028672479850956,4.262744897612397
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,10.857142857142858,18.857142857142858,29.285714285714285,11.285714285714286,0.0,0.0,0.0,13.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.714285714285715,0.0,0.0,0.0,0.0,0.0,28.214285714285715,41.714285714285715,76.07142857142857,45.42857142857143,50.35714285714286,31.928571428571427,76.07142857142857,79.85714285714286,72.21428571428571,76.21428571428572,81.42857142857143,59.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17876840865563,0.0,3.6609526935375354,7.627223159810024,9.210648027434909,5.823763308276362,0.0,0.0,0.0,3.70144491306139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283247129566772,0.0,0.0,0.0,0.0,0.0,2.879772667981973,1.2300149918137224,1.9220914970381897,3.435707913114258,3.871744361718421,1.755371336184807,0.9900550788758784,1.2409499783109061,2.829707143467626,0.7600859549996344,1.00092176435299,3.410257526917233
