,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.714285714285715,0.0,9.428571428571429,0.0,35.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57142857142857,0.0,0.0,0.0,0.0,0.0,25.571428571428573,30.714285714285715,44.142857142857146,24.571428571428573,19.714285714285715,39.142857142857146,57.714285714285715,64.85714285714286,50.0,52.42857142857143,53.857142857142854,47.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621445266327133,0.0,4.460712855998856,0.0,4.989103773483273,0.0,0.0,0.0,0.0,0.0,0.0,3.0371845179241856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116777418411966,0.0,0.0,0.0,0.0,0.0,1.6741329363092328,5.0413258163299215,2.7029839897749284,3.571428571428571,1.898800194035894,6.533534635243925,0.4205600412537071,0.9110060223670952,5.309470424672897,0.36885555678165927,0.936776932043143,1.5865077379959693
2014-04-01,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,54.42857142857143,0.0,3.0,0.0,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.857142857142854,0.0,0.0,0.0,0.0,0.0,36.857142857142854,20.714285714285715,37.0,28.714285714285715,29.142857142857142,57.142857142857146,50.714285714285715,64.42857142857143,41.142857142857146,47.142857142857146,54.285714285714285,47.285714285714285,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,3.3441999744913216,0.0,3.0,0.0,5.949904246642771,0.0,0.0,0.0,0.0,0.0,0.0,3.7279966716285395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693092581620722,0.0,0.0,0.0,0.0,0.0,2.5394841192330255,3.2124333286710343,1.877181270897812,2.513906897869621,3.150423791813922,6.426983930972567,0.7468755781599108,1.8107765087458614,3.673771718473507,0.6700593942604898,1.1693361102674922,1.4591955662899578
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.285714285714285,0.0,0.0,0.0,0.0,0.0,36.285714285714285,32.857142857142854,41.0,27.714285714285715,23.571428571428573,32.142857142857146,54.142857142857146,57.57142857142857,36.142857142857146,48.857142857142854,51.142857142857146,51.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235643329401751,0.0,5.385164807134504,0.0,3.422613871631697,0.0,0.0,0.0,0.0,0.0,0.0,4.534073569016244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865042958313569,0.0,0.0,0.0,0.0,0.0,4.683884660215714,4.16578221905546,1.632993161855452,4.307879191580435,2.5341208944095373,3.3553693390386314,0.7377111135633171,1.9743249944407502,2.8571428571428568,0.5084322977157766,1.1004019055515566,1.4777257761126572
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,43.285714285714285,0.0,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,18.428571428571427,41.714285714285715,16.142857142857142,18.428571428571427,18.0,52.57142857142857,53.857142857142854,46.857142857142854,47.57142857142857,49.142857142857146,47.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5639820302877085,0.0,5.17187580281351,0.0,9.2593030989136,0.0,0.0,0.0,0.0,0.0,0.0,1.8442777839082938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172133998483676,0.0,0.0,0.0,0.0,0.0,1.8753684445252587,3.3370727324660914,2.42717046426184,3.6149726431723312,2.910221255351909,1.6761634196950514,0.3688555567816588,1.3527497820325511,2.898510055911086,0.4809288065886705,0.9863007227241894,2.4729832709711976
2014-07-01,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,41.142857142857146,0.0,18.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,19.0,51.42857142857143,15.857142857142858,13.857142857142858,32.42857142857143,51.42857142857143,60.57142857142857,43.142857142857146,48.0,56.714285714285715,38.857142857142854,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,2.303502213799585,0.0,8.629958891917763,0.0,5.209880722517276,0.0,0.0,0.0,0.0,0.0,0.0,4.325214791567845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776643944275648,2.2677868380553634,2.287201896861491,1.38750497946033,2.6675168712687465,1.810776508745861,0.42857142857142866,1.4118063886070087,3.5012145608860568,0.7559289460184547,0.9689042833036092,1.183790751872005
2014-08-01,0.0,0.0,4.714285714285714,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,48.57142857142857,0.0,49.714285714285715,0.0,20.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,14.142857142857142,26.142857142857142,49.714285714285715,19.0,11.0,46.142857142857146,48.857142857142854,53.714285714285715,35.285714285714285,46.285714285714285,45.285714285714285,38.57142857142857,0.0,0.0,4.714285714285714,0.0,3.571428571428571,0.0,0.0,0.0,0.0,3.975263650179114,0.0,10.671979969180274,0.0,5.522372555293221,0.0,0.0,0.0,0.0,0.0,0.0,5.342678886764095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212183053462653,0.0,0.0,0.0,0.0,0.0,1.183790751872005,3.508008330802479,1.9846348556356865,3.767024846012591,1.745743121887939,5.738045840530312,0.6700593942604899,0.8921425711997713,3.1145915096700625,0.9184429296183769,1.2857142857142854,1.6882950382129367
2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,9.285714285714286,0.0,24.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,93.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57142857142857,0.0,0.0,0.0,0.0,0.0,37.57142857142857,28.428571428571427,47.0,14.428571428571429,20.285714285714285,44.714285714285715,62.285714285714285,69.28571428571429,49.57142857142857,58.42857142857143,55.42857142857143,50.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053217416888888,0.0,4.443905863058745,0.0,5.195497789327945,0.0,0.0,0.0,0.0,0.0,0.0,4.503211250277501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965928350693497,0.0,0.0,0.0,0.0,0.0,2.784798384231132,5.955618167335952,2.600366274566866,2.7933351192499933,2.306453531107111,5.003400204405218,0.521640530957301,1.7956864414252194,3.220892680587781,0.7190318509781666,1.5865077379959698,1.7379321515137767
2014-10-01,0.0,0.0,2.2857142857142856,0.0,15.0,0.0,0.0,0.0,0.0,55.57142857142857,0.0,9.285714285714286,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.714285714285715,0.0,0.0,0.0,0.0,0.0,38.285714285714285,48.142857142857146,41.0,32.142857142857146,18.285714285714285,53.285714285714285,63.714285714285715,67.57142857142857,46.857142857142854,60.0,56.0,58.285714285714285,0.0,0.0,2.2857142857142856,0.0,5.358571238146014,0.0,0.0,0.0,0.0,7.5493839006180865,0.0,4.4439058630587445,0.0,6.707696868442369,0.0,0.0,0.0,0.0,0.0,0.0,4.469092650152406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35951592548908345,0.0,0.0,0.0,0.0,0.0,3.1374412209579305,5.457317374422169,2.160246899469286,3.5618920295163314,2.900856078193911,4.497164639627769,0.47380354147934306,1.5096064270616532,4.553536414431208,0.7867957924694429,1.112697280528373,2.0084854008536333
2014-11-01,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,44.57142857142857,0.0,33.0,0.0,61.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,54.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857142857142854,0.0,0.0,0.0,0.0,0.0,32.0,28.714285714285715,39.857142857142854,38.0,23.857142857142858,45.857142857142854,62.57142857142857,71.0,55.285714285714285,58.285714285714285,61.57142857142857,45.57142857142857,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,4.64377280347996,0.0,8.00595016817105,0.0,8.560310249320748,0.0,0.0,0.0,0.0,0.0,0.0,5.351584417937638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084322977157766,0.0,0.0,0.0,0.0,0.0,3.498298906339371,5.060182030013421,2.3747538361507967,6.0553007081949835,4.727974354477681,4.768091219508181,0.6116777418411964,1.5275252316519463,5.462923888813204,0.8081220356417688,0.8959470343917512,1.4615246907831245
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,15.142857142857142,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,0.0,0.0,0.0,0.0,36.42857142857143,38.142857142857146,44.0,20.857142857142858,15.571428571428571,34.42857142857143,51.0,68.85714285714286,41.857142857142854,46.714285714285715,64.71428571428571,54.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0683816559213346,0.0,5.683847504022218,0.0,10.846799584416122,0.0,0.0,0.0,0.0,0.0,0.0,2.7205441632544187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1895234282663614,0.0,0.0,0.0,0.0,0.0,3.2429934940916993,6.839759712531579,1.2724180205607039,1.9448169387297274,3.6505520969087537,2.2557560537765733,0.4364357804719847,1.2616801237611213,3.535052848184279,0.521640530957301,0.9440108381713821,2.5057756413186416
2015-01-01,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,80.71428571428571,0.0,9.0,0.0,21.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,75.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,57.714285714285715,34.42857142857143,57.0,17.857142857142858,38.0,53.0,63.57142857142857,81.71428571428571,53.57142857142857,59.57142857142857,86.42857142857143,66.71428571428571,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,3.3217485764943406,0.0,6.615278131862995,0.0,4.560254199860676,0.0,0.0,0.0,0.0,0.0,0.0,6.724915597679896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514158970504523,0.0,0.0,0.0,0.0,0.0,2.9253757244586036,3.3370727324660923,3.754362541795624,3.0583887092059827,4.73085112648373,5.131601439446884,0.48092880658867054,1.7689691067625437,4.612907062214222,0.6851187890446742,1.5408275892727075,1.6720999872456597
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,6.0,0.0,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42857142857143,0.0,0.0,0.0,0.0,0.0,44.285714285714285,46.714285714285715,50.57142857142857,36.0,23.714285714285715,76.57142857142857,66.85714285714286,78.28571428571429,57.857142857142854,61.714285714285715,96.0,59.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8699194205782725,0.0,3.8791260675078667,0.0,3.3299302356280167,0.0,0.0,0.0,0.0,0.0,0.0,4.514526816949078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782460796435951,0.0,0.0,0.0,0.0,0.0,2.834433559892025,5.718450862961825,2.5341208944095373,3.572380825430676,2.8761274039126663,4.358118548056209,0.6335302236023832,1.2481278497220143,5.404709460622421,0.6060915267313265,1.4638501094227985,2.4578072191550357
2015-03-01,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,64.57142857142857,0.0,25.0,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42857142857143,0.0,0.0,0.0,0.0,0.0,32.857142857142854,21.285714285714285,46.142857142857146,25.142857142857142,36.57142857142857,45.42857142857143,65.42857142857143,73.0,46.285714285714285,59.42857142857143,61.0,56.857142857142854,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,5.232031121836331,0.0,11.443442705426586,0.0,3.7078699167753837,0.0,0.0,0.0,0.0,0.0,0.0,5.55247079891368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649437223665993,0.0,0.0,0.0,0.0,0.0,2.6675168712687465,4.2745887338476685,1.5649215928719031,2.882034428833145,2.169673476170384,1.3948398586549347,0.6494372236659933,1.772810520855837,2.1237241067597865,0.7190318509781669,1.647508942095828,1.4708043058552862
2015-04-01,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,67.57142857142857,0.0,54.0,0.0,40.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,18.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,0.0,0.0,0.0,0.0,24.857142857142858,36.857142857142854,43.714285714285715,36.42857142857143,23.714285714285715,54.42857142857143,57.857142857142854,65.57142857142857,51.142857142857146,53.142857142857146,53.714285714285715,45.857142857142854,0.0,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.53283335172488,0.0,8.074061938731719,0.0,7.205912160721027,0.0,0.0,0.0,0.0,0.0,0.0,3.663573215793973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693361102674926,0.0,0.0,0.0,0.0,0.0,1.8699194205782725,4.9542121156723615,2.3876097403279375,4.765236929387381,2.560824697095,1.9378085666072191,0.5947617141331814,1.3776643944275646,2.8902839819987656,0.45922146480918846,1.4427864197660112,1.8952141659173711
2015-05-01,0.0,0.0,0.0,0.0,25.571428571428573,0.0,0.0,0.0,0.0,55.57142857142857,0.0,17.857142857142858,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,39.0,34.714285714285715,57.0,30.571428571428573,26.428571428571427,38.714285714285715,55.285714285714285,64.14285714285714,54.57142857142857,49.285714285714285,57.0,48.142857142857146,0.0,0.0,0.0,0.0,9.923174278178431,0.0,0.0,0.0,0.0,5.995463137347482,0.0,5.50509967657077,0.0,2.1253251051829904,0.0,0.0,0.0,0.0,0.0,0.0,4.39928874894552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123201004396186,0.0,0.0,0.0,0.0,0.0,2.3299294900428698,4.246647337069818,3.8544964466377256,4.369031399995847,2.7590297022611376,6.483364373952937,0.35951592548908323,0.45922146480918885,3.1837170762755767,0.7142857142857139,0.654653670707977,1.2037356818823368
2015-06-01,0.0,0.0,0.0,0.0,10.714285714285714,0.0,0.0,0.0,0.0,77.42857142857143,0.0,15.571428571428571,0.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,36.0,24.714285714285715,51.42857142857143,23.571428571428573,12.571428571428571,44.42857142857143,51.857142857142854,62.57142857142857,44.714285714285715,47.142857142857146,57.42857142857143,49.857142857142854,0.0,0.0,0.0,0.0,5.06488511463881,0.0,0.0,0.0,0.0,4.597396482985637,0.0,6.354065600846748,0.0,4.038084007172163,0.0,0.0,0.0,0.0,0.0,0.0,5.133589533318634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528120786019496,0.0,0.0,0.0,0.0,0.0,3.366501646120692,4.502455868027738,1.9622283598130017,3.93916321097782,2.245176235071673,2.5528428864152786,0.7693092581620712,1.1517511068997925,4.241036967278537,0.5084322977157766,1.0879675865519867,2.576714144470224
2015-07-01,0.0,0.0,2.142857142857143,0.0,20.142857142857142,0.0,0.0,0.0,0.0,87.14285714285714,0.0,14.285714285714286,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,31.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.857142857142854,0.0,0.0,0.0,0.0,0.0,32.0,24.857142857142858,50.42857142857143,12.428571428571429,16.714285714285715,36.714285714285715,46.857142857142854,57.714285714285715,55.57142857142857,44.57142857142857,54.0,47.857142857142854,0.0,0.0,2.142857142857143,0.0,7.6233618737735,0.0,0.0,0.0,0.0,5.36047515408392,0.0,7.308554302076065,0.0,8.93057120462159,0.0,0.0,0.0,0.0,0.0,0.0,2.3589459193334923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,2.870208222079931,2.882034428833145,1.962228359813001,2.3790468565327227,1.1278780268882866,4.2745887338476685,0.40406101782088405,1.4427864197660112,4.168230998860781,0.29738085706659034,1.1751393027860062,1.3350329303691606
2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.28571428571429,0.0,20.142857142857142,0.0,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,54.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57142857142857,0.0,0.0,0.0,0.0,0.0,24.857142857142858,23.857142857142858,61.285714285714285,24.285714285714285,18.285714285714285,31.142857142857142,45.42857142857143,56.142857142857146,35.42857142857143,43.0,50.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195883956554418,0.0,4.997278170729168,0.0,7.402885997260485,0.0,0.0,0.0,0.0,0.0,0.0,8.06647551356132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7573944844996128,0.0,0.0,0.0,0.0,0.0,1.5341908279606677,3.7507368890505175,1.8220120447341897,2.705499564065103,2.714285714285714,2.7379917164695335,0.29738085706659056,1.183790751872005,3.4146542937138205,0.43643578047198456,0.9511897312113414,2.068553012283188
2015-09-01,0.0,0.0,2.142857142857143,0.0,7.142857142857143,0.0,0.0,0.0,0.0,61.42857142857143,0.0,21.142857142857142,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.857142857142854,0.0,0.0,0.0,0.0,0.0,27.285714285714285,26.857142857142858,58.142857142857146,15.285714285714286,27.142857142857142,29.714285714285715,56.714285714285715,64.57142857142857,53.57142857142857,52.285714285714285,57.285714285714285,52.0,0.0,0.0,2.142857142857143,0.0,7.142857142857142,0.0,0.0,0.0,0.0,4.064112055876547,0.0,6.3487102980825645,0.0,3.6234309294755804,0.0,0.0,0.0,0.0,0.0,0.0,3.0937725468153885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0562415720389924,0.0,0.0,0.0,0.0,0.0,2.616015560918166,3.826154176495365,2.186850000610483,2.316753534318122,2.5674572508016325,2.6068982272706656,0.1844277783908293,1.0658585374094949,5.027813795739243,0.6801360408136042,1.3041013273932527,1.7457431218879391
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.142857142857146,0.0,9.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,58.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.142857142857146,0.0,0.0,0.0,0.0,0.0,24.857142857142858,24.857142857142858,49.285714285714285,17.571428571428573,11.857142857142858,44.142857142857146,61.0,66.28571428571429,56.857142857142854,55.42857142857143,59.57142857142857,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302418906358059,0.0,4.2594432902501635,0.0,2.4921645920246713,0.0,0.0,0.0,0.0,0.0,0.0,4.545312304515304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428568,0.0,0.0,0.0,0.0,0.0,2.384758862009317,3.8385796692984004,1.7281187915832432,2.8855728395320224,1.857142857142857,5.4223021443126616,0.7559289460184546,1.340118788520981,3.857142857142857,0.7190318509781662,1.493751156319821,3.677473252630061
2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.714285714285715,0.0,29.571428571428573,0.0,47.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,0.0,28.285714285714285,36.285714285714285,42.0,16.428571428571427,24.428571428571427,33.142857142857146,54.42857142857143,62.714285714285715,43.714285714285715,49.285714285714285,60.0,54.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420625713536756,0.0,8.260223514954472,0.0,6.646568343762014,0.0,0.0,0.0,0.0,0.0,0.0,3.030457633656632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961857613177341,0.0,0.0,0.0,0.0,0.0,2.5327783137089903,4.729412959213385,2.309401076758503,2.869022920265156,2.114092655278392,3.693163384188807,0.7190318509781666,1.8220120447341897,1.3923991921155663,0.420560041253707,1.3801311186847085,3.3654911398256404
2015-12-01,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,0.0,0.0,0.0,0.0,37.714285714285715,29.285714285714285,46.857142857142854,18.0,16.0,44.0,46.857142857142854,65.42857142857143,54.42857142857143,41.857142857142854,61.142857142857146,54.857142857142854,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.272997004604678,0.0,0.0,0.0,3.3765900764258734,0.0,0.0,0.0,0.0,0.0,0.0,3.1374412209579297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42056004125370683,0.0,0.0,0.0,0.0,0.0,1.5993195832139677,6.464976285134148,1.6536909861128894,2.690370836538197,2.70801280154532,3.055050463303894,0.1428571428571426,1.3067069270487846,3.95725459701271,0.4040610178208847,1.0101525445522106,1.010152544552211
2016-01-01,0.0,0.0,0.0,0.0,16.571428571428573,0.0,0.0,0.0,0.0,73.85714285714286,0.0,41.714285714285715,0.0,22.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,67.42857142857143,35.857142857142854,60.857142857142854,37.285714285714285,16.714285714285715,78.71428571428571,55.0,72.57142857142857,46.142857142857146,49.857142857142854,67.57142857142857,55.714285714285715,0.0,0.0,0.0,0.0,8.17037955304503,0.0,0.0,0.0,0.0,3.5283111529224187,0.0,11.376069883153606,0.0,5.225526045191966,0.0,0.0,0.0,0.0,0.0,0.0,5.200078492343227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370664681546165,0.0,0.0,0.0,0.0,0.0,3.497326481329245,7.089323197693877,2.7725574529542163,5.85017006555522,3.3145730581514004,6.632223952628795,0.30860669992418427,1.5096064270616532,3.595159254890833,0.7046975517594637,1.394839858654934,1.2670604472047684
2016-02-01,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,73.42857142857143,0.0,9.857142857142858,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,51.857142857142854,58.42857142857143,10.285714285714286,23.142857142857142,52.0,55.857142857142854,90.42857142857143,53.857142857142854,51.714285714285715,90.71428571428571,57.0,0.0,0.0,0.0,0.0,8.176621726430962,0.0,0.0,0.0,0.0,3.407674411964732,0.0,4.662048249165919,0.0,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,5.231380978171586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2535663410560176,0.0,0.0,0.0,0.0,0.0,2.687841103175254,3.487587318781057,1.5562032988922085,1.5230652944494738,2.3647064796066926,6.244997998398397,0.9618576131773406,2.974952123321385,3.881755686655763,0.9440108381713814,1.375193245542253,2.911389784311004
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.285714285714285,0.0,18.571428571428573,0.0,12.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,33.285714285714285,30.142857142857142,57.0,21.0,14.428571428571429,32.285714285714285,54.142857142857146,68.57142857142857,37.857142857142854,49.0,55.142857142857146,64.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116777418411965,0.0,5.584234367340589,0.0,3.5369766866114136,0.0,0.0,0.0,0.0,0.0,0.0,6.682294607729427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608202654786506,0.0,0.0,0.0,0.0,0.0,2.1124831440779848,5.783509279999188,1.1338934190276815,3.345216912320663,2.9427646772343574,2.714285714285714,0.3400680204068025,1.525296893147331,4.807873361321343,0.5345224838248486,1.737932151513777,2.9897785052080494
